#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 416.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
89.02142291537571 20 10.850290664648584 9.475886569441757 10.0 0.030918179310586512 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.950 1.31 0.500 1.15 0.183 0.109 0.000435 0.100 0.0209 19.5 3.33 30.0 1.02 5.48 0.157 0.103 0.00108 0.101 0.0328
90.02142291537571 20 10.850290664648584 9.475886569441757 10.0 0.030918179310586512 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.950 1.31 0.500 1.15 0.183 0.109 0.000435 0.100 0.0209 19.5 3.58 28.9 2.16 5.37 0.157 0.103 0.00108 0.101 0.0328
91.02142291537571 20 10.850290664648584 9.475886569441757 10.0 0.030918179310586512 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.950 1.31 0.500 1.15 0.183 0.109 0.000435 0.100 0.0209 19.5 3.58 28.9 2.16 5.37 0.157 0.103 0.00108 0.101 0.0328
92.02142291537571 20 10.850290664648584 9.475886569441757 10.0 0.030918179310586512 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.950 1.31 0.500 1.15 0.183 0.109 0.000435 0.100 0.0209 19.5 3.58 28.9 2.16 5.37 0.157 0.103 0.00108 0.101 0.0328
93.02142291537571 20 10.850290664648584 9.475886569441757 10.0 0.030918179310586512 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.950 1.31 0.500 1.15 0.183 0.109 0.000435 0.100 0.0209 19.5 3.58 28.9 2.16 5.37 0.157 0.103 0.00108 0.101 0.0328
94.02142291537571 20 10.850290664648584 9.475886569441757 10.0 0.030918179310586512 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.950 1.31 0.500 1.15 0.183 0.109 0.000435 0.100 0.0209 19.5 3.58 28.9 2.16 5.37 0.157 0.103 0.00108 0.101 0.0328
95.02142291537571 21 11.041206715151576 8.871965958026832 10.0 0.02953302225484988 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.952 1.25 1.00 1.12 0.183 0.109 0.000417 0.100 0.0204 19.5 3.41 28.0 2.12 5.30 0.157 0.103 0.00102 0.100 0.0320
96.02142291537571 21 11.041206715151576 8.871965958026832 10.0 0.02953302225484988 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.952 1.25 1.00 1.12 0.183 0.109 0.000417 0.100 0.0204 19.5 3.41 28.0 2.12 5.30 0.157 0.100 0.00116 0.100 0.0340
97.02142291537571 21 11.041206715151576 8.871965958026832 10.0 0.02953302225484988 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.952 1.25 1.00 1.12 0.183 0.109 0.000417 0.100 0.0204 19.5 3.41 28.0 2.12 5.30 0.157 0.100 0.00116 0.100 0.0340
98.02142291537571 21 11.041206715151576 8.871965958026832 10.0 0.02953302225484988 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.952 1.25 1.00 1.12 0.183 0.109 0.000417 0.100 0.0204 19.5 3.41 28.0 2.12 5.30 0.157 0.100 0.00116 0.100 0.0340
99.02142291537571 21 11.041206715151576 8.871965958026832 10.0 0.02953302225484988 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.952 1.25 1.00 1.12 0.183 0.109 0.000417 0.100 0.0204 19.5 3.41 28.0 2.12 5.30 0.157 0.100 0.00116 0.100 0.0340
100.02142291537571 21 11.041206715151576 8.871965958026832 10.0 0.02953302225484988 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.952 1.25 1.00 1.12 0.183 0.109 0.000417 0.100 0.0204 19.5 3.41 28.0 2.12 5.30 0.157 0.100 0.00116 0.100 0.0340
101.02142291537571 21 11.041206715151576 8.871965958026832 10.0 0.02953302225484988 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.952 1.25 1.00 1.12 0.183 0.109 0.000417 0.100 0.0204 19.5 3.41 28.0 2.12 5.30 0.157 0.0991 0.00105 0.100 0.0324
102.02142291537571 21 11.041206715151576 8.871965958026832 10.0 0.02953302225484988 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.952 1.25 1.00 1.12 0.183 0.109 0.000417 0.100 0.0204 20.2 4.14 39.7 2.02 6.30 0.157 0.0985 0.00108 0.100 0.0329
103.02142291537571 21 11.041206715151576 8.871965958026832 10.0 0.02953302225484988 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.952 1.25 1.00 1.12 0.183 0.109 0.000417 0.100 0.0204 20.2 3.92 41.0 1.07 6.40 0.157 0.0985 0.00108 0.100 0.0329
104.02142291537571 21 11.041206715151576 8.871965958026832 10.0 0.02953302225484988 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.952 1.25 1.00 1.12 0.183 0.109 0.000417 0.100 0.0204 20.2 3.92 41.0 1.07 6.40 0.157 0.0985 0.00108 0.100 0.0329
105.02142291537571 21 11.041206715151576 8.871965958026832 10.0 0.02953302225484988 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.952 1.25 1.00 1.12 0.183 0.109 0.000417 0.100 0.0204 20.2 3.92 41.0 1.07 6.40 0.157 0.0985 0.00108 0.100 0.0329
106.02142291537571 21 11.041206715151576 8.871965958026832 10.0 0.02953302225484988 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.952 1.25 1.00 1.12 0.183 0.109 0.000417 0.100 0.0204 20.2 3.92 41.0 1.07 6.40 0.157 0.0985 0.00108 0.100 0.0329
107.02142291537571 21 11.041206715151576 8.871965958026832 10.0 0.02953302225484988 9.0 6.0 3.0 1.9 3.0 1.4 3.00 0.952 1.25 1.00 1.12 0.183 0.109 0.000417 0.100 0.0204 20.2 3.92 41.0 1.07 6.40 0.157 0.0985 0.00108 0.100 0.0329
108.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.2 3.43 37.4 0.913 6.11 0.157 0.0987 0.000940 0.100 0.0307
109.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.2 3.43 37.4 0.913 6.11 0.157 0.101 0.00105 0.100 0.0324
110.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.2 3.43 37.4 0.913 6.11 0.157 0.102 0.000966 0.100 0.0311
111.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.2 3.43 37.4 0.913 6.11 0.157 0.102 0.000966 0.100 0.0311
112.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.2 3.43 37.4 0.913 6.11 0.157 0.102 0.000966 0.100 0.0311
113.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.2 3.43 37.4 0.913 6.11 0.157 0.102 0.000966 0.100 0.0311
114.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.2 3.43 37.4 0.913 6.11 0.157 0.102 0.00100 0.100 0.0317
115.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.9 6.11 56.7 3.05 7.53 0.157 0.103 0.000986 0.100 0.0314
116.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.9 6.12 56.6 3.05 7.53 0.157 0.103 0.000986 0.100 0.0314
117.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.9 6.12 56.6 3.05 7.53 0.157 0.103 0.000986 0.100 0.0314
118.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.9 6.12 56.6 3.05 7.53 0.157 0.103 0.000986 0.100 0.0314
119.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.9 6.12 56.6 3.05 7.53 0.157 0.103 0.000986 0.100 0.0314
120.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.9 6.12 56.6 3.05 7.53 0.157 0.103 0.000986 0.100 0.0314
121.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.9 6.12 56.6 3.05 7.53 0.157 0.103 0.000986 0.100 0.0314
122.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.9 6.12 56.6 3.05 7.53 0.157 0.103 0.000986 0.100 0.0314
123.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.9 6.12 56.6 3.05 7.53 0.157 0.103 0.000986 0.100 0.0314
124.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.9 6.12 56.6 3.05 7.53 0.157 0.103 0.000986 0.100 0.0314
125.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.9 6.12 56.6 3.05 7.53 0.157 0.103 0.000986 0.100 0.0314
126.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.9 6.12 56.6 3.05 7.53 0.157 0.103 0.000986 0.100 0.0314
127.02142291537571 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 20.9 6.12 56.6 3.05 7.53 0.157 0.103 0.000986 0.100 0.0314
128.0214229153757 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 21.5 3.64 31.2 1.40 5.59 0.157 0.103 0.000986 0.100 0.0314
129.0214229153757 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 21.5 3.63 31.3 1.40 5.59 0.157 0.103 0.000986 0.100 0.0314
130.0214229153757 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 21.5 3.63 31.3 1.40 5.59 0.157 0.103 0.000986 0.100 0.0314
131.0214229153757 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 21.5 3.63 31.3 1.40 5.59 0.157 0.103 0.000986 0.100 0.0314
132.0214229153757 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 21.5 3.63 31.3 1.40 5.59 0.157 0.103 0.000986 0.100 0.0314
133.0214229153757 24 11.508840090637449 7.146869868941166 12.0 0.027607583037846366 9.0 7.0 3.2 1.9 3.0 1.4 3.00 0.958 1.35 0.500 1.16 0.183 0.108 0.000371 0.100 0.0193 21.5 3.63 31.3 1.40 5.59 0.157 0.103 0.000986 0.100 0.0314
134.0214229153757 25 10.939392293571926 6.9996587785102555 12.0 0.028757898997756635 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.960 1.29 1.00 1.14 0.183 0.107 0.000358 0.100 0.0189 21.5 3.48 30.5 1.40 5.52 0.157 0.102 0.000945 0.100 0.0307
135.0214229153757 25 10.939392293571926 6.9996587785102555 12.0 0.028757898997756635 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.960 1.29 1.00 1.14 0.183 0.107 0.000358 0.100 0.0189 21.5 3.48 30.5 1.40 5.52 0.157 0.100 0.00106 0.100 0.0325
136.0214229153757 25 10.939392293571926 6.9996587785102555 12.0 0.028757898997756635 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.960 1.29 1.00 1.14 0.183 0.107 0.000358 0.100 0.0189 21.5 3.48 30.5 1.40 5.52 0.157 0.100 0.00106 0.100 0.0325
137.0214229153757 25 10.939392293571926 6.9996587785102555 12.0 0.028757898997756635 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.960 1.29 1.00 1.14 0.183 0.107 0.000358 0.100 0.0189 21.5 3.48 30.5 1.40 5.52 0.157 0.100 0.00106 0.100 0.0325
138.0214229153757 25 10.939392293571926 6.9996587785102555 12.0 0.028757898997756635 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.960 1.29 1.00 1.14 0.183 0.107 0.000358 0.100 0.0189 21.5 3.48 30.5 1.40 5.52 0.157 0.100 0.00106 0.100 0.0325
139.0214229153757 25 10.939392293571926 6.9996587785102555 12.0 0.028757898997756635 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.960 1.29 1.00 1.14 0.183 0.107 0.000358 0.100 0.0189 21.5 3.48 30.5 1.40 5.52 0.150 0.0995 0.000963 0.100 0.0310
140.0214229153757 25 10.939392293571926 6.9996587785102555 12.0 0.028757898997756635 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.960 1.29 1.00 1.14 0.183 0.107 0.000358 0.100 0.0189 21.5 3.48 30.5 1.40 5.52 0.150 0.0990 0.000923 0.100 0.0304
141.0214229153757 25 10.939392293571926 6.9996587785102555 12.0 0.028757898997756635 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.960 1.29 1.00 1.14 0.183 0.107 0.000358 0.100 0.0189 22.1 3.57 30.8 1.18 5.55 0.150 0.0987 0.000939 0.100 0.0306
142.0214229153757 25 10.939392293571926 6.9996587785102555 12.0 0.028757898997756635 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.960 1.29 1.00 1.14 0.183 0.107 0.000358 0.100 0.0189 22.1 3.56 30.8 1.18 5.55 0.150 0.0987 0.000939 0.100 0.0306
143.0214229153757 25 10.939392293571926 6.9996587785102555 12.0 0.028757898997756635 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.960 1.29 1.00 1.14 0.183 0.107 0.000358 0.100 0.0189 22.1 3.56 30.8 1.18 5.55 0.150 0.0987 0.000939 0.100 0.0306
144.0214229153757 25 10.939392293571926 6.9996587785102555 12.0 0.028757898997756635 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.960 1.29 1.00 1.14 0.183 0.107 0.000358 0.100 0.0189 22.1 3.56 30.8 1.18 5.55 0.150 0.0987 0.000939 0.100 0.0306
145.0214229153757 25 10.939392293571926 6.9996587785102555 12.0 0.028757898997756635 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.960 1.29 1.00 1.14 0.183 0.107 0.000358 0.100 0.0189 22.1 3.56 30.8 1.18 5.55 0.150 0.0987 0.000939 0.100 0.0306
146.0214229153757 25 10.939392293571926 6.9996587785102555 12.0 0.028757898997756635 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.960 1.29 1.00 1.14 0.183 0.107 0.000358 0.100 0.0189 22.1 3.56 30.8 1.18 5.55 0.150 0.0987 0.000939 0.100 0.0306
147.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.1 3.42 30.1 1.18 5.48 0.150 0.0988 0.000902 0.100 0.0300
148.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.1 3.42 30.1 1.18 5.48 0.150 0.0969 0.000993 0.100 0.0315
149.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.1 3.42 30.1 1.18 5.48 0.150 0.0959 0.00111 0.100 0.0333
150.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.1 3.42 30.1 1.18 5.48 0.150 0.0959 0.00111 0.100 0.0333
151.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.1 3.42 30.1 1.18 5.48 0.150 0.0959 0.00111 0.100 0.0333
152.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.1 3.42 30.1 1.18 5.48 0.150 0.0954 0.00108 0.100 0.0329
153.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.1 3.42 30.1 1.18 5.48 0.150 0.0952 0.00106 0.100 0.0326
154.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.6 3.41 30.1 1.33 5.48 0.150 0.0950 0.00107 0.100 0.0327
155.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.6 3.40 30.0 1.33 5.48 0.150 0.0950 0.00107 0.100 0.0327
156.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.6 3.40 30.0 1.33 5.48 0.150 0.0950 0.00107 0.100 0.0327
157.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.6 3.40 30.0 1.33 5.48 0.150 0.0950 0.00107 0.100 0.0327
158.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.6 3.40 30.0 1.33 5.48 0.150 0.0950 0.00107 0.100 0.0327
159.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.6 3.40 30.0 1.33 5.48 0.150 0.0950 0.00107 0.100 0.0327
160.0214229153757 26 10.239714363909716 6.94559143077005 12.0 0.029034583868921656 9.0 7.0 3.1 1.9 3.0 1.4 3.00 0.962 1.24 1.00 1.11 0.183 0.107 0.000346 0.100 0.0186 22.6 3.40 30.0 1.33 5.48 0.150 0.0950 0.00107 0.100 0.0327
161.0214229153757 27 9.411556993345968 6.853306075096828 12.0 0.02623437392780953 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.963 1.19 1.00 1.09 0.183 0.107 0.000334 0.100 0.0183 22.6 3.27 29.3 1.33 5.41 0.150 0.0952 0.00103 0.100 0.0321
162.0214229153757 27 9.411556993345968 6.853306075096828 12.0 0.02623437392780953 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.963 1.19 1.00 1.09 0.183 0.107 0.000334 0.100 0.0183 22.6 3.27 29.3 1.33 5.41 0.150 0.0925 0.00121 0.100 0.0348
163.0214229153757 27 9.411556993345968 6.853306075096828 12.0 0.02623437392780953 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.963 1.19 1.00 1.09 0.183 0.107 0.000334 0.100 0.0183 22.6 3.27 29.3 1.33 5.41 0.150 0.0920 0.00128 0.100 0.0358
164.0214229153757 27 9.411556993345968 6.853306075096828 12.0 0.02623437392780953 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.963 1.19 1.00 1.09 0.183 0.107 0.000334 0.100 0.0183 22.6 3.27 29.3 1.33 5.41 0.150 0.0920 0.00128 0.100 0.0358
165.0214229153757 27 9.411556993345968 6.853306075096828 12.0 0.02623437392780953 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.963 1.19 1.00 1.09 0.183 0.107 0.000334 0.100 0.0183 22.6 3.27 29.3 1.33 5.41 0.150 0.0918 0.00127 0.100 0.0357
166.0214229153757 27 9.411556993345968 6.853306075096828 12.0 0.02623437392780953 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.963 1.19 1.00 1.09 0.183 0.107 0.000334 0.100 0.0183 22.6 3.27 29.3 1.33 5.41 0.150 0.0916 0.00126 0.100 0.0356
167.0214229153757 27 9.411556993345968 6.853306075096828 12.0 0.02623437392780953 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.963 1.19 1.00 1.09 0.183 0.107 0.000334 0.100 0.0183 23.0 3.34 31.6 1.46 5.62 0.150 0.0916 0.00127 0.100 0.0356
168.0214229153757 27 9.411556993345968 6.853306075096828 12.0 0.02623437392780953 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.963 1.19 1.00 1.09 0.183 0.107 0.000334 0.100 0.0183 23.0 3.37 31.4 1.46 5.60 0.150 0.0916 0.00127 0.100 0.0356
169.0214229153757 27 9.411556993345968 6.853306075096828 12.0 0.02623437392780953 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.963 1.19 1.00 1.09 0.183 0.107 0.000334 0.100 0.0183 23.0 3.37 31.4 1.46 5.60 0.150 0.0916 0.00127 0.100 0.0356
170.0214229153757 27 9.411556993345968 6.853306075096828 12.0 0.02623437392780953 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.963 1.19 1.00 1.09 0.183 0.107 0.000334 0.100 0.0183 23.0 3.37 31.4 1.46 5.60 0.150 0.0916 0.00127 0.100 0.0356
171.0214229153757 27 9.411556993345968 6.853306075096828 12.0 0.02623437392780953 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.963 1.19 1.00 1.09 0.183 0.107 0.000334 0.100 0.0183 23.0 3.37 31.4 1.46 5.60 0.150 0.0916 0.00127 0.100 0.0356
172.0214229153757 27 9.411556993345968 6.853306075096828 12.0 0.02623437392780953 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.963 1.19 1.00 1.09 0.183 0.107 0.000334 0.100 0.0183 23.0 3.37 31.4 1.46 5.60 0.150 0.0916 0.00127 0.100 0.0356
173.0214229153757 28 9.259629119911327 6.4136861248060955 12.0 0.027206017406617287 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.964 1.15 1.00 1.07 0.183 0.107 0.000324 0.100 0.0180 23.0 3.25 30.6 1.43 5.53 0.150 0.0919 0.00122 0.100 0.0350
174.0214229153757 28 9.259629119911327 6.4136861248060955 12.0 0.027206017406617287 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.964 1.15 1.00 1.07 0.183 0.107 0.000324 0.100 0.0180 23.0 3.25 30.6 1.43 5.53 0.150 0.0901 0.00128 0.100 0.0358
175.0214229153757 28 9.259629119911327 6.4136861248060955 12.0 0.027206017406617287 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.964 1.15 1.00 1.07 0.183 0.107 0.000324 0.100 0.0180 23.0 3.25 30.6 1.43 5.53 0.150 0.0901 0.00128 0.100 0.0358
176.0214229153757 28 9.259629119911327 6.4136861248060955 12.0 0.027206017406617287 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.964 1.15 1.00 1.07 0.183 0.107 0.000324 0.100 0.0180 23.0 3.25 30.6 1.43 5.53 0.150 0.0901 0.00128 0.100 0.0358
177.0214229153757 28 9.259629119911327 6.4136861248060955 12.0 0.027206017406617287 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.964 1.15 1.00 1.07 0.183 0.107 0.000324 0.100 0.0180 23.0 3.25 30.6 1.43 5.53 0.150 0.0901 0.00128 0.100 0.0358
178.0214229153757 28 9.259629119911327 6.4136861248060955 12.0 0.027206017406617287 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.964 1.15 1.00 1.07 0.183 0.107 0.000324 0.100 0.0180 23.0 3.25 30.6 1.43 5.53 0.150 0.0892 0.00126 0.100 0.0355
179.0214229153757 28 9.259629119911327 6.4136861248060955 12.0 0.027206017406617287 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.964 1.15 1.00 1.07 0.183 0.107 0.000324 0.100 0.0180 23.0 3.25 30.6 1.43 5.53 0.150 0.0888 0.00124 0.100 0.0352
180.0214229153757 28 9.259629119911327 6.4136861248060955 12.0 0.027206017406617287 9.0 7.0 3.0 1.9 3.0 1.4 3.00 0.964 1.15 1.00 1.07 0.183 0.107 0.000324 0.100 0.0180 23.4 3.45 31.5 1.41 5.62 0.150 0.0885 0.00125 0.100 0.0354
