#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 369.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.066495798195449 8 17.15329217319254 13.231665810009941 5.0 3.0 3.0 3.0 0.75 0.24 0.062 0.16 0.25 5.0 2.8 2.5 2.5 1.6 3.00 0.875 1.84 0.00 1.36 0.815 0.229 0.0658 0.107 0.256 39.2 18.9 314 20.6 17.7 0.815 0.352 0.0748 0.302 0.274
10.066495798195449 8 17.15329217319254 13.231665810009941 5.0 3.0 3.0 3.0 0.75 0.24 0.062 0.16 0.25 5.0 2.8 2.5 2.5 1.6 3.00 0.875 1.84 0.00 1.36 0.815 0.229 0.0658 0.107 0.256 1.13e+03 238 1.60e+05 39.0 401 0.815 0.352 0.0748 0.302 0.274
11.066495798195449 8 17.15329217319254 13.231665810009941 5.0 3.0 3.0 3.0 0.75 0.24 0.062 0.16 0.25 5.0 2.8 2.5 2.5 1.6 3.00 0.875 1.84 0.00 1.36 0.815 0.229 0.0658 0.107 0.256 1.13e+03 238 1.60e+05 39.0 401 0.815 0.352 0.0748 0.302 0.274
12.066495798195449 8 17.15329217319254 13.231665810009941 5.0 3.0 3.0 3.0 0.75 0.24 0.062 0.16 0.25 5.0 2.8 2.5 2.5 1.6 3.00 0.875 1.84 0.00 1.36 0.815 0.229 0.0658 0.107 0.256 1.13e+03 238 1.60e+05 39.0 401 0.815 0.352 0.0748 0.302 0.274
13.066495798195449 11 18.093123803888616 14.931567793872683 7.0 4.0 4.0 4.0 1.0 0.25 0.094 0.11 0.31 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 15.5 1.60 21.2 0.113 4.61 1.13e+03 173 1.25e+05 11.3 353 15.5 1.69 21.0 0.218 4.58
14.066495798195449 11 18.093123803888616 14.931567793872683 7.0 4.0 4.0 4.0 1.0 0.25 0.094 0.11 0.31 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 15.5 1.60 21.2 0.113 4.61 1.13e+03 173 1.25e+05 11.3 353 15.5 2.85 33.4 0.218 5.78
15.066495798195449 11 18.093123803888616 14.931567793872683 7.0 4.0 4.0 4.0 1.0 0.25 0.094 0.11 0.31 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 15.5 1.60 21.2 0.113 4.61 1.13e+03 173 1.25e+05 11.3 353 15.5 3.43 34.4 0.218 5.86
16.066495798195447 11 18.093123803888616 14.931567793872683 7.0 4.0 4.0 4.0 1.0 0.25 0.094 0.11 0.31 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 15.5 1.60 21.2 0.113 4.61 1.13e+03 181 1.23e+05 12.8 351 15.5 3.87 32.5 0.385 5.70
17.066495798195447 11 18.093123803888616 14.931567793872683 7.0 4.0 4.0 4.0 1.0 0.25 0.094 0.11 0.31 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 15.5 1.60 21.2 0.113 4.61 3.31e+06 3.06e+05 9.92e+11 202 9.96e+05 15.5 3.87 32.5 0.385 5.70
18.066495798195447 11 18.093123803888616 14.931567793872683 7.0 4.0 4.0 4.0 1.0 0.25 0.094 0.11 0.31 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 15.5 1.60 21.2 0.113 4.61 3.31e+06 3.06e+05 9.92e+11 202 9.96e+05 15.5 3.87 32.5 0.385 5.70
19.066495798195447 11 18.093123803888616 14.931567793872683 7.0 4.0 4.0 4.0 1.0 0.25 0.094 0.11 0.31 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 15.5 1.60 21.2 0.113 4.61 3.31e+06 3.06e+05 9.92e+11 202 9.96e+05 15.5 3.87 32.5 0.385 5.70
20.066495798195447 11 18.093123803888616 14.931567793872683 7.0 4.0 4.0 4.0 1.0 0.25 0.094 0.11 0.31 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 15.5 1.60 21.2 0.113 4.61 3.31e+06 3.06e+05 9.92e+11 202 9.96e+05 15.5 3.87 32.5 0.385 5.70
21.066495798195447 14 17.098644794554115 17.30466989070398 9.0 5.0 5.0 5.0 1.3 0.26 0.13 0.098 0.36 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 111 18.2 1.45e+03 0.146 38.1 3.31e+06 2.40e+05 7.80e+11 74.2 8.83e+05 111 19.9 1.39e+03 2.77 37.3
22.066495798195447 14 17.098644794554115 17.30466989070398 9.0 5.0 5.0 5.0 1.3 0.26 0.13 0.098 0.36 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 111 18.2 1.45e+03 0.146 38.1 3.31e+06 2.40e+05 7.80e+11 74.2 8.83e+05 237 35.7 4.73e+03 2.77 68.8
23.066495798195447 14 17.098644794554115 17.30466989070398 9.0 5.0 5.0 5.0 1.3 0.26 0.13 0.098 0.36 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 111 18.2 1.45e+03 0.146 38.1 3.31e+06 2.40e+05 7.80e+11 74.2 8.83e+05 237 49.3 6.65e+03 2.77 81.6
24.066495798195447 14 17.098644794554115 17.30466989070398 9.0 5.0 5.0 5.0 1.3 0.26 0.13 0.098 0.36 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 111 18.2 1.45e+03 0.146 38.1 3.31e+06 2.40e+05 7.80e+11 74.2 8.83e+05 237 56.1 6.69e+03 2.77 81.8
25.066495798195447 14 17.098644794554115 17.30466989070398 9.0 5.0 5.0 5.0 1.3 0.26 0.13 0.098 0.36 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 111 18.2 1.45e+03 0.146 38.1 3.31e+06 2.40e+05 7.80e+11 127 8.83e+05 237 61.3 6.29e+03 25.1 79.3
26.066495798195447 14 17.098644794554115 17.30466989070398 9.0 5.0 5.0 5.0 1.3 0.26 0.13 0.098 0.36 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 111 18.2 1.45e+03 0.146 38.1 2.08e+12 2.70e+11 4.66e+23 204 6.82e+11 237 61.3 6.29e+03 25.1 79.3
27.066495798195447 14 17.098644794554115 17.30466989070398 9.0 5.0 5.0 5.0 1.3 0.26 0.13 0.098 0.36 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 111 18.2 1.45e+03 0.146 38.1 2.08e+12 2.70e+11 4.66e+23 204 6.82e+11 237 61.3 6.29e+03 25.1 79.3
28.066495798195447 14 17.098644794554115 17.30466989070398 9.0 5.0 5.0 5.0 1.3 0.26 0.13 0.098 0.36 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 111 18.2 1.45e+03 0.146 38.1 2.08e+12 2.70e+11 4.66e+23 204 6.82e+11 237 61.3 6.29e+03 25.1 79.3
29.066495798195447 14 17.098644794554115 17.30466989070398 9.0 5.0 5.0 5.0 1.3 0.26 0.13 0.098 0.36 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 111 18.2 1.45e+03 0.146 38.1 2.08e+12 2.70e+11 4.66e+23 204 6.82e+11 237 61.3 6.29e+03 25.1 79.3
30.066495798195447 14 17.098644794554115 17.30466989070398 9.0 5.0 5.0 5.0 1.3 0.26 0.13 0.098 0.36 6.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 111 18.2 1.45e+03 0.146 38.1 2.08e+12 2.70e+11 4.66e+23 204 6.82e+11 237 61.3 6.29e+03 25.1 79.3
31.066495798195447 17 15.977215378437718 19.30701795523691 11.0 6.0 6.0 6.0 1.6 0.27 0.16 0.12 0.40 6.0 3.3 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 321 51.2 9.10e+03 0.385 95.4 2.08e+12 2.22e+11 3.90e+23 170 6.24e+11 321 86.7 1.08e+04 47.2 104
32.06649579819545 17 15.977215378437718 19.30701795523691 11.0 6.0 6.0 6.0 1.6 0.27 0.16 0.12 0.40 6.0 3.3 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 321 51.2 9.10e+03 0.385 95.4 2.08e+12 2.22e+11 3.90e+23 170 6.24e+11 616 116 2.73e+04 47.2 165
33.06649579819545 17 15.977215378437718 19.30701795523691 11.0 6.0 6.0 6.0 1.6 0.27 0.16 0.12 0.40 6.0 3.3 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 321 51.2 9.10e+03 0.385 95.4 2.08e+12 2.22e+11 3.90e+23 170 6.24e+11 741 146 4.99e+04 47.2 223
34.06649579819545 17 15.977215378437718 19.30701795523691 11.0 6.0 6.0 6.0 1.6 0.27 0.16 0.12 0.40 6.0 3.3 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 321 51.2 9.10e+03 0.385 95.4 2.08e+12 2.22e+11 3.90e+23 170 6.24e+11 741 172 6.40e+04 47.2 253
35.06649579819545 17 15.977215378437718 19.30701795523691 11.0 6.0 6.0 6.0 1.6 0.27 0.16 0.12 0.40 6.0 3.3 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 321 51.2 9.10e+03 0.385 95.4 2.08e+12 2.22e+11 3.90e+23 170 6.24e+11 741 184 6.50e+04 47.2 255
36.06649579819545 17 15.977215378437718 19.30701795523691 11.0 6.0 6.0 6.0 1.6 0.27 0.16 0.12 0.40 6.0 3.3 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 321 51.2 9.10e+03 0.385 95.4 2.08e+12 2.22e+11 3.90e+23 62.1 6.24e+11 741 194 6.29e+04 81.8 251
37.06649579819545 17 15.977215378437718 19.30701795523691 11.0 6.0 6.0 6.0 1.6 0.27 0.16 0.12 0.40 6.0 3.3 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 321 51.2 9.10e+03 0.385 95.4 2.46e+36 1.51e+35 3.54e+71 44.7 5.95e+35 741 194 6.29e+04 81.8 251
38.06649579819545 17 15.977215378437718 19.30701795523691 11.0 6.0 6.0 6.0 1.6 0.27 0.16 0.12 0.40 6.0 3.3 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 321 51.2 9.10e+03 0.385 95.4 2.46e+36 1.51e+35 3.54e+71 44.7 5.95e+35 741 194 6.29e+04 81.8 251
39.06649579819545 17 15.977215378437718 19.30701795523691 11.0 6.0 6.0 6.0 1.6 0.27 0.16 0.12 0.40 6.0 3.3 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 321 51.2 9.10e+03 0.385 95.4 2.46e+36 1.51e+35 3.54e+71 44.7 5.95e+35 741 194 6.29e+04 81.8 251
40.06649579819545 17 15.977215378437718 19.30701795523691 11.0 6.0 6.0 6.0 1.6 0.27 0.16 0.12 0.40 6.0 3.3 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 321 51.2 9.10e+03 0.385 95.4 2.46e+36 1.51e+35 3.54e+71 44.7 5.95e+35 741 194 6.29e+04 81.8 251
41.06649579819545 17 15.977215378437718 19.30701795523691 11.0 6.0 6.0 6.0 1.6 0.27 0.16 0.12 0.40 6.0 3.3 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 321 51.2 9.10e+03 0.385 95.4 2.46e+36 1.51e+35 3.54e+71 44.7 5.95e+35 741 194 6.29e+04 81.8 251
42.06649579819545 17 15.977215378437718 19.30701795523691 11.0 6.0 6.0 6.0 1.6 0.27 0.16 0.12 0.40 6.0 3.3 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 321 51.2 9.10e+03 0.385 95.4 2.46e+36 1.51e+35 3.54e+71 44.7 5.95e+35 741 194 6.29e+04 81.8 251
43.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 2.46e+36 1.28e+35 3.01e+71 14.3 5.49e+35 741 210 5.79e+04 119 241
44.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 2.46e+36 1.28e+35 3.01e+71 14.3 5.49e+35 900 239 8.14e+04 119 285
45.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 2.46e+36 1.28e+35 3.01e+71 14.3 5.49e+35 1.19e+03 268 1.21e+05 119 348
46.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 2.46e+36 1.28e+35 3.01e+71 14.3 5.49e+35 1.32e+03 297 1.67e+05 119 408
47.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 2.46e+36 1.28e+35 3.01e+71 14.3 5.49e+35 1.32e+03 322 1.97e+05 119 443
48.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 2.46e+36 1.28e+35 3.01e+71 14.3 5.49e+35 1.32e+03 334 2.00e+05 119 447
49.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 2.46e+36 1.28e+35 3.01e+71 14.9 5.49e+35 1.32e+03 344 1.97e+05 141 444
50.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 6.18e+98 3.09e+97 1.91e+196 20.7 1.38e+98 1.32e+03 344 1.97e+05 141 444
51.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 6.18e+98 3.09e+97 1.91e+196 20.7 1.38e+98 1.32e+03 344 1.97e+05 141 444
52.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 6.18e+98 3.09e+97 1.91e+196 20.7 1.38e+98 1.32e+03 344 1.97e+05 141 444
53.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 6.18e+98 3.09e+97 1.91e+196 20.7 1.38e+98 1.32e+03 344 1.97e+05 141 444
54.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 6.18e+98 3.09e+97 1.91e+196 20.7 1.38e+98 1.32e+03 344 1.97e+05 141 444
55.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 6.18e+98 3.09e+97 1.91e+196 20.7 1.38e+98 1.32e+03 344 1.97e+05 141 444
56.06649579819545 20 14.97484863211487 21.20331649461555 13.0 7.0 7.0 7.0 1.9 0.27 0.20 0.095 0.45 7.0 3.4 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 495 88.5 1.94e+04 8.15 139 6.18e+98 3.09e+97 1.91e+196 20.7 1.38e+98 1.32e+03 344 1.97e+05 141 444
57.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 6.18e+98 2.69e+97 1.66e+196 1.28 1.29e+98 1.32e+03 337 1.70e+05 247 413
58.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 6.18e+98 2.69e+97 1.66e+196 1.28 1.29e+98 1.32e+03 353 1.82e+05 247 427
59.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 6.18e+98 2.69e+97 1.66e+196 1.28 1.29e+98 1.32e+03 370 2.07e+05 247 455
60.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 6.18e+98 2.69e+97 1.66e+196 1.28 1.29e+98 1.57e+03 386 2.41e+05 247 491
61.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 6.18e+98 2.69e+97 1.66e+196 1.28 1.29e+98 1.70e+03 402 2.80e+05 247 529
62.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 6.18e+98 2.69e+97 1.66e+196 1.28 1.29e+98 1.70e+03 417 3.06e+05 247 553
63.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 6.18e+98 2.69e+97 1.66e+196 1.28 1.29e+98 1.70e+03 424 3.09e+05 247 556
64.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 6.18e+98 2.69e+97 1.66e+196 1.28 1.29e+98 1.70e+03 429 3.07e+05 247 554
65.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 4.61e+138 2.26e+137 9.26e+275 0.0666 9.62e+137 1.70e+03 429 3.07e+05 247 554
66.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 4.61e+138 2.26e+137 9.26e+275 0.0666 9.62e+137 1.70e+03 429 3.07e+05 247 554
67.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 4.61e+138 2.26e+137 9.26e+275 0.0666 9.62e+137 1.70e+03 429 3.07e+05 247 554
68.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 4.61e+138 2.26e+137 9.26e+275 0.0666 9.62e+137 1.70e+03 429 3.07e+05 247 554
69.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 4.61e+138 2.26e+137 9.26e+275 0.0666 9.62e+137 1.70e+03 429 3.07e+05 247 554
70.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 4.61e+138 2.26e+137 9.26e+275 0.0666 9.62e+137 1.70e+03 429 3.07e+05 247 554
71.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 4.61e+138 2.26e+137 9.26e+275 0.0666 9.62e+137 1.70e+03 429 3.07e+05 247 554
72.06649579819545 23 14.41166974806003 23.637438117325917 15.0 8.0 8.0 8.0 2.2 0.27 0.24 0.082 0.48 7.0 3.5 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 495 115 2.17e+04 24.0 147 4.61e+138 2.26e+137 9.26e+275 0.0666 9.62e+137 1.70e+03 429 3.07e+05 247 554
73.06649579819545 26 14.41838527930048 25.78992145424107 17.0 9.0 9.0 9.0 2.4 0.28 0.27 0.092 0.52 7.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 495 113 1.92e+04 58.5 139 4.61e+138 2.00e+137 8.21e+275 0.00568 9.06e+137 1.70e+03 390 2.82e+05 161 531
74.06649579819545 26 14.41838527930048 25.78992145424107 17.0 9.0 9.0 9.0 2.4 0.28 0.27 0.092 0.52 7.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 495 113 1.92e+04 58.5 139 4.61e+138 2.00e+137 8.21e+275 0.00568 9.06e+137 1.70e+03 390 2.83e+05 161 532
75.06649579819545 26 14.41838527930048 25.78992145424107 17.0 9.0 9.0 9.0 2.4 0.28 0.27 0.092 0.52 7.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 495 113 1.92e+04 58.5 139 4.61e+138 2.00e+137 8.21e+275 0.00568 9.06e+137 1.70e+03 389 2.82e+05 161 531
