#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 412.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
88.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 19.5 4.22 33.1 2.28 5.75 0.163 0.0905 0.00106 0.100 0.0326
89.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 19.5 4.22 33.1 2.28 5.75 0.163 0.0905 0.00106 0.100 0.0326
90.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 19.5 4.22 33.1 2.28 5.75 0.163 0.0905 0.00106 0.100 0.0326
91.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.2 4.44 39.9 2.28 6.32 0.163 0.0905 0.00106 0.100 0.0326
92.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.2 4.46 36.3 2.45 6.02 0.163 0.0905 0.00106 0.100 0.0326
93.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.2 4.46 36.3 2.45 6.02 0.163 0.0905 0.00106 0.100 0.0326
94.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.2 4.46 36.3 2.45 6.02 0.163 0.0905 0.00106 0.100 0.0326
95.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.2 4.46 36.3 2.45 6.02 0.163 0.0905 0.00106 0.100 0.0326
96.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.2 4.46 36.3 2.45 6.02 0.163 0.0905 0.00106 0.100 0.0326
97.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.2 4.46 36.3 2.45 6.02 0.163 0.0905 0.00106 0.100 0.0326
98.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.2 4.46 36.3 2.45 6.02 0.163 0.0905 0.00106 0.100 0.0326
99.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.2 4.46 36.3 2.45 6.02 0.163 0.0905 0.00106 0.100 0.0326
100.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.2 4.46 36.3 2.45 6.02 0.163 0.0905 0.00106 0.100 0.0326
101.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.2 4.46 36.3 2.45 6.02 0.163 0.0905 0.00106 0.100 0.0326
102.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.9 4.66 42.7 2.45 6.54 0.163 0.0905 0.00106 0.100 0.0326
103.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.9 4.62 38.8 2.54 6.23 0.163 0.0905 0.00106 0.100 0.0326
104.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.9 4.62 38.8 2.54 6.23 0.163 0.0905 0.00106 0.100 0.0326
105.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.9 4.62 38.8 2.54 6.23 0.163 0.0905 0.00106 0.100 0.0326
106.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.9 4.62 38.8 2.54 6.23 0.163 0.0905 0.00106 0.100 0.0326
107.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.9 4.62 38.8 2.54 6.23 0.163 0.0905 0.00106 0.100 0.0326
108.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.9 4.62 38.8 2.54 6.23 0.163 0.0905 0.00106 0.100 0.0326
109.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.9 4.62 38.8 2.54 6.23 0.163 0.0905 0.00106 0.100 0.0326
110.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.9 4.62 38.8 2.54 6.23 0.163 0.0905 0.00106 0.100 0.0326
111.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.9 4.62 38.8 2.54 6.23 0.163 0.0905 0.00106 0.100 0.0326
112.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 20.9 4.62 38.8 2.54 6.23 0.163 0.0905 0.00106 0.100 0.0326
113.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 21.5 4.82 45.3 2.54 6.73 0.163 0.0905 0.00106 0.100 0.0326
114.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 21.5 4.76 41.1 2.61 6.41 0.163 0.0905 0.00106 0.100 0.0326
115.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 21.5 4.76 41.1 2.61 6.41 0.163 0.0905 0.00106 0.100 0.0326
116.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 21.5 4.76 41.1 2.61 6.41 0.163 0.0905 0.00106 0.100 0.0326
117.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 21.5 4.76 41.1 2.61 6.41 0.163 0.0905 0.00106 0.100 0.0326
118.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 21.5 4.76 41.1 2.61 6.41 0.163 0.0905 0.00106 0.100 0.0326
119.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 21.5 4.76 41.1 2.61 6.41 0.163 0.0905 0.00106 0.100 0.0326
120.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 21.5 4.76 41.1 2.61 6.41 0.163 0.0905 0.00106 0.100 0.0326
121.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 21.5 4.76 41.1 2.61 6.41 0.163 0.0905 0.00106 0.100 0.0326
122.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 21.5 4.76 41.1 2.61 6.41 0.163 0.0905 0.00106 0.100 0.0326
123.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 21.5 4.76 41.1 2.61 6.41 0.163 0.0905 0.00106 0.100 0.0326
124.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.1 4.95 47.6 2.61 6.90 0.163 0.0905 0.00106 0.100 0.0326
125.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.1 4.88 43.2 2.68 6.58 0.163 0.0905 0.00106 0.100 0.0326
126.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.1 4.88 43.2 2.68 6.58 0.163 0.0905 0.00106 0.100 0.0326
127.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.1 4.88 43.2 2.68 6.58 0.163 0.0905 0.00106 0.100 0.0326
128.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.1 4.88 43.2 2.68 6.58 0.163 0.0905 0.00106 0.100 0.0326
129.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.1 4.88 43.2 2.68 6.58 0.163 0.0905 0.00106 0.100 0.0326
130.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.1 4.88 43.2 2.68 6.58 0.163 0.0905 0.00106 0.100 0.0326
131.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.1 4.88 43.2 2.68 6.58 0.163 0.0905 0.00106 0.100 0.0326
132.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.1 4.88 43.2 2.68 6.58 0.163 0.0905 0.00106 0.100 0.0326
133.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.1 4.88 43.2 2.68 6.58 0.163 0.0905 0.00106 0.100 0.0326
134.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.1 4.88 43.2 2.68 6.58 0.163 0.0905 0.00106 0.100 0.0326
135.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.6 5.07 49.8 2.68 7.06 0.163 0.0905 0.00106 0.100 0.0326
136.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.6 4.99 45.2 2.74 6.72 0.163 0.0905 0.00106 0.100 0.0326
137.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.6 4.99 45.2 2.74 6.72 0.163 0.0905 0.00106 0.100 0.0326
138.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.6 4.99 45.2 2.74 6.72 0.163 0.0905 0.00106 0.100 0.0326
139.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.6 4.99 45.2 2.74 6.72 0.163 0.0905 0.00106 0.100 0.0326
140.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.6 4.99 45.2 2.74 6.72 0.163 0.0905 0.00106 0.100 0.0326
141.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.6 4.99 45.2 2.74 6.72 0.163 0.0905 0.00106 0.100 0.0326
142.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.6 4.99 45.2 2.74 6.72 0.163 0.0905 0.00106 0.100 0.0326
143.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.6 4.99 45.2 2.74 6.72 0.163 0.0905 0.00106 0.100 0.0326
144.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.6 4.99 45.2 2.74 6.72 0.163 0.0905 0.00106 0.100 0.0326
145.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 22.6 4.99 45.2 2.74 6.72 0.163 0.0905 0.00106 0.100 0.0326
146.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 23.0 5.17 51.8 2.74 7.20 0.163 0.0905 0.00106 0.100 0.0326
147.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 23.0 5.09 47.0 2.79 6.86 0.163 0.0905 0.00106 0.100 0.0326
148.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 23.0 5.09 47.0 2.79 6.86 0.163 0.0905 0.00106 0.100 0.0326
149.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 23.0 5.09 47.0 2.79 6.86 0.163 0.0905 0.00106 0.100 0.0326
150.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 23.0 5.09 47.0 2.79 6.86 0.163 0.0905 0.00106 0.100 0.0326
151.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 23.0 5.09 47.0 2.79 6.86 0.163 0.0905 0.00106 0.100 0.0326
152.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 23.0 5.09 47.0 2.79 6.86 0.163 0.0905 0.00106 0.100 0.0326
153.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 23.0 5.09 47.0 2.79 6.86 0.163 0.0905 0.00106 0.100 0.0326
154.41501489933722 17 16.32201006230753 1.0004188640035647 8.0 0.05388415637325313 5.0 8.0 4.0 4.0 4.0 2.0 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 23.0 5.09 47.0 2.79 6.86 0.163 0.0905 0.00106 0.100 0.0326
#####################################################################
# End of data export. Simulation finished at: 2025-03-06T14:45+0000 #
#####################################################################
