#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 360.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.18426028766444 20 5.585083393328041 2.950329230209447 10.0 7.0 7.0 7.0 6.3 0.49 2.0 0.14 1.4 5.0 3.4 2.1 4.0 1.5 3.00 0.950 1.42 0.500 1.19 0.109 0.101 3.77e-06 0.100 0.00194 19.0 3.73 37.2 1.12 6.10 0.164 0.0965 0.000994 0.100 0.0315
78.18426028766444 20 5.585083393328041 2.950329230209447 10.0 7.0 7.0 7.0 6.3 0.49 2.0 0.14 1.4 5.0 3.4 2.1 4.0 1.5 3.00 0.950 1.42 0.500 1.19 0.109 0.101 3.77e-06 0.100 0.00194 19.0 3.73 37.2 1.12 6.10 0.164 0.0965 0.000994 0.100 0.0315
79.18426028766444 20 5.585083393328041 2.950329230209447 10.0 7.0 7.0 7.0 6.3 0.49 2.0 0.14 1.4 5.0 3.4 2.1 4.0 1.5 3.00 0.950 1.42 0.500 1.19 0.109 0.101 3.77e-06 0.100 0.00194 19.0 3.73 37.2 1.12 6.10 0.164 0.0965 0.000994 0.100 0.0315
80.18426028766444 20 5.585083393328041 2.950329230209447 10.0 7.0 7.0 7.0 6.3 0.49 2.0 0.14 1.4 5.0 3.4 2.1 4.0 1.5 3.00 0.950 1.42 0.500 1.19 0.109 0.101 3.77e-06 0.100 0.00194 20.8 4.10 48.0 1.12 6.93 0.164 0.0974 0.00102 0.100 0.0319
81.18426028766444 20 5.585083393328041 2.950329230209447 10.0 7.0 7.0 7.0 6.3 0.49 2.0 0.14 1.4 5.0 3.4 2.1 4.0 1.5 3.00 0.950 1.42 0.500 1.19 0.109 0.101 3.77e-06 0.100 0.00194 19.5 6.89 56.1 2.96 7.49 0.164 0.0974 0.00102 0.100 0.0319
82.18426028766444 20 5.585083393328041 2.950329230209447 10.0 7.0 7.0 7.0 6.3 0.49 2.0 0.14 1.4 5.0 3.4 2.1 4.0 1.5 3.00 0.950 1.42 0.500 1.19 0.109 0.101 3.77e-06 0.100 0.00194 19.5 6.89 56.1 2.96 7.49 0.164 0.0974 0.00102 0.100 0.0319
83.18426028766444 20 5.585083393328041 2.950329230209447 10.0 7.0 7.0 7.0 6.3 0.49 2.0 0.14 1.4 5.0 3.4 2.1 4.0 1.5 3.00 0.950 1.42 0.500 1.19 0.109 0.101 3.77e-06 0.100 0.00194 19.5 6.89 56.1 2.96 7.49 0.164 0.0974 0.00102 0.100 0.0319
84.18426028766444 20 5.585083393328041 2.950329230209447 10.0 7.0 7.0 7.0 6.3 0.49 2.0 0.14 1.4 5.0 3.4 2.1 4.0 1.5 3.00 0.950 1.42 0.500 1.19 0.109 0.101 3.77e-06 0.100 0.00194 19.5 6.89 56.1 2.96 7.49 0.164 0.0974 0.00102 0.100 0.0319
85.18426028766444 20 5.585083393328041 2.950329230209447 10.0 7.0 7.0 7.0 6.3 0.49 2.0 0.14 1.4 5.0 3.4 2.1 4.0 1.5 3.00 0.950 1.42 0.500 1.19 0.109 0.101 3.77e-06 0.100 0.00194 19.5 6.89 56.1 2.96 7.49 0.164 0.0974 0.00102 0.100 0.0319
86.18426028766444 23 6.893670728390285 3.217387755331192 12.0 7.0 7.0 7.0 7.2 0.50 2.3 0.13 1.5 6.0 3.7 2.1 4.0 1.5 3.00 0.957 1.50 0.00 1.22 0.109 0.100 3.28e-06 0.100 0.00181 19.5 5.99 54.1 2.47 7.36 0.164 0.0978 0.000881 0.100 0.0297
87.18426028766444 23 6.893670728390285 3.217387755331192 12.0 7.0 7.0 7.0 7.2 0.50 2.3 0.13 1.5 6.0 3.7 2.1 4.0 1.5 3.00 0.957 1.50 0.00 1.22 0.109 0.100 3.28e-06 0.100 0.00181 19.5 5.99 54.1 2.47 7.36 0.164 0.0999 0.00100 0.100 0.0316
88.18426028766444 23 6.893670728390285 3.217387755331192 12.0 7.0 7.0 7.0 7.2 0.50 2.3 0.13 1.5 6.0 3.7 2.1 4.0 1.5 3.00 0.957 1.50 0.00 1.22 0.109 0.100 3.28e-06 0.100 0.00181 19.5 5.99 54.1 2.47 7.36 0.175 0.101 0.00114 0.100 0.0338
89.18426028766444 23 6.893670728390285 3.217387755331192 12.0 7.0 7.0 7.0 7.2 0.50 2.3 0.13 1.5 6.0 3.7 2.1 4.0 1.5 3.00 0.957 1.50 0.00 1.22 0.109 0.100 3.28e-06 0.100 0.00181 19.5 5.99 54.1 2.47 7.36 0.175 0.102 0.00112 0.100 0.0334
90.18426028766444 23 6.893670728390285 3.217387755331192 12.0 7.0 7.0 7.0 7.2 0.50 2.3 0.13 1.5 6.0 3.7 2.1 4.0 1.5 3.00 0.957 1.50 0.00 1.22 0.109 0.100 3.28e-06 0.100 0.00181 19.5 5.99 54.1 2.47 7.36 0.175 0.102 0.00112 0.100 0.0334
91.18426028766444 23 6.893670728390285 3.217387755331192 12.0 7.0 7.0 7.0 7.2 0.50 2.3 0.13 1.5 6.0 3.7 2.1 4.0 1.5 3.00 0.957 1.50 0.00 1.22 0.109 0.100 3.28e-06 0.100 0.00181 21.2 6.13 58.1 2.47 7.62 0.175 0.102 0.00113 0.100 0.0337
92.18426028766444 23 6.893670728390285 3.217387755331192 12.0 7.0 7.0 7.0 7.2 0.50 2.3 0.13 1.5 6.0 3.7 2.1 4.0 1.5 3.00 0.957 1.50 0.00 1.22 0.109 0.100 3.28e-06 0.100 0.00181 20.2 4.77 29.3 2.75 5.42 0.175 0.102 0.00113 0.100 0.0337
93.18426028766444 23 6.893670728390285 3.217387755331192 12.0 7.0 7.0 7.0 7.2 0.50 2.3 0.13 1.5 6.0 3.7 2.1 4.0 1.5 3.00 0.957 1.50 0.00 1.22 0.109 0.100 3.28e-06 0.100 0.00181 20.2 4.77 29.3 2.75 5.42 0.175 0.102 0.00113 0.100 0.0337
94.18426028766444 23 6.893670728390285 3.217387755331192 12.0 7.0 7.0 7.0 7.2 0.50 2.3 0.13 1.5 6.0 3.7 2.1 4.0 1.5 3.00 0.957 1.50 0.00 1.22 0.109 0.100 3.28e-06 0.100 0.00181 20.2 4.77 29.3 2.75 5.42 0.175 0.102 0.00113 0.100 0.0337
95.18426028766444 23 6.893670728390285 3.217387755331192 12.0 7.0 7.0 7.0 7.2 0.50 2.3 0.13 1.5 6.0 3.7 2.1 4.0 1.5 3.00 0.957 1.50 0.00 1.22 0.109 0.100 3.28e-06 0.100 0.00181 20.2 4.77 29.3 2.75 5.42 0.175 0.102 0.00113 0.100 0.0337
96.18426028766444 23 6.893670728390285 3.217387755331192 12.0 7.0 7.0 7.0 7.2 0.50 2.3 0.13 1.5 6.0 3.7 2.1 4.0 1.5 3.00 0.957 1.50 0.00 1.22 0.109 0.100 3.28e-06 0.100 0.00181 20.2 4.77 29.3 2.75 5.42 0.175 0.102 0.00113 0.100 0.0337
97.18426028766444 24 7.198801308112326 3.271888446221858 12.0 7.0 7.0 7.0 7.6 0.50 2.4 0.12 1.5 7.0 4.1 2.8 4.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.100 3.15e-06 0.100 0.00177 20.2 4.57 29.0 2.55 5.38 0.175 0.102 0.00108 0.100 0.0329
98.18426028766444 24 7.198801308112326 3.271888446221858 12.0 7.0 7.0 7.0 7.6 0.50 2.4 0.12 1.5 7.0 4.1 2.8 4.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.100 3.15e-06 0.100 0.00177 20.2 4.57 29.0 2.55 5.38 0.175 0.0998 0.00120 0.100 0.0346
99.18426028766444 24 7.198801308112326 3.271888446221858 12.0 7.0 7.0 7.0 7.6 0.50 2.4 0.12 1.5 7.0 4.1 2.8 4.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.100 3.15e-06 0.100 0.00177 20.2 4.57 29.0 2.55 5.38 0.175 0.0988 0.00111 0.100 0.0334
100.18426028766444 24 7.198801308112326 3.271888446221858 12.0 7.0 7.0 7.0 7.6 0.50 2.4 0.12 1.5 7.0 4.1 2.8 4.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.100 3.15e-06 0.100 0.00177 20.2 4.57 29.0 2.55 5.38 0.164 0.0982 0.00104 0.100 0.0322
101.18426028766444 24 7.198801308112326 3.271888446221858 12.0 7.0 7.0 7.0 7.6 0.50 2.4 0.12 1.5 7.0 4.1 2.8 4.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.100 3.15e-06 0.100 0.00177 20.2 4.57 29.0 2.55 5.38 0.164 0.0980 0.00104 0.100 0.0323
102.18426028766444 24 7.198801308112326 3.271888446221858 12.0 7.0 7.0 7.0 7.6 0.50 2.4 0.12 1.5 7.0 4.1 2.8 4.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.100 3.15e-06 0.100 0.00177 20.9 4.67 31.9 2.55 5.65 0.164 0.0978 0.00103 0.100 0.0322
103.18426028766444 24 7.198801308112326 3.271888446221858 12.0 7.0 7.0 7.0 7.6 0.50 2.4 0.12 1.5 7.0 4.1 2.8 4.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.100 3.15e-06 0.100 0.00177 20.9 3.45 29.1 1.27 5.40 0.164 0.0978 0.00103 0.100 0.0322
104.18426028766444 24 7.198801308112326 3.271888446221858 12.0 7.0 7.0 7.0 7.6 0.50 2.4 0.12 1.5 7.0 4.1 2.8 4.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.100 3.15e-06 0.100 0.00177 20.9 3.45 29.1 1.27 5.40 0.164 0.0978 0.00103 0.100 0.0322
105.18426028766444 24 7.198801308112326 3.271888446221858 12.0 7.0 7.0 7.0 7.6 0.50 2.4 0.12 1.5 7.0 4.1 2.8 4.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.100 3.15e-06 0.100 0.00177 20.9 3.45 29.1 1.27 5.40 0.164 0.0978 0.00103 0.100 0.0322
106.18426028766444 24 7.198801308112326 3.271888446221858 12.0 7.0 7.0 7.0 7.6 0.50 2.4 0.12 1.5 7.0 4.1 2.8 4.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.100 3.15e-06 0.100 0.00177 20.9 3.45 29.1 1.27 5.40 0.164 0.0978 0.00103 0.100 0.0322
107.18426028766444 24 7.198801308112326 3.271888446221858 12.0 7.0 7.0 7.0 7.6 0.50 2.4 0.12 1.5 7.0 4.1 2.8 4.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.100 3.15e-06 0.100 0.00177 20.9 3.45 29.1 1.27 5.40 0.164 0.0978 0.00103 0.100 0.0322
108.18426028766444 24 7.198801308112326 3.271888446221858 12.0 7.0 7.0 7.0 7.6 0.50 2.4 0.12 1.5 7.0 4.1 2.8 4.0 1.7 3.00 0.958 1.43 0.500 1.20 0.109 0.100 3.15e-06 0.100 0.00177 20.9 3.45 29.1 1.27 5.40 0.164 0.0978 0.00103 0.100 0.0322
109.18426028766444 25 6.832727898558582 3.1587349419169812 12.0 7.0 7.0 7.0 7.9 0.50 2.5 0.12 1.6 7.0 4.2 2.6 4.0 1.6 3.00 0.960 1.37 1.00 1.17 0.109 0.100 3.03e-06 0.100 0.00174 20.9 3.31 28.4 1.18 5.33 0.164 0.0979 0.000992 0.100 0.0315
110.18426028766444 25 6.832727898558582 3.1587349419169812 12.0 7.0 7.0 7.0 7.9 0.50 2.5 0.12 1.6 7.0 4.2 2.6 4.0 1.6 3.00 0.960 1.37 1.00 1.17 0.109 0.100 3.03e-06 0.100 0.00174 20.9 3.31 28.4 1.18 5.33 0.164 0.0959 0.00108 0.100 0.0329
111.18426028766444 25 6.832727898558582 3.1587349419169812 12.0 7.0 7.0 7.0 7.9 0.50 2.5 0.12 1.6 7.0 4.2 2.6 4.0 1.6 3.00 0.960 1.37 1.00 1.17 0.109 0.100 3.03e-06 0.100 0.00174 20.9 3.31 28.4 1.18 5.33 0.164 0.0959 0.00108 0.100 0.0329
112.18426028766444 25 6.832727898558582 3.1587349419169812 12.0 7.0 7.0 7.0 7.9 0.50 2.5 0.12 1.6 7.0 4.2 2.6 4.0 1.6 3.00 0.960 1.37 1.00 1.17 0.109 0.100 3.03e-06 0.100 0.00174 20.9 3.31 28.4 1.18 5.33 0.164 0.0959 0.00108 0.100 0.0329
113.18426028766444 25 6.832727898558582 3.1587349419169812 12.0 7.0 7.0 7.0 7.9 0.50 2.5 0.12 1.6 7.0 4.2 2.6 4.0 1.6 3.00 0.960 1.37 1.00 1.17 0.109 0.100 3.03e-06 0.100 0.00174 20.9 3.31 28.4 1.18 5.33 0.163 0.0949 0.000967 0.100 0.0311
114.18426028766444 25 6.832727898558582 3.1587349419169812 12.0 7.0 7.0 7.0 7.9 0.50 2.5 0.12 1.6 7.0 4.2 2.6 4.0 1.6 3.00 0.960 1.37 1.00 1.17 0.109 0.100 3.03e-06 0.100 0.00174 20.9 3.31 28.4 1.18 5.33 0.163 0.0949 0.000967 0.100 0.0311
115.18426028766444 25 6.832727898558582 3.1587349419169812 12.0 7.0 7.0 7.0 7.9 0.50 2.5 0.12 1.6 7.0 4.2 2.6 4.0 1.6 3.00 0.960 1.37 1.00 1.17 0.109 0.100 3.03e-06 0.100 0.00174 21.5 3.39 30.9 1.18 5.56 0.163 0.0941 0.000939 0.100 0.0306
116.18426028766444 25 6.832727898558582 3.1587349419169812 12.0 7.0 7.0 7.0 7.9 0.50 2.5 0.12 1.6 7.0 4.2 2.6 4.0 1.6 3.00 0.960 1.37 1.00 1.17 0.109 0.100 3.03e-06 0.100 0.00174 21.5 3.46 29.6 1.15 5.44 0.163 0.0941 0.000939 0.100 0.0306
117.18426028766444 25 6.832727898558582 3.1587349419169812 12.0 7.0 7.0 7.0 7.9 0.50 2.5 0.12 1.6 7.0 4.2 2.6 4.0 1.6 3.00 0.960 1.37 1.00 1.17 0.109 0.100 3.03e-06 0.100 0.00174 21.5 3.46 29.6 1.15 5.44 0.163 0.0941 0.000939 0.100 0.0306
118.18426028766444 25 6.832727898558582 3.1587349419169812 12.0 7.0 7.0 7.0 7.9 0.50 2.5 0.12 1.6 7.0 4.2 2.6 4.0 1.6 3.00 0.960 1.37 1.00 1.17 0.109 0.100 3.03e-06 0.100 0.00174 21.5 3.46 29.6 1.15 5.44 0.163 0.0941 0.000939 0.100 0.0306
119.18426028766444 25 6.832727898558582 3.1587349419169812 12.0 7.0 7.0 7.0 7.9 0.50 2.5 0.12 1.6 7.0 4.2 2.6 4.0 1.6 3.00 0.960 1.37 1.00 1.17 0.109 0.100 3.03e-06 0.100 0.00174 21.5 3.46 29.6 1.15 5.44 0.163 0.0941 0.000939 0.100 0.0306
120.18426028766444 25 6.832727898558582 3.1587349419169812 12.0 7.0 7.0 7.0 7.9 0.50 2.5 0.12 1.6 7.0 4.2 2.6 4.0 1.6 3.00 0.960 1.37 1.00 1.17 0.109 0.100 3.03e-06 0.100 0.00174 21.5 3.46 29.6 1.15 5.44 0.163 0.0941 0.000939 0.100 0.0306
121.18426028766444 25 6.832727898558582 3.1587349419169812 12.0 7.0 7.0 7.0 7.9 0.50 2.5 0.12 1.6 7.0 4.2 2.6 4.0 1.6 3.00 0.960 1.37 1.00 1.17 0.109 0.100 3.03e-06 0.100 0.00174 21.5 3.46 29.6 1.15 5.44 0.163 0.0941 0.000939 0.100 0.0306
122.18426028766444 26 6.367018594578929 3.1979886759887326 12.0 7.0 7.0 7.0 8.2 0.50 2.6 0.13 1.6 7.0 4.3 2.9 4.0 1.7 3.00 0.962 1.32 1.00 1.15 0.109 0.100 2.91e-06 0.100 0.00171 21.5 3.33 28.9 1.14 5.38 0.163 0.0944 0.000902 0.100 0.0300
123.18426028766444 26 6.367018594578929 3.1979886759887326 12.0 7.0 7.0 7.0 8.2 0.50 2.6 0.13 1.6 7.0 4.3 2.9 4.0 1.7 3.00 0.962 1.32 1.00 1.15 0.109 0.100 2.91e-06 0.100 0.00171 21.5 3.33 28.9 1.14 5.38 0.163 0.0924 0.000976 0.100 0.0312
124.18426028766444 26 6.367018594578929 3.1979886759887326 12.0 7.0 7.0 7.0 8.2 0.50 2.6 0.13 1.6 7.0 4.3 2.9 4.0 1.7 3.00 0.962 1.32 1.00 1.15 0.109 0.100 2.91e-06 0.100 0.00171 21.5 3.33 28.9 1.14 5.38 0.163 0.0915 0.00108 0.100 0.0329
125.18426028766444 26 6.367018594578929 3.1979886759887326 12.0 7.0 7.0 7.0 8.2 0.50 2.6 0.13 1.6 7.0 4.3 2.9 4.0 1.7 3.00 0.962 1.32 1.00 1.15 0.109 0.100 2.91e-06 0.100 0.00171 21.5 3.33 28.9 1.14 5.38 0.163 0.0915 0.00108 0.100 0.0329
126.18426028766444 26 6.367018594578929 3.1979886759887326 12.0 7.0 7.0 7.0 8.2 0.50 2.6 0.13 1.6 7.0 4.3 2.9 4.0 1.7 3.00 0.962 1.32 1.00 1.15 0.109 0.100 2.91e-06 0.100 0.00171 21.5 3.33 28.9 1.14 5.38 0.163 0.0910 0.00104 0.100 0.0323
127.18426028766444 26 6.367018594578929 3.1979886759887326 12.0 7.0 7.0 7.0 8.2 0.50 2.6 0.13 1.6 7.0 4.3 2.9 4.0 1.7 3.00 0.962 1.32 1.00 1.15 0.109 0.100 2.91e-06 0.100 0.00171 21.5 3.33 28.9 1.14 5.38 0.163 0.0910 0.00104 0.100 0.0323
128.18426028766444 26 6.367018594578929 3.1979886759887326 12.0 7.0 7.0 7.0 8.2 0.50 2.6 0.13 1.6 7.0 4.3 2.9 4.0 1.7 3.00 0.962 1.32 1.00 1.15 0.109 0.100 2.91e-06 0.100 0.00171 22.1 3.47 33.7 1.14 5.80 0.163 0.0906 0.00103 0.100 0.0321
129.18426028766444 26 6.367018594578929 3.1979886759887326 12.0 7.0 7.0 7.0 8.2 0.50 2.6 0.13 1.6 7.0 4.3 2.9 4.0 1.7 3.00 0.962 1.32 1.00 1.15 0.109 0.100 2.91e-06 0.100 0.00171 22.1 3.33 29.0 1.32 5.39 0.163 0.0906 0.00103 0.100 0.0321
130.18426028766444 26 6.367018594578929 3.1979886759887326 12.0 7.0 7.0 7.0 8.2 0.50 2.6 0.13 1.6 7.0 4.3 2.9 4.0 1.7 3.00 0.962 1.32 1.00 1.15 0.109 0.100 2.91e-06 0.100 0.00171 22.1 3.33 29.0 1.32 5.39 0.163 0.0906 0.00103 0.100 0.0321
131.18426028766444 26 6.367018594578929 3.1979886759887326 12.0 7.0 7.0 7.0 8.2 0.50 2.6 0.13 1.6 7.0 4.3 2.9 4.0 1.7 3.00 0.962 1.32 1.00 1.15 0.109 0.100 2.91e-06 0.100 0.00171 22.1 3.33 29.0 1.32 5.39 0.163 0.0906 0.00103 0.100 0.0321
132.18426028766444 26 6.367018594578929 3.1979886759887326 12.0 7.0 7.0 7.0 8.2 0.50 2.6 0.13 1.6 7.0 4.3 2.9 4.0 1.7 3.00 0.962 1.32 1.00 1.15 0.109 0.100 2.91e-06 0.100 0.00171 22.1 3.33 29.0 1.32 5.39 0.163 0.0906 0.00103 0.100 0.0321
133.18426028766444 26 6.367018594578929 3.1979886759887326 12.0 7.0 7.0 7.0 8.2 0.50 2.6 0.13 1.6 7.0 4.3 2.9 4.0 1.7 3.00 0.962 1.32 1.00 1.15 0.109 0.100 2.91e-06 0.100 0.00171 22.1 3.33 29.0 1.32 5.39 0.163 0.0906 0.00103 0.100 0.0321
134.18426028766444 26 6.367018594578929 3.1979886759887326 12.0 7.0 7.0 7.0 8.2 0.50 2.6 0.13 1.6 7.0 4.3 2.9 4.0 1.7 3.00 0.962 1.32 1.00 1.15 0.109 0.100 2.91e-06 0.100 0.00171 22.1 3.33 29.0 1.32 5.39 0.163 0.0906 0.00103 0.100 0.0321
135.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.1 3.21 28.3 1.32 5.32 0.163 0.0910 0.000997 0.100 0.0316
136.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.1 3.21 28.3 1.32 5.32 0.163 0.0891 0.00105 0.100 0.0325
137.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.1 3.21 28.3 1.32 5.32 0.163 0.0882 0.00115 0.100 0.0340
138.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.1 3.21 28.3 1.32 5.32 0.163 0.0877 0.00122 0.100 0.0349
139.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.1 3.21 28.3 1.32 5.32 0.163 0.0875 0.00120 0.100 0.0347
140.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.1 3.21 28.3 1.32 5.32 0.163 0.0875 0.00120 0.100 0.0347
141.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.6 3.34 33.1 1.32 5.76 0.163 0.0873 0.00120 0.100 0.0346
142.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.6 3.32 30.5 1.38 5.53 0.163 0.0873 0.00120 0.100 0.0346
143.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.6 3.32 30.5 1.38 5.53 0.163 0.0873 0.00120 0.100 0.0346
144.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.6 3.32 30.5 1.38 5.53 0.163 0.0873 0.00120 0.100 0.0346
145.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.6 3.32 30.5 1.38 5.53 0.163 0.0873 0.00120 0.100 0.0346
146.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.6 3.32 30.5 1.38 5.53 0.163 0.0873 0.00120 0.100 0.0346
147.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.6 3.32 30.5 1.38 5.53 0.163 0.0873 0.00120 0.100 0.0346
148.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.6 3.32 30.5 1.38 5.53 0.163 0.0873 0.00120 0.100 0.0346
149.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.6 3.32 30.5 1.38 5.53 0.163 0.0873 0.00120 0.100 0.0346
150.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.6 3.32 30.5 1.38 5.53 0.163 0.0873 0.00120 0.100 0.0346
151.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.6 3.32 30.5 1.38 5.53 0.163 0.0873 0.00120 0.100 0.0346
152.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.6 3.32 30.5 1.38 5.53 0.163 0.0873 0.00120 0.100 0.0346
153.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 22.6 3.32 30.5 1.38 5.53 0.163 0.0873 0.00120 0.100 0.0346
154.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.0 3.45 35.6 1.38 5.97 0.163 0.0873 0.00120 0.100 0.0346
155.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.0 3.51 32.6 1.56 5.71 0.163 0.0873 0.00120 0.100 0.0346
156.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.0 3.51 32.6 1.56 5.71 0.163 0.0873 0.00120 0.100 0.0346
