#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 389.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
42.492998565844694 17 10.905467762824088 21.938163392647215 11.0 6.0 6.0 6.0 1.4 0.22 0.12 0.13 0.34 6.0 3.4 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 476 88.4 1.92e+04 19.8 139 1.29e+69 7.60e+67 9.81e+136 39.8 3.13e+68 1.21e+03 396 2.18e+05 222 467
43.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.29e+69 6.46e+67 8.34e+136 9.47 2.89e+68 1.21e+03 385 1.85e+05 262 430
44.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.29e+69 6.46e+67 8.34e+136 9.47 2.89e+68 1.21e+03 410 2.02e+05 262 450
45.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.29e+69 6.46e+67 8.34e+136 9.47 2.89e+68 1.49e+03 435 2.45e+05 262 495
46.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.29e+69 6.46e+67 8.34e+136 9.47 2.89e+68 1.68e+03 460 2.97e+05 262 545
47.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.29e+69 6.46e+67 8.34e+136 9.47 2.89e+68 1.69e+03 485 3.48e+05 262 590
48.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.29e+69 6.46e+67 8.34e+136 9.47 2.89e+68 1.71e+03 510 3.99e+05 262 632
49.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.29e+69 6.46e+67 8.34e+136 10.0 2.89e+68 1.71e+03 529 4.03e+05 262 635
50.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.60e+137 8.27e+135 1.28e+273 8.49 3.58e+136 1.71e+03 529 4.03e+05 262 635
51.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.60e+137 8.27e+135 1.28e+273 8.49 3.58e+136 1.71e+03 529 4.03e+05 262 635
52.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.60e+137 8.27e+135 1.28e+273 8.49 3.58e+136 1.71e+03 529 4.03e+05 262 635
53.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.60e+137 8.27e+135 1.28e+273 8.49 3.58e+136 1.71e+03 529 4.03e+05 262 635
54.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.60e+137 8.27e+135 1.28e+273 8.49 3.58e+136 1.71e+03 529 4.03e+05 262 635
55.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.60e+137 8.27e+135 1.28e+273 8.49 3.58e+136 1.71e+03 529 4.03e+05 262 635
56.492998565844694 20 10.518570495593412 23.904020385267657 13.0 7.0 7.0 7.0 1.7 0.22 0.14 0.12 0.37 6.0 3.3 3.2 3.0 1.8 3.00 0.950 1.94 0.00 1.39 476 124 2.45e+04 21.1 156 1.60e+137 8.27e+135 1.28e+273 8.49 3.58e+136 1.71e+03 529 4.03e+05 262 635
57.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 151 2.68e+04 53.7 164 1.60e+137 7.19e+135 1.12e+273 0.0331 3.34e+136 1.71e+03 504 3.53e+05 296 594
58.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 1.60e+137 7.19e+135 1.12e+273 0.0331 3.34e+136 1.71e+03 516 3.60e+05 259 600
59.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 1.60e+137 7.19e+135 1.12e+273 0.0331 3.34e+136 1.71e+03 535 3.87e+05 259 622
60.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 1.60e+137 7.19e+135 1.12e+273 0.0331 3.34e+136 1.94e+03 554 4.35e+05 259 660
61.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 1.60e+137 7.19e+135 1.12e+273 0.0331 3.34e+136 2.12e+03 574 4.89e+05 259 699
62.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 1.60e+137 7.19e+135 1.12e+273 0.0331 3.34e+136 2.14e+03 593 5.43e+05 259 737
63.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 1.60e+137 7.19e+135 1.12e+273 0.0331 3.34e+136 2.16e+03 612 5.97e+05 259 773
64.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 1.60e+137 7.19e+135 1.12e+273 0.0331 3.34e+136 2.16e+03 622 6.05e+05 259 778
65.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 6.89e+124 2.99e+123 2.06e+248 17.7 1.44e+124 2.16e+03 627 6.03e+05 259 777
66.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 6.89e+124 2.99e+123 2.06e+248 17.7 1.44e+124 2.16e+03 627 6.03e+05 259 777
67.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 6.89e+124 2.99e+123 2.06e+248 17.7 1.44e+124 2.16e+03 627 6.03e+05 259 777
68.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 6.89e+124 2.99e+123 2.06e+248 17.7 1.44e+124 2.16e+03 627 6.03e+05 259 777
69.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 6.89e+124 2.99e+123 2.06e+248 17.7 1.44e+124 2.16e+03 627 6.03e+05 259 777
70.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 6.89e+124 2.99e+123 2.06e+248 17.7 1.44e+124 2.16e+03 627 6.03e+05 259 777
71.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 6.89e+124 2.99e+123 2.06e+248 17.7 1.44e+124 2.16e+03 627 6.03e+05 259 777
72.01479498376413 23 10.849754021205888 25.48077348678755 15.0 8.0 8.0 8.0 2.0 0.23 0.16 0.091 0.41 6.0 3.7 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 476 144 2.44e+04 53.7 156 6.89e+124 2.99e+123 2.06e+248 17.7 1.44e+124 2.16e+03 627 6.03e+05 259 777
73.01479498376413 26 10.346811116558408 26.753198216415356 17.0 9.0 9.0 9.0 2.2 0.24 0.19 0.090 0.43 7.0 4.0 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 476 168 2.62e+04 188 162 6.89e+124 2.65e+123 1.82e+248 0.0816 1.35e+124 2.16e+03 596 5.39e+05 326 734
74.01479498376413 26 10.346811116558408 26.753198216415356 17.0 9.0 9.0 9.0 2.2 0.24 0.19 0.090 0.43 7.0 4.0 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 490 161 2.68e+04 130 164 6.89e+124 2.65e+123 1.82e+248 0.0816 1.35e+124 2.16e+03 608 5.47e+05 268 739
75.01479498376413 26 10.346811116558408 26.753198216415356 17.0 9.0 9.0 9.0 2.2 0.24 0.19 0.090 0.43 7.0 4.0 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 490 161 2.68e+04 130 164 6.89e+124 2.65e+123 1.82e+248 0.0816 1.35e+124 2.16e+03 627 5.66e+05 268 752
76.01479498376413 26 10.346811116558408 26.753198216415356 17.0 9.0 9.0 9.0 2.2 0.24 0.19 0.090 0.43 7.0 4.0 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 490 161 2.68e+04 130 164 6.89e+124 2.65e+123 1.82e+248 0.0816 1.35e+124 2.16e+03 647 6.08e+05 268 780
