#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 380.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
31.01176118017318 17 12.409754237994058 24.138869800657577 11.0 0.041010926502400624 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 490 118 2.78e+04 20.1 167 4.58e+41 2.69e+40 1.23e+82 7.29 1.11e+41 674 259 6.27e+04 193 250
32.01176118017318 17 12.409754237994058 24.138869800657577 11.0 0.041010926502400624 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 490 118 2.78e+04 20.1 167 4.58e+41 2.69e+40 1.23e+82 7.29 1.11e+41 1.17e+03 306 1.12e+05 193 335
33.01176118017318 17 12.409754237994058 24.138869800657577 11.0 0.041010926502400624 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 490 118 2.78e+04 20.1 167 4.58e+41 2.69e+40 1.23e+82 7.29 1.11e+41 1.44e+03 354 1.84e+05 193 429
34.01176118017318 17 12.409754237994058 24.138869800657577 11.0 0.041010926502400624 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 490 118 2.78e+04 20.1 167 4.58e+41 2.69e+40 1.23e+82 7.29 1.11e+41 1.47e+03 402 2.53e+05 193 503
35.01176118017318 17 12.409754237994058 24.138869800657577 11.0 0.041010926502400624 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 490 118 2.78e+04 20.1 167 4.58e+41 2.69e+40 1.23e+82 7.29 1.11e+41 1.48e+03 449 3.19e+05 193 565
36.01176118017318 17 12.409754237994058 24.138869800657577 11.0 0.041010926502400624 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 490 118 2.78e+04 20.1 167 4.58e+41 2.69e+40 1.23e+82 7.29 1.11e+41 1.48e+03 490 3.23e+05 237 569
37.01176118017318 17 12.409754237994058 24.138869800657577 11.0 0.041010926502400624 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 490 118 2.78e+04 20.1 167 2.24e+112 1.36e+111 2.93e+223 15.5 5.41e+111 1.48e+03 490 3.23e+05 237 569
38.01176118017318 17 12.409754237994058 24.138869800657577 11.0 0.041010926502400624 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 490 118 2.78e+04 20.1 167 2.24e+112 1.36e+111 2.93e+223 15.5 5.41e+111 1.48e+03 490 3.23e+05 237 569
39.01176118017318 17 12.409754237994058 24.138869800657577 11.0 0.041010926502400624 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 490 118 2.78e+04 20.1 167 2.24e+112 1.36e+111 2.93e+223 15.5 5.41e+111 1.48e+03 490 3.23e+05 237 569
40.01176118017318 17 12.409754237994058 24.138869800657577 11.0 0.041010926502400624 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 490 118 2.78e+04 20.1 167 2.24e+112 1.36e+111 2.93e+223 15.5 5.41e+111 1.48e+03 490 3.23e+05 237 569
41.01176118017318 17 12.409754237994058 24.138869800657577 11.0 0.041010926502400624 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 490 118 2.78e+04 20.1 167 2.24e+112 1.36e+111 2.93e+223 15.5 5.41e+111 1.48e+03 490 3.23e+05 237 569
42.01176118017318 17 12.409754237994058 24.138869800657577 11.0 0.041010926502400624 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 490 118 2.78e+04 20.1 167 2.24e+112 1.36e+111 2.93e+223 15.5 5.41e+111 1.48e+03 490 3.23e+05 237 569
43.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 2.24e+112 1.16e+111 2.49e+223 0.250 4.99e+111 1.48e+03 457 2.79e+05 254 528
44.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 2.24e+112 1.16e+111 2.49e+223 0.250 4.99e+111 1.48e+03 474 2.85e+05 254 534
45.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 2.24e+112 1.16e+111 2.49e+223 0.250 4.99e+111 1.50e+03 490 3.14e+05 254 561
46.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 2.24e+112 1.16e+111 2.49e+223 0.250 4.99e+111 1.77e+03 506 3.52e+05 254 593
47.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 2.24e+112 1.16e+111 2.49e+223 0.250 4.99e+111 1.79e+03 522 3.90e+05 254 625
48.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 2.24e+112 1.16e+111 2.49e+223 0.250 4.99e+111 1.81e+03 538 4.28e+05 254 654
49.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 2.24e+112 1.16e+111 2.49e+223 0.250 4.99e+111 1.81e+03 552 4.35e+05 254 660
50.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 9.29e+136 4.64e+135 4.31e+272 17.8 2.08e+136 1.81e+03 552 4.35e+05 254 660
51.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 9.29e+136 4.64e+135 4.31e+272 17.8 2.08e+136 1.81e+03 552 4.35e+05 254 660
52.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 9.29e+136 4.64e+135 4.31e+272 17.8 2.08e+136 1.81e+03 552 4.35e+05 254 660
53.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 9.29e+136 4.64e+135 4.31e+272 17.8 2.08e+136 1.81e+03 552 4.35e+05 254 660
54.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 9.29e+136 4.64e+135 4.31e+272 17.8 2.08e+136 1.81e+03 552 4.35e+05 254 660
55.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 9.29e+136 4.64e+135 4.31e+272 17.8 2.08e+136 1.81e+03 552 4.35e+05 254 660
56.01176118017318 20 12.470865265130062 26.1171249679457 13.0 0.04117430474571054 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 490 141 2.67e+04 73.5 163 9.29e+136 4.64e+135 4.31e+272 17.8 2.08e+136 1.81e+03 552 4.35e+05 254 660
57.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 9.29e+136 4.04e+135 3.75e+272 0.0446 1.94e+136 1.81e+03 513 3.89e+05 256 624
58.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 9.29e+136 4.04e+135 3.75e+272 0.0446 1.94e+136 1.81e+03 532 3.89e+05 256 624
59.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 9.29e+136 4.04e+135 3.75e+272 0.0446 1.94e+136 1.81e+03 551 4.09e+05 256 640
60.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 9.29e+136 4.04e+135 3.75e+272 0.0446 1.94e+136 1.94e+03 570 4.56e+05 256 675
61.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 9.29e+136 4.04e+135 3.75e+272 0.0446 1.94e+136 2.21e+03 590 5.12e+05 256 716
62.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 9.29e+136 4.04e+135 3.75e+272 0.0446 1.94e+136 2.23e+03 609 5.69e+05 256 754
63.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 9.29e+136 4.04e+135 3.75e+272 0.0446 1.94e+136 2.25e+03 628 6.26e+05 256 791
64.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 9.29e+136 4.04e+135 3.75e+272 0.0446 1.94e+136 2.25e+03 645 6.37e+05 256 798
65.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
66.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
67.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
68.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
69.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
70.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
71.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
72.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
73.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
74.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
75.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
76.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
77.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
78.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
79.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
80.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.8 2.59e+111 2.25e+03 645 6.37e+05 256 798
81.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 1.24e+112 5.41e+110 6.69e+222 19.0 2.59e+111 2.25e+03 645 6.37e+05 256 798
82.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 18.6 5.79 55.8 0.0141 7.47 2.25e+03 645 6.37e+05 256 798
83.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 18.6 5.79 55.8 0.0141 7.47 2.25e+03 645 6.37e+05 256 798
84.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 18.6 5.79 55.8 0.0141 7.47 2.25e+03 645 6.37e+05 256 798
85.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 18.6 5.79 55.8 0.0141 7.47 2.25e+03 645 6.37e+05 256 798
86.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 18.6 5.79 55.8 0.0141 7.47 2.25e+03 645 6.37e+05 256 798
87.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 18.6 5.79 55.8 0.0141 7.47 2.25e+03 645 6.37e+05 256 798
