#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:41+0000 #
#####################################################################
#
# seed = 28.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.003115962230893 30 10.620316978193392 23.885826753253774 16.0 0.036359336231434905 10.0 6.0 3.0 2.3 3.0 1.5 4.00 0.867 1.50 0.00 1.22 348 74.2 9.98e+03 20.5 99.9 49.1 5.83 123 0.460 11.1 1.16e+03 268 1.20e+05 137 347 262 28.1 4.00e+03 0.822 63.3
12.003115962230893 31 10.388358718025358 23.738174880505053 17.0 0.037571314105816066 10.0 6.0 3.0 2.3 3.0 1.5 4.00 0.935 1.60 0.00 1.26 348 71.8 9.82e+03 18.8 99.1 49.1 6.16 115 1.57 10.7 1.44e+03 324 2.03e+05 93.4 451 262 28.4 3.87e+03 2.01 62.2
13.003115962230893 31 10.388358718025358 23.738174880505053 17.0 0.037571314105816066 10.0 6.0 3.0 2.3 3.0 1.5 4.00 0.968 1.63 0.00 1.28 348 71.8 9.82e+03 18.8 99.1 49.1 6.52 115 2.95 10.7 1.63e+03 378 2.97e+05 93.4 545 262 29.4 3.88e+03 4.22 62.3
14.003115962230893 33 10.304276406608695 23.982445531937927 19.0 0.039995269854578394 10.0 6.0 3.5 3.4 3.0 1.8 4.00 0.909 1.59 0.00 1.26 348 76.5 1.05e+04 22.1 102 49.1 6.32 113 2.39 10.6 2.00e+03 396 3.63e+05 93.4 603 262 28.0 3.71e+03 3.49 60.9
15.003115962230893 34 10.225808993157798 23.96118736245975 19.0 0.041207247728959555 10.0 7.0 3.7 4.3 3.5 2.1 5.00 0.971 1.97 0.00 1.40 348 74.9 1.02e+04 21.2 101 49.1 5.74 107 1.35 10.3 2.21e+03 431 4.60e+05 72.4 678 262 27.2 3.66e+03 1.98 60.5
16.003115962230893 37 9.993279933915549 24.185390132691726 19.0 0.041045410838295444 10.0 7.0 3.8 4.3 3.0 2.1 5.00 0.973 1.69 0.00 1.30 348 74.6 1.02e+04 20.3 101 49.1 4.57 95.9 0.00194 9.79 3.04e+03 446 5.79e+05 43.8 761 262 22.5 3.34e+03 0.00273 57.8
17.003115962230893 38 10.23323869465975 24.544231942809198 18.0 0.042154746266357485 10.0 7.0 3.8 4.0 3.5 2.0 5.00 0.947 1.73 0.00 1.31 348 70.4 9.40e+03 21.2 97.0 49.1 3.91 91.9 0.0349 9.59 3.31e+03 481 7.34e+05 47.7 857 262 21.0 3.25e+03 0.0612 57.0
18.003115962230893 39 10.070655554057243 24.537037062187753 19.0 0.043264081694419525 10.0 8.0 4.1 4.8 4.0 2.2 5.00 0.974 1.66 1.00 1.29 348 69.1 9.23e+03 20.3 96.1 49.1 4.59 88.6 0.256 9.41 3.58e+03 483 8.40e+05 43.8 917 262 22.4 3.19e+03 0.344 56.4
19.003115962230893 40 9.99161901734787 24.838383315595415 20.0 0.044373417122481565 10.0 8.0 4.2 4.7 4.0 2.2 5.00 0.975 1.61 1.00 1.27 348 74.4 1.01e+04 21.2 101 49.1 4.69 83.7 0.906 9.15 3.58e+03 470 7.65e+05 47.7 875 262 21.7 3.04e+03 1.14 55.1
20.003115962230893 40 9.99161901734787 24.838383315595415 20.0 0.044373417122481565 10.0 8.0 4.2 4.7 4.0 2.2 5.00 0.975 1.67 0.500 1.29 348 74.4 1.01e+04 21.2 101 49.1 4.66 82.2 1.56 9.07 3.58e+03 461 6.89e+05 47.7 830 262 22.2 3.08e+03 1.59 55.5
21.003115962230893 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.929 1.63 0.00 1.28 348 75.0 9.68e+03 25.7 98.4 49.1 4.73 83.6 1.06 9.14 2.96e+03 442 6.06e+05 54.1 778 262 21.6 2.95e+03 1.33 54.3
22.003115962230893 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.68 0.500 1.30 348 75.0 9.68e+03 25.7 98.4 49.1 4.68 83.5 0.989 9.14 2.97e+03 457 6.55e+05 63.3 809 262 21.7 2.95e+03 1.36 54.4
23.003115962230893 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.78 82.3 1.61 9.07 3.25e+03 478 7.49e+05 63.3 865 262 21.7 2.95e+03 2.07 54.3
24.003115962230893 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.78 82.4 1.67 9.08 3.27e+03 476 7.56e+05 63.3 870 262 21.8 2.95e+03 2.02 54.3
25.003115962230893 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.82 82.5 1.67 9.08 3.27e+03 480 7.78e+05 63.3 882 262 21.9 2.95e+03 2.05 54.3
26.003115962230893 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.80 81.9 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.06 54.3
27.003115962230893 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
28.003115962230893 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
29.003115962230893 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
30.003115962230893 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
31.003115962230893 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
32.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
33.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
34.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
35.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
36.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
37.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
38.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
39.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
40.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
41.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
42.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
43.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
44.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
45.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
46.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
47.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
48.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
49.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
50.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
51.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
52.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
53.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
54.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
55.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
56.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
57.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
58.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
59.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
60.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
61.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
62.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
63.00311596223089 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
64.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
65.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
66.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
67.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
68.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
69.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
70.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
71.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
72.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
73.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
74.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
75.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
76.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
77.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
78.0031159622309 42 9.838543624553273 24.99799079855622 21.0 0.04659208797860564 10.0 9.0 4.4 5.6 4.0 2.4 5.00 0.976 1.78 0.500 1.33 348 75.0 9.68e+03 25.7 98.4 49.1 4.79 82.0 1.67 9.05 3.15e+03 478 7.63e+05 63.3 873 262 21.8 2.95e+03 2.04 54.3
