#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:41+0000 #
#####################################################################
#
# seed = 15.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.033500917323147 31 12.224979338302044 21.822252638785823 15.0 0.04132077971984673 8.0 8.0 4.5 3.7 4.0 1.9 5.00 0.968 2.10 0.00 1.45 315 50.5 7.89e+03 2.63 88.8 49.7 5.23 132 0.140 11.5 1.03e+03 189 8.88e+04 37.6 298 262 27.3 4.23e+03 0.175 65.0
10.033500917323147 32 12.41123263508937 22.28516928185817 14.0 0.04265370809790631 8.0 8.0 4.5 3.7 4.0 1.9 6.00 1.00 2.13 1.00 1.46 315 51.7 7.68e+03 2.97 87.6 50.7 4.62 122 0.0632 11.1 1.73e+03 248 1.56e+05 62.9 395 262 25.0 4.12e+03 0.0812 64.2
11.033500917323147 34 13.020403854144746 23.11834609189825 15.0 0.042836870801101566 8.0 8.0 4.4 4.1 4.0 2.0 6.00 0.912 1.78 1.00 1.33 315 49.3 7.31e+03 4.26 85.5 44.4 5.80 119 0.111 10.9 1.73e+03 315 2.66e+05 46.9 515 262 25.2 3.70e+03 0.238 60.8
12.033500917323147 34 13.020403854144746 23.11834609189825 15.0 0.042836870801101566 8.0 8.0 4.4 4.1 4.0 2.0 6.00 0.971 1.79 1.00 1.34 315 49.3 7.31e+03 4.26 85.5 42.3 5.52 109 0.697 10.4 3.29e+03 397 6.86e+05 46.9 828 262 24.8 3.46e+03 0.703 58.9
13.033500917323147 35 13.044386224305374 23.40055635535992 16.0 0.04409677876583985 8.0 8.0 4.5 4.0 5.0 2.0 6.00 0.943 1.76 1.00 1.33 315 54.9 8.20e+03 5.20 90.5 82.4 4.84 219 0.663 14.8 1.57e+03 297 2.44e+05 74.7 493 262 21.9 3.70e+03 0.952 60.8
14.033500917323147 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.919 1.74 1.00 1.32 315 61.5 8.64e+03 8.24 92.9 82.4 5.57 214 0.734 14.6 1.57e+03 300 2.41e+05 104 491 262 23.3 3.60e+03 1.02 60.0
15.033500917323147 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 77.9 5.98 190 1.64 13.8 1.68e+03 328 3.03e+05 104 550 262 24.3 3.50e+03 3.21 59.1
16.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 79.2 5.80 195 1.46 14.0 1.91e+03 355 3.77e+05 104 614 262 23.9 3.51e+03 2.86 59.2
17.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 79.3 5.82 196 1.46 14.0 2.05e+03 375 4.42e+05 104 665 262 24.0 3.52e+03 2.66 59.3
18.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.79 200 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.40 59.5
19.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.40 59.5
20.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
21.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
22.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
23.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
24.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
25.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
26.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
27.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
28.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
29.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
30.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
31.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
32.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
33.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
34.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
35.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
36.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
37.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
38.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
39.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
40.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
41.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
42.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
43.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
44.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
45.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
46.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
47.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
48.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
49.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
50.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
51.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
52.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
53.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
54.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
55.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
56.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
57.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
58.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
59.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
60.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
61.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
62.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
63.033500917323146 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
64.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
65.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
66.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
67.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
68.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
69.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
70.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
71.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
72.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
73.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
74.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
75.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
76.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
77.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
78.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
79.03350091732315 37 12.63797219549886 23.83161786957865 18.0 0.04661659469531641 8.0 8.0 4.4 4.1 5.0 2.0 6.00 0.973 1.86 1.00 1.36 315 61.5 8.64e+03 8.24 92.9 80.4 5.82 201 1.32 14.2 2.27e+03 387 4.86e+05 104 697 262 24.0 3.54e+03 2.43 59.5
