#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 69.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
22.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
23.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
24.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
25.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
26.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
27.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
28.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
29.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
30.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
31.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
32.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
33.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
34.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
35.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
36.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
37.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
38.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
39.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
40.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
41.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
42.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
43.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
44.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
45.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
46.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
47.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
48.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
49.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
50.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
51.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
52.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
53.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
54.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
55.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
56.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
57.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
58.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
59.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
60.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
61.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
62.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
63.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
64.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
65.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
66.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
67.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
68.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
69.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
70.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
71.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
72.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
73.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
74.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
75.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
76.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
77.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
78.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
79.46060558353554 38 11.996146573181532 24.242626761410452 20.0 0.04151533585103294 8.0 8.0 4.3 2.5 4.0 1.6 5.00 0.974 1.81 0.00 1.35 358 63.1 9.28e+03 17.0 96.3 52.4 5.67 109 1.82 10.4 2.40e+03 402 4.13e+05 106 643 262 23.3 3.19e+03 1.93 56.5
