#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 393.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.011186887313864 26 10.969875704486213 21.101762692104238 12.0 0.040249382186293745 8.0 7.0 3.6 3.8 3.5 2.0 5.00 0.808 1.60 0.00 1.27 329 68.3 1.07e+04 13.4 104 69.8 8.39 226 0.228 15.0 732 186 4.77e+04 68.0 218 262 31.9 4.59e+03 0.499 67.8
10.011186887313864 27 10.84420505033714 21.72938311089353 12.0 0.037289072312185076 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.926 1.61 1.00 1.27 329 75.6 1.17e+04 22.4 108 69.9 7.88 214 1.54 14.6 955 250 8.66e+04 97.0 294 262 31.0 4.41e+03 3.09 66.4
11.011186887313864 28 10.625830315376131 22.237355361211865 13.0 0.03867014906448823 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.929 1.55 1.00 1.25 329 80.1 1.19e+04 27.2 109 69.9 7.76 196 3.48 14.0 1.36e+03 303 1.56e+05 98.2 395 262 30.5 4.23e+03 5.27 65.1
12.011186887313864 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.900 1.54 0.500 1.24 329 85.8 1.15e+04 34.5 107 69.9 7.23 188 2.72 13.7 1.67e+03 350 2.34e+05 124 484 262 28.7 4.02e+03 3.59 63.4
13.011186887313864 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 186 3.42 13.6 1.78e+03 401 3.08e+05 124 555 262 29.0 4.02e+03 3.90 63.4
14.011186887313864 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 186 3.20 13.6 2.04e+03 435 3.76e+05 124 613 262 29.0 4.00e+03 3.90 63.3
15.011186887313864 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 188 3.02 13.7 2.24e+03 470 4.71e+05 124 686 262 29.0 4.01e+03 4.11 63.3
16.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 495 5.61e+05 124 749 262 29.1 4.01e+03 3.84 63.3
17.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
18.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
19.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
20.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
21.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
22.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
23.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
24.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
25.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
26.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
27.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
28.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
29.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
30.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
31.011186887313862 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
32.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
33.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
34.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
35.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
36.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
37.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
38.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
39.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
40.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
41.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
42.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
43.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
44.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
45.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
46.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
47.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
48.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
49.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
50.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
51.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
52.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
53.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
54.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
55.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
56.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
57.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
58.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
59.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
60.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
61.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
62.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
63.01118688731386 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
64.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
65.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
66.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
67.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
68.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
69.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
70.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
71.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
72.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
73.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
74.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
75.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
76.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
77.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
78.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
79.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
80.01118688731387 30 10.945849560631338 23.291995884944196 14.0 0.04103670835926989 8.0 7.0 3.6 4.0 3.0 2.0 5.00 0.967 1.55 1.00 1.25 329 85.8 1.15e+04 34.5 107 69.9 7.23 187 3.12 13.7 2.57e+03 517 6.47e+05 124 805 262 29.1 4.01e+03 3.84 63.3
