#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:50+0000 #
#####################################################################
#
# seed = 7.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
25.007542628955942 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 40.7 4.44 53.3 2.09 7.30 3.75e+03 509 6.07e+05 180 779 262 18.7 1.98e+03 2.59 44.5
26.007542628955942 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.45 52.1 2.25 7.22 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.60 44.5
27.007542628955942 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.65 44.5
28.007542628955942 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
29.007542628955942 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
30.007542628955942 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
31.007542628955942 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
32.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
33.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
34.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
35.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
36.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
37.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
38.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
39.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
40.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
41.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
42.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
43.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
44.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
45.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
46.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
47.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
48.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
49.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
50.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
51.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
52.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
53.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
54.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
55.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
56.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
57.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
58.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
59.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
60.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
61.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
62.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
63.007542628955946 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
64.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
65.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
66.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
67.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
68.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
69.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
70.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
71.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
72.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
73.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
74.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
75.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
76.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
77.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
78.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
79.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
80.00754262895595 48 10.671878195006293 24.82082678569726 25.0 0.05836890425681714 9.0 11 5.9 9.6 5.5 3.1 6.00 0.979 1.89 0.00 1.38 352 80.7 1.11e+04 16.1 105 39.3 4.46 52.2 2.17 7.23 3.88e+03 512 6.25e+05 180 791 262 18.8 1.98e+03 2.70 44.5
