#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 149.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
20.017256700535192 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 1.00 1.52 1.00 1.23 356 70.2 1.06e+04 15.8 103 53.7 4.86 112 1.16 10.6 2.32e+03 422 4.07e+05 66.8 638 262 20.2 2.75e+03 1.85 52.4
21.017256700535192 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.8 5.42 126 1.11 11.2 2.60e+03 451 4.94e+05 66.8 703 262 21.7 2.85e+03 2.02 53.4
22.017256700535192 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.04 111 1.35 10.5 2.99e+03 475 5.83e+05 66.8 763 262 20.6 2.76e+03 1.81 52.6
23.017256700535192 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.47 133 1.26 11.5 3.03e+03 476 6.12e+05 66.8 782 262 21.7 2.88e+03 1.91 53.6
24.017256700535192 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.23 126 1.35 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.9 2.80e+03 1.97 52.9
25.017256700535192 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
26.017256700535192 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
27.017256700535192 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
28.017256700535192 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
29.017256700535192 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
30.017256700535192 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
31.017256700535192 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
32.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
33.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
34.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
35.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
36.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
37.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
38.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
39.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
40.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
41.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
42.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
43.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
44.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
45.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
46.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
47.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
48.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
49.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
50.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
51.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
52.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
53.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
54.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
55.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
56.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
57.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
58.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
59.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
60.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
61.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
62.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
63.01725670053519 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
64.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
65.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
66.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
67.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
68.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
69.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
70.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
71.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
72.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
73.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
74.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
75.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
76.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
77.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
78.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
79.0172567005352 43 11.995778557730704 23.895020496458148 21.0 0.050232345194197066 10.0 9.0 4.1 3.3 4.0 1.8 5.00 0.977 1.45 1.00 1.20 356 70.2 1.06e+04 15.8 103 53.9 5.20 126 1.25 11.2 3.02e+03 476 6.10e+05 66.8 781 262 20.8 2.80e+03 1.97 52.9
