#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 389.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.492998565844694 26 12.055142145821323 22.38172425336973 15.0 0.04225231366437283 9.0 7.0 3.4 2.8 3.0 1.7 4.00 0.923 1.75 0.00 1.32 210 56.3 4.91e+03 13.4 70.1 53.3 8.39 222 3.88 14.9 944 246 1.06e+05 92.5 326 262 34.2 4.89e+03 4.52 69.9
12.492998565844694 27 11.989929967077224 22.412708080327658 16.0 0.04387740265146409 9.0 8.0 3.6 3.5 4.0 1.9 4.00 0.926 1.84 0.00 1.36 210 55.0 4.76e+03 14.1 69.0 54.1 7.88 220 2.91 14.8 1.03e+03 269 1.35e+05 81.9 367 262 32.8 4.77e+03 3.94 69.1
13.492998565844694 29 12.185157430325336 23.507618906481984 17.0 0.0453634437325951 9.0 8.0 3.7 3.4 4.0 1.9 4.00 0.897 1.95 0.00 1.40 335 64.4 7.14e+03 22.3 84.5 54.3 7.21 209 1.82 14.4 1.51e+03 285 1.72e+05 81.9 415 262 30.6 4.51e+03 2.45 67.1
14.492998565844694 30 12.233430038656008 23.852765871801193 16.0 0.04692770041302941 9.0 8.0 3.8 3.7 4.0 1.9 4.00 0.967 1.90 0.00 1.38 335 71.2 8.28e+03 28.2 91.0 52.4 6.64 154 1.82 12.4 1.55e+03 324 2.05e+05 118 453 262 30.3 4.42e+03 2.72 66.5
15.492998565844694 32 12.282800607057254 24.591858195611 17.0 0.05005621377389804 9.0 8.0 4.1 3.8 4.0 1.9 4.00 0.906 1.64 0.00 1.28 335 77.4 8.93e+03 34.9 94.5 52.4 6.52 150 1.14 12.3 1.70e+03 348 2.50e+05 118 500 262 29.0 4.18e+03 2.83 64.6
16.492998565844694 32 12.282800607057254 24.591858195611 18.0 0.05005621377389804 9.0 8.0 4.1 3.8 4.0 1.9 4.00 0.969 1.64 0.00 1.28 335 77.4 8.93e+03 34.9 94.5 52.4 6.51 149 2.71 12.2 1.84e+03 413 3.69e+05 118 607 262 29.2 4.16e+03 3.32 64.5
17.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.939 1.75 0.00 1.32 335 83.7 9.98e+03 35.7 99.9 52.4 6.59 145 1.85 12.1 1.99e+03 445 4.18e+05 133 646 262 28.5 4.06e+03 3.23 63.7
18.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.43 145 2.32 12.0 2.26e+03 472 4.91e+05 133 701 262 28.3 4.05e+03 2.77 63.7
19.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.59 145 2.41 12.1 2.52e+03 510 6.10e+05 133 781 262 28.6 4.06e+03 3.04 63.7
20.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.53 146 2.27 12.1 2.67e+03 537 7.05e+05 133 840 262 28.6 4.06e+03 2.74 63.7
21.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.58 146 2.37 12.1 2.67e+03 556 7.82e+05 133 885 262 28.7 4.06e+03 2.87 63.7
22.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.27 12.1 2.76e+03 555 7.80e+05 133 883 262 28.6 4.07e+03 2.65 63.8
23.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
24.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
25.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
26.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
27.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
28.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
29.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
30.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
31.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
32.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
33.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
34.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
35.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
36.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
37.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
38.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
39.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
40.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
41.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
42.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
43.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
44.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
45.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
46.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
47.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
48.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
49.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
50.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
51.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
52.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
53.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
54.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
55.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
56.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
57.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
58.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
59.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
60.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
61.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
62.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
63.492998565844694 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
64.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
65.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
66.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
67.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
68.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
69.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
70.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
71.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
72.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
73.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
74.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
75.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
76.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
77.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
78.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
79.49299856584469 33 12.119525767378354 24.94456699921217 19.0 0.05162047045433235 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.970 1.78 0.00 1.33 335 83.7 9.98e+03 35.7 99.9 52.4 6.55 147 2.28 12.1 2.76e+03 568 8.35e+05 133 914 262 28.6 4.07e+03 2.65 63.8
