#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 459.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.000601151479627 29 7.891265335639162 20.964778630494525 14.0 0.04213123900646819 10.0 7.0 3.4 3.0 3.0 1.7 4.00 0.897 1.45 0.00 1.21 351 52.2 8.44e+03 2.69 91.9 39.2 6.53 129 0.274 11.4 851 155 6.13e+04 24.3 248 262 30.5 4.38e+03 0.732 66.2
10.000601151479627 30 8.056898421461865 21.301805208706096 14.0 0.04358404035151881 10.0 7.0 3.5 3.0 3.0 1.7 5.00 0.967 1.62 1.00 1.27 351 57.9 9.13e+03 3.88 95.6 40.6 5.49 100 0.767 10.0 886 207 9.56e+04 26.8 309 262 27.0 4.11e+03 1.58 64.1
11.000601151479627 31 8.19352470444734 21.198950762955345 13.0 0.04503684169656944 10.0 7.0 3.7 3.4 4.0 1.8 5.00 0.968 1.57 1.00 1.25 351 56.1 8.93e+03 2.69 94.5 32.6 2.73 67.5 9.96e-06 8.21 1.75e+03 295 2.22e+05 40.2 471 262 18.8 3.47e+03 1.89e-05 58.9
12.000601151479627 32 8.347282116857041 21.417304603420654 14.0 0.046489643041620066 10.0 7.0 3.8 3.2 4.0 1.8 5.00 0.938 1.42 1.00 1.19 351 58.0 8.76e+03 3.88 93.6 41.2 3.61 92.4 0.00622 9.61 1.75e+03 356 2.64e+05 115 513 262 19.6 3.36e+03 0.0125 58.0
13.000601151479627 33 8.357166477747821 21.446228480445086 14.0 0.047942444386670696 10.0 8.0 4.0 4.1 4.0 2.0 5.00 0.939 1.43 1.00 1.20 351 56.6 8.54e+03 5.06 92.4 79.1 5.83 226 0.458 15.0 1.56e+03 351 2.65e+05 114 515 262 24.6 3.77e+03 0.600 61.4
14.000601151479627 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.54 1.00 1.24 351 60.7 8.86e+03 7.73 94.1 71.8 6.22 191 0.725 13.8 1.96e+03 376 3.08e+05 122 555 262 25.8 3.54e+03 1.24 59.5
15.000601151479627 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 65.3 6.01 161 2.16 12.7 1.96e+03 390 3.21e+05 122 566 262 25.1 3.42e+03 2.51 58.5
16.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 67.6 6.22 173 1.99 13.1 1.87e+03 392 3.21e+05 122 566 262 25.8 3.47e+03 2.35 58.9
17.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 59.4 6.12 143 1.78 11.9 1.87e+03 410 3.63e+05 122 602 262 25.5 3.34e+03 2.35 57.8
18.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 59.4 5.88 139 1.58 11.8 2.06e+03 422 3.93e+05 122 627 262 24.9 3.33e+03 2.52 57.7
19.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.91 147 1.58 12.1 2.07e+03 427 4.12e+05 122 642 262 25.0 3.36e+03 2.52 58.0
20.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
21.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
22.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
23.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
24.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
25.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
26.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
27.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
28.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
29.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
30.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
31.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
32.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
33.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
34.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
35.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
36.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
37.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
38.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
39.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
40.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
41.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
42.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
43.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
44.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
45.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
46.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
47.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
48.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
49.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
50.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
51.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
52.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
53.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
54.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
55.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
56.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
57.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
58.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
59.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
60.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
61.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
62.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
63.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
64.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
65.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
66.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
67.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
68.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
69.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
70.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
71.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
72.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
73.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
74.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
75.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
76.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
77.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
78.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
79.00060115147963 34 8.256344810953445 21.906466335823204 16.0 0.04939524573172132 10.0 8.0 4.0 3.9 4.0 2.0 5.00 0.971 1.67 1.00 1.29 351 60.7 8.86e+03 7.73 94.1 61.5 5.96 148 1.63 12.1 2.07e+03 427 4.12e+05 122 642 262 25.1 3.36e+03 2.61 58.0
