#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 76.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
23.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.49 110 1.91 10.5 3.04e+03 474 5.86e+05 153 765 262 22.3 3.04e+03 2.67 55.1
24.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
25.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
26.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
27.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
28.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
29.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
30.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
31.332651217853673 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
32.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
33.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
34.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
35.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
36.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
37.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
38.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
39.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
40.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
41.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
42.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
43.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
44.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
45.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
46.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
47.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
48.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
49.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
50.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
51.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
52.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
53.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
54.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
55.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
56.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
57.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
58.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
59.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
60.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
61.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
62.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
63.33265121785367 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
64.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
65.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
66.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
67.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
68.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
69.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
70.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
71.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
72.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
73.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
74.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
75.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
76.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
77.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
78.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
79.33265121785368 41 9.293753481945789 24.444279808938408 22.0 0.055119719667229276 7.0 8.0 5.1 3.4 5.0 1.8 5.00 0.976 1.87 0.00 1.37 338 74.2 9.06e+03 22.0 95.2 54.6 5.46 110 1.78 10.5 3.04e+03 474 5.86e+05 153 765 262 22.2 3.04e+03 2.45 55.2
