#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 83.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.247723479067263 28 7.760806362711597 23.43071266130854 14.0 0.034840994400016485 9.0 8.0 3.4 3.5 3.0 1.9 4.00 0.893 1.43 0.00 1.20 357 71.8 1.04e+04 16.0 102 52.4 6.89 176 0.622 13.3 784 202 6.29e+04 45.1 251 262 31.6 4.70e+03 0.699 68.5
10.247723479067263 31 7.693918953431845 24.76159972331814 15.0 0.03857395808573254 9.0 8.0 3.5 3.6 3.0 1.9 4.00 0.871 1.58 0.00 1.26 357 81.4 1.14e+04 20.6 107 52.4 6.99 164 1.11 12.8 1.22e+03 262 1.27e+05 52.0 356 262 29.1 4.26e+03 1.87 65.3
11.247723479067263 31 7.693918953431845 24.76159972331814 15.0 0.03857395808573254 9.0 8.0 3.5 3.6 3.0 1.9 4.00 0.968 1.57 1.00 1.25 357 81.4 1.14e+04 20.6 107 52.4 6.99 151 1.50 12.3 1.81e+03 335 2.30e+05 52.0 479 262 30.1 4.26e+03 3.00 65.3
12.247723479067263 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.938 1.54 0.500 1.24 357 86.0 1.17e+04 20.9 108 52.4 6.76 148 1.31 12.2 2.23e+03 398 3.59e+05 109 599 262 29.2 4.15e+03 2.34 64.4
13.247723479067263 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.33 12.1 2.46e+03 463 5.23e+05 109 723 262 29.3 4.14e+03 3.28 64.4
14.247723479067263 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.34 12.1 2.50e+03 505 6.50e+05 109 806 262 29.3 4.15e+03 3.31 64.4
15.247723479067263 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.71e+03 527 7.40e+05 109 860 262 29.3 4.15e+03 3.03 64.4
16.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 536 7.76e+05 109 881 262 29.3 4.15e+03 3.03 64.4
17.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
18.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
19.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
20.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
21.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
22.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
23.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
24.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
25.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
26.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
27.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
28.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
29.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
30.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
31.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
32.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
33.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
34.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
35.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
36.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
37.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
38.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
39.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
40.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
41.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
42.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
43.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
44.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
45.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
46.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
47.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
48.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
49.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
50.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
51.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
52.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
53.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
54.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
55.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
56.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
57.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
58.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
59.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
60.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
61.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
62.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
63.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
64.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
65.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
66.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
67.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
68.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
69.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
70.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
71.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
72.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
73.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
74.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
75.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
76.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
77.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
78.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
79.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
80.24772347906726 32 7.890346003447647 25.164468558730626 16.0 0.03981827931430455 9.0 8.0 3.6 3.7 3.0 1.9 4.00 0.969 1.58 0.500 1.26 357 86.0 1.17e+04 20.9 108 52.4 6.76 147 1.23 12.1 2.75e+03 550 8.37e+05 109 915 262 29.3 4.15e+03 3.03 64.4
