#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 61.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
16.167449591712366 38 7.523316537972927 24.241960774682507 19.0 0.05425977724112234 9.0 10 4.9 6.9 4.0 2.6 4.00 0.974 1.54 0.500 1.24 316 71.1 8.65e+03 35.4 93.0 39.3 5.35 92.5 2.53 9.62 1.88e+03 369 2.80e+05 110 529 262 22.9 3.03e+03 2.70 55.0
17.167449591712366 39 7.768726765921015 24.37219777928514 20.0 0.05568766611588872 9.0 10 4.9 6.8 5.0 2.6 4.00 0.949 1.52 0.00 1.23 316 71.0 8.42e+03 35.6 91.8 39.3 5.02 78.3 2.10 8.85 2.08e+03 387 3.38e+05 86.4 581 262 22.1 2.93e+03 3.10 54.1
18.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.950 1.54 0.00 1.24 316 69.6 8.29e+03 35.4 91.0 39.3 5.00 73.5 2.14 8.57 2.62e+03 409 4.42e+05 85.2 665 262 21.8 2.84e+03 3.12 53.3
19.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.01 71.2 2.35 8.44 2.70e+03 415 4.63e+05 85.2 681 262 21.9 2.82e+03 3.02 53.1
20.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.02 70.2 2.35 8.38 2.70e+03 417 4.69e+05 85.2 685 262 21.9 2.82e+03 2.92 53.1
21.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.03 70.7 2.30 8.41 2.77e+03 421 4.87e+05 85.2 698 262 22.0 2.82e+03 2.93 53.1
22.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
23.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
24.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
25.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
26.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
27.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
28.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
29.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
30.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
31.167449591712366 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
32.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
33.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
34.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
35.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
36.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
37.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
38.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
39.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
40.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
41.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
42.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
43.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
44.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
45.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
46.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
47.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
48.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
49.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
50.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
51.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
52.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
53.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
54.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
55.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
56.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
57.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
58.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
59.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
60.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
61.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
62.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
63.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
64.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
65.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
66.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
67.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
68.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
69.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
70.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
71.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
72.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
73.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
74.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
75.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
76.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
77.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
78.16744959171237 40 8.04635321887802 24.408733278628144 21.0 0.05660148708304557 9.0 10 4.9 6.8 5.0 2.6 4.00 0.975 1.61 0.00 1.27 316 69.6 8.29e+03 35.4 91.0 39.3 5.04 70.8 2.28 8.41 2.78e+03 422 4.90e+05 85.2 700 262 22.0 2.82e+03 2.93 53.1
