#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 473.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.481430708683309 28 10.631652036450857 21.92018380488619 13.0 0.04883975487225501 8.0 8.0 4.3 4.4 4.0 2.1 4.00 0.929 1.62 0.00 1.27 193 38.0 3.28e+03 7.67 57.3 45.8 7.19 137 1.07 11.7 388 117 1.56e+04 75.7 125 262 28.7 3.77e+03 2.78 61.4
10.481430708683309 29 10.410919956225676 22.23661987996508 13.0 0.0505840318319784 8.0 8.0 4.4 4.1 4.0 2.0 4.00 0.931 1.42 1.00 1.19 193 41.3 3.49e+03 8.31 59.1 58.2 7.01 169 3.75 13.0 490 151 2.59e+04 82.8 161 262 27.5 3.78e+03 4.09 61.5
11.481430708683309 30 10.763389208491223 22.55381811554486 14.0 0.05232830879170179 8.0 8.0 4.4 4.0 4.0 2.0 4.00 0.933 1.37 1.00 1.17 193 40.8 3.38e+03 8.93 58.1 43.2 6.73 113 2.69 10.6 709 178 4.16e+04 127 204 262 26.9 3.50e+03 5.12 59.1
12.481430708683309 33 10.658757983849691 22.971242496201107 16.0 0.05559985053107065 8.0 8.0 4.5 4.3 5.0 2.1 4.00 0.879 1.36 0.00 1.17 193 47.7 4.19e+03 9.55 64.7 43.9 6.12 103 2.61 10.1 698 188 4.68e+04 132 216 262 24.5 3.21e+03 4.50 56.6
13.481430708683309 33 10.658757983849691 22.971242496201107 15.0 0.05559985053107065 8.0 8.0 4.5 4.3 5.0 2.1 4.00 1.00 1.38 1.00 1.17 193 47.7 4.19e+03 9.55 64.7 39.3 5.89 91.7 3.16 9.58 994 228 7.66e+04 136 277 262 24.8 3.20e+03 4.22 56.5
14.481430708683309 33 10.658757983849691 22.971242496201107 15.0 0.05559985053107065 8.0 8.0 4.5 4.3 5.0 2.1 4.00 0.970 1.34 1.00 1.16 193 47.7 4.19e+03 9.55 64.7 45.7 6.18 107 2.98 10.3 1.20e+03 252 9.93e+04 162 315 262 24.9 3.22e+03 4.96 56.7
15.481430708683309 33 10.658757983849691 22.971242496201107 15.0 0.05559985053107065 8.0 8.0 4.5 4.3 5.0 2.1 4.00 0.970 1.34 1.00 1.16 193 47.7 4.19e+03 9.55 64.7 44.7 6.14 106 2.58 10.3 1.22e+03 264 1.04e+05 180 323 262 24.9 3.22e+03 4.85 56.8
16.48143070868331 34 10.579159364006628 22.658907143280498 16.0 0.05728469448655764 8.0 8.0 4.6 4.1 4.5 2.0 4.00 0.941 1.33 1.00 1.15 193 46.3 4.13e+03 8.93 64.2 39.3 5.84 82.0 3.49 9.06 1.55e+03 276 1.48e+05 171 385 262 24.2 3.07e+03 5.00 55.4
17.48143070868331 34 10.579159364006628 22.658907143280498 16.0 0.05728469448655764 8.0 8.0 4.6 4.1 4.5 2.0 4.00 1.00 1.52 1.00 1.23 193 46.3 4.13e+03 8.93 64.2 39.3 5.96 80.5 3.78 8.97 1.57e+03 277 1.52e+05 171 389 262 24.4 3.06e+03 5.25 55.3
18.48143070868331 35 10.827733500578887 22.934335693611732 16.0 0.058969538442044625 8.0 8.0 4.7 3.8 5.0 2.0 4.00 0.971 1.44 1.00 1.20 193 46.5 4.01e+03 9.55 63.3 41.9 5.62 93.0 2.29 9.64 1.80e+03 284 1.65e+05 180 406 262 23.3 3.19e+03 3.67 56.5
19.48143070868331 36 10.613822726660572 22.676754112041298 17.0 0.06065438239753162 8.0 8.0 4.7 3.7 5.0 1.9 4.00 0.944 1.31 1.00 1.15 193 45.2 3.95e+03 8.93 62.9 45.8 5.56 98.3 1.82 9.91 1.57e+03 265 1.29e+05 171 360 262 22.1 2.83e+03 2.67 53.2
20.48143070868331 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.946 1.39 1.00 1.18 193 44.0 3.90e+03 8.31 62.4 44.9 5.54 89.1 2.57 9.44 1.57e+03 260 1.28e+05 162 358 262 22.1 2.70e+03 3.78 52.0
21.48143070868331 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 44.9 5.71 87.4 3.00 9.35 1.57e+03 261 1.28e+05 162 357 262 22.5 2.69e+03 3.78 51.8
22.48143070868331 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 44.8 5.80 86.6 3.59 9.30 1.57e+03 263 1.30e+05 162 360 262 22.7 2.68e+03 3.87 51.8
23.48143070868331 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 44.8 5.82 82.9 3.33 9.11 1.68e+03 267 1.44e+05 162 379 262 22.8 2.68e+03 4.37 51.7
24.48143070868331 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.3 5.86 86.2 3.50 9.29 1.63e+03 264 1.36e+05 162 369 262 22.9 2.70e+03 4.35 51.9
25.48143070868331 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.81 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.7 2.69e+03 4.35 51.8
26.48143070868331 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
27.48143070868331 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
28.48143070868331 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
29.48143070868331 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
30.48143070868331 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
31.48143070868331 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
32.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
33.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
34.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
35.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
36.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
37.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
38.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
39.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
40.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
41.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
42.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
43.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
44.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
45.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
46.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
47.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
48.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
49.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
50.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
51.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
52.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
53.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
54.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
55.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
56.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
57.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
58.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
59.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
60.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
61.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
62.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
63.481430708683305 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
64.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
65.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
66.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
67.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
68.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
69.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
70.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
71.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
72.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
73.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
74.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
75.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
76.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
77.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
78.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
79.4814307086833 37 10.578346593147133 22.52782773598631 18.0 0.062339226353018605 8.0 9.0 4.9 4.4 5.0 2.1 4.00 0.973 1.47 1.00 1.21 193 44.0 3.90e+03 8.31 62.4 45.1 5.82 85.4 3.48 9.24 1.63e+03 264 1.36e+05 162 369 262 22.8 2.69e+03 4.23 51.8
