#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 443.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
29.118102665936853 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
30.118102665936853 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
31.118102665936853 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
32.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
33.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
34.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
35.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
36.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
37.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
38.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
39.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
40.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
41.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
42.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
43.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
44.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
45.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
46.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
47.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
48.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
49.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
50.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
51.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
52.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
53.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
54.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
55.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
56.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
57.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
58.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
59.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
60.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
61.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
62.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
63.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
64.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
65.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
66.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
67.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
68.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
69.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
70.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
71.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
72.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
73.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
74.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
75.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
76.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
77.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
78.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
79.11810266593685 38 9.355402712274659 22.239754501542137 16.0 0.05888836247373009 8.0 8.0 4.3 2.9 4.5 1.7 5.00 0.974 1.27 1.00 1.13 316 72.6 1.14e+04 5.70 107 36.3 5.90 89.2 3.22 9.44 2.76e+03 453 3.60e+05 218 600 262 21.9 2.35e+03 3.24 48.5
