#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 442.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.627495896777681 24 6.111212281817802 14.753131835124586 10.0 0.03079676571649902 7.0 6.0 3.2 2.1 3.0 1.5 4.00 0.792 1.13 0.500 1.06 54.7 5.10 162 0.0162 12.7 54.0 4.97 140 0.00243 11.8 54.7 8.83 209 0.357 14.5 262 22.8 3.76e+03 0.0997 61.3
10.627495896777681 28 5.6039902983237875 16.482620488448436 12.0 0.03491612845505963 8.0 7.0 3.4 2.2 4.0 1.5 5.00 0.857 1.46 0.500 1.21 54.7 5.74 151 0.0975 12.3 48.4 8.90 251 0.00652 15.9 84.6 12.5 408 3.31 20.2 262 28.2 3.35e+03 0.00978 57.9
11.627495896777681 33 6.0225091181240975 17.962742750797176 17.0 0.041151151393463134 8.0 7.0 3.5 2.6 4.0 1.6 5.00 0.818 1.28 0.00 1.13 208 17.7 1.76e+03 0.486 41.9 33.5 7.53 137 0.140 11.7 208 30.2 2.12e+03 5.91 46.0 262 24.9 2.82e+03 0.280 53.1
12.627495896777681 34 6.379842271168577 18.058501478617647 18.0 0.04239815598114383 8.0 7.0 3.5 2.5 4.0 1.6 5.00 0.971 1.67 0.00 1.29 208 17.3 1.71e+03 0.503 41.4 28.3 4.74 60.9 0.449 7.80 269 46.9 5.15e+03 4.01 71.8 262 21.9 2.67e+03 1.10 51.7
13.006896392332779 38 6.820182620004461 19.27674856105063 20.0 0.045781948756045264 8.0 7.0 3.6 2.4 4.0 1.6 5.00 0.868 1.58 0.00 1.26 303 37.1 6.54e+03 0.786 80.8 29.7 5.50 88.7 0.172 9.42 346 81.3 1.19e+04 7.13 109 262 22.1 2.54e+03 0.249 50.3
14.006896392332779 40 6.964765438619385 19.634550461117406 21.0 0.048191525006363437 8.0 7.0 3.9 2.6 4.0 1.6 5.00 1.00 1.69 0.00 1.30 303 40.0 6.38e+03 0.940 79.9 38.3 4.78 73.0 0.128 8.54 706 137 3.91e+04 15.9 198 262 20.6 2.45e+03 0.244 49.5
15.006896392332779 46 7.542310387760137 20.977830014939087 25.0 0.05289490039641471 9.0 8.0 4.2 3.6 4.0 1.9 5.00 0.891 1.48 0.00 1.22 352 54.3 9.55e+03 2.19 97.7 38.1 5.90 87.7 0.333 9.37 865 166 5.13e+04 28.8 226 262 21.5 2.25e+03 0.504 47.4
16.006896392332777 46 7.542310387760137 20.977830014939087 25.0 0.05289490039641471 9.0 8.0 4.2 3.6 4.0 1.9 5.00 1.00 1.78 0.00 1.33 352 51.6 8.55e+03 2.19 92.4 33.1 4.12 68.6 0.105 8.29 1.40e+03 235 1.17e+05 28.8 342 262 18.7 2.18e+03 0.134 46.7
17.006896392332777 48 7.705391369551692 21.04167860140385 24.0 0.0551946786745197 9.0 9.0 4.5 4.5 4.0 2.1 5.00 0.938 1.80 0.00 1.34 352 51.3 8.27e+03 2.19 90.9 39.1 4.38 64.8 0.209 8.05 1.53e+03 274 1.92e+05 36.8 438 262 18.4 2.16e+03 0.390 46.5
18.006896392332777 49 7.668041196753424 21.107358051809616 26.0 0.056344567813572194 9.0 10 4.6 4.8 4.0 2.2 5.00 0.959 1.75 0.00 1.32 352 50.8 8.11e+03 2.26 90.1 43.9 4.10 74.4 0.372 8.63 1.83e+03 296 2.41e+05 39.2 491 262 17.8 2.31e+03 0.402 48.0
19.006896392332777 49 7.668041196753424 21.107358051809616 26.0 0.056344567813572194 9.0 10 4.6 4.8 4.0 2.2 5.00 1.04 2.00 0.00 1.41 352 50.8 8.11e+03 2.26 90.1 32.9 3.30 52.2 0.0120 7.22 2.21e+03 353 3.41e+05 90.1 584 262 15.9 2.22e+03 0.0280 47.2
20.006896392332777 49 7.668041196753424 21.107358051809616 26.0 0.056344567813572194 9.0 10 4.6 4.8 4.0 2.2 5.00 1.00 1.92 0.00 1.38 352 50.8 8.11e+03 2.26 90.1 128 5.13 386 0.00141 19.6 2.19e+03 327 3.03e+05 90.1 551 262 17.0 2.65e+03 0.00321 51.5
21.006896392332777 51 7.73143582087145 21.219676664418873 28.0 0.05864434609167718 9.0 11 4.9 6.1 5.0 2.5 5.00 0.980 1.86 0.00 1.36 352 55.2 9.05e+03 5.91 95.1 33.8 3.97 62.3 0.0683 7.90 2.49e+03 331 3.17e+05 90.1 563 262 18.6 2.31e+03 0.0700 48.0
22.006896392332777 51 7.73143582087145 21.219676664418873 27.0 0.05864434609167718 9.0 11 4.9 6.1 5.0 2.5 5.00 0.980 2.02 0.00 1.42 352 51.4 7.95e+03 4.01 89.2 29.6 4.18 51.3 0.189 7.17 2.84e+03 320 3.48e+05 64.8 590 262 18.8 2.15e+03 0.237 46.3
23.006896392332777 53 7.882664537218748 21.689578226514392 29.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.962 1.88 0.00 1.37 352 61.8 1.05e+04 5.91 102 33.8 4.25 57.0 0.133 7.55 2.49e+03 320 2.91e+05 104 540 262 18.0 2.19e+03 0.197 46.7
24.006896392332777 53 7.882664537218748 21.689578226514392 26.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 1.00 1.88 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 33.8 3.90 53.6 0.0868 7.32 2.49e+03 336 3.22e+05 104 568 262 17.7 2.17e+03 0.0997 46.6
25.006896392332777 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 1.00 1.85 1.00 1.36 352 55.5 8.10e+03 5.91 90.0 33.8 4.07 51.7 0.758 7.19 2.49e+03 358 3.52e+05 90.1 593 262 18.0 2.15e+03 1.51 46.4
26.006896392332777 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 34.7 4.15 51.9 1.77 7.20 2.92e+03 377 4.41e+05 90.1 664 262 18.0 2.19e+03 2.16 46.8
27.006896392332777 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 34.9 4.19 49.1 1.74 7.00 2.92e+03 378 4.90e+05 90.1 700 262 18.0 2.16e+03 2.10 46.5
28.006896392332777 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 36.6 4.12 51.8 1.87 7.20 3.48e+03 380 5.50e+05 90.1 741 262 17.9 2.24e+03 2.51 47.4
29.006896392332777 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 36.3 4.19 52.5 1.95 7.25 3.35e+03 370 5.35e+05 90.1 731 262 18.0 2.24e+03 2.15 47.3
30.006896392332777 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 3.88 63.1 0.974 7.94 2.94e+03 362 4.91e+05 90.1 700 262 17.5 2.52e+03 1.33 50.2
31.006896392332777 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.08 67.2 1.00 8.20 2.94e+03 362 4.91e+05 90.1 700 262 18.1 2.55e+03 1.39 50.5
32.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.17 67.4 0.996 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.38 50.4
33.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.19 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
34.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
35.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
36.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
37.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
38.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
39.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
40.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
41.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
42.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
43.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
44.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
45.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
46.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
47.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
48.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
49.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
50.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
51.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
52.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
53.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
54.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
55.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
56.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
57.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
58.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
59.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
60.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
61.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
62.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
63.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
64.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
65.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
66.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
67.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
68.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
69.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
70.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
71.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
72.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
73.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
74.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
75.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
76.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
77.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
78.00689639233278 53 7.882664537218748 21.689578226514392 27.0 0.055356553746501544 10.0 11 5.1 6.5 5.0 2.6 5.00 0.981 1.87 0.00 1.37 352 55.5 8.10e+03 5.91 90.0 41.4 4.20 67.4 1.08 8.21 2.94e+03 362 4.91e+05 90.1 700 262 18.2 2.54e+03 1.58 50.4
