#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 413.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.005858222019183 21 13.170859838953772 16.93575684068797 9.0 0.024179233926858345 9.0 6.0 3.1 2.6 3.0 1.6 4.00 0.857 1.33 0.00 1.15 50.5 5.39 147 0.646 12.1 69.7 8.65 344 0.122 18.5 83.1 16.5 661 1.22 25.7 262 37.3 5.76e+03 0.234 75.9
10.005858222019183 25 14.44510688243422 19.366929047433754 11.0 0.023050580220408377 10.0 6.0 3.3 2.5 3.0 1.6 4.00 0.880 1.28 1.00 1.13 216 17.2 2.13e+03 1.13 46.2 69.4 8.62 281 0.00656 16.8 216 29.5 2.88e+03 2.84 53.7 262 33.0 4.91e+03 0.0104 70.1
11.005858222019183 28 13.948255833602502 20.429716742322256 13.0 0.025816649846857383 10.0 6.0 3.5 2.6 4.0 1.6 4.00 0.857 1.16 0.500 1.08 264 34.3 4.84e+03 1.27 69.6 69.4 7.62 253 0.434 15.9 266 59.4 7.02e+03 3.54 83.8 262 29.7 4.44e+03 0.478 66.6
12.005858222019183 33 13.19323368304399 21.868429988528185 15.0 0.029539583343014715 10.0 7.0 3.8 3.4 4.0 1.8 4.00 0.818 1.28 0.00 1.13 264 50.0 6.91e+03 1.62 83.1 66.6 6.45 186 0.690 13.6 479 102 1.97e+04 9.32 141 262 24.9 3.69e+03 1.35 60.7
13.005858222019183 34 13.18572761868437 22.213323680604752 15.0 0.030434722232196978 10.0 7.0 3.9 3.4 4.0 1.9 4.00 0.941 1.33 1.00 1.15 290 57.1 8.39e+03 1.96 91.6 69.2 6.39 184 1.00 13.6 779 149 5.10e+04 10.8 226 262 25.7 3.71e+03 1.90 60.9
14.005858222019183 35 13.248141382912884 22.275302323824064 15.0 0.03132986112137924 10.0 8.0 4.1 4.2 4.0 2.0 4.00 0.971 1.26 1.00 1.12 290 56.0 8.18e+03 2.30 90.4 68.9 4.65 183 0.203 13.5 1.26e+03 237 1.30e+05 21.1 360 262 21.6 3.68e+03 0.240 60.6
15.005858222019183 38 13.099772573009192 22.783120591003467 16.0 0.03373019726695935 10.0 9.0 4.4 5.3 4.0 2.3 4.00 0.921 1.21 1.00 1.10 290 54.9 7.62e+03 8.73 87.3 69.6 5.69 203 0.0585 14.2 1.58e+03 311 2.16e+05 89.9 465 262 21.9 3.45e+03 0.161 58.7
16.005858222019185 41 12.555158383465882 22.819134210777644 18.0 0.03298641021415334 10.0 9.0 4.6 6.3 5.0 2.5 4.00 0.951 1.15 1.00 1.07 290 51.6 7.20e+03 8.15 84.8 69.0 6.81 211 0.105 14.5 2.07e+03 379 3.61e+05 88.0 601 262 25.4 3.44e+03 0.168 58.6
17.005858222019185 42 12.33676002496608 22.717237996375605 16.0 0.03379095680474244 10.0 9.0 4.6 6.6 4.5 2.6 4.00 0.976 1.29 1.00 1.14 290 50.4 7.08e+03 6.78 84.1 41.8 4.19 104 0.0658 10.2 1.98e+03 324 2.99e+05 57.0 547 262 19.0 2.61e+03 0.0777 51.1
18.005858222019185 43 12.237046681509378 22.731161085134268 18.0 0.03459550339533155 10.0 10 4.7 7.1 5.0 2.7 4.00 0.953 1.14 1.00 1.07 290 49.8 6.93e+03 8.15 83.2 41.7 4.14 97.5 0.0757 9.87 2.00e+03 316 2.59e+05 88.0 509 262 18.4 2.57e+03 0.151 50.7
19.005858222019185 44 12.196066974131663 23.076420601193124 18.0 0.03430618757797494 10.0 10 4.7 6.8 5.0 2.6 4.00 0.955 1.30 1.00 1.14 301 55.5 8.20e+03 8.73 90.6 37.5 4.64 87.5 0.222 9.36 2.24e+03 309 2.30e+05 133 480 262 19.2 2.45e+03 0.458 49.5
20.005858222019185 45 12.15437984033519 23.404192977855374 19.0 0.035085873659292555 10.0 10 4.8 6.5 5.0 2.5 4.00 0.956 1.27 1.00 1.13 305 61.0 9.40e+03 9.32 96.9 39.5 5.27 74.6 1.59 8.64 2.16e+03 314 2.13e+05 142 462 262 20.0 2.25e+03 3.20 47.5
21.005858222019185 46 12.062693224708001 23.51094247253357 20.0 0.03586555974061017 10.0 10 5.0 6.8 5.0 2.6 4.00 0.957 1.29 1.00 1.13 305 62.6 9.31e+03 10.2 96.5 42.8 5.27 71.2 2.86 8.44 2.14e+03 320 2.42e+05 138 492 262 19.2 2.15e+03 3.14 46.4
22.005858222019185 47 11.883793414873091 23.456055179452957 21.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.957 1.30 1.00 1.14 305 61.3 9.18e+03 9.32 95.8 42.8 4.30 63.0 1.45 7.94 2.14e+03 335 2.70e+05 135 519 262 18.0 2.26e+03 2.14 47.5
23.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 1.00 1.35 1.00 1.16 305 61.3 9.18e+03 9.32 95.8 42.8 4.51 63.6 2.14 7.98 2.18e+03 367 3.52e+05 135 593 262 18.6 2.26e+03 2.61 47.5
24.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 44.4 4.50 69.0 2.14 8.31 2.58e+03 389 4.40e+05 135 663 262 18.6 2.32e+03 2.44 48.2
25.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.55 73.4 2.00 8.57 2.89e+03 396 4.71e+05 135 686 262 18.7 2.37e+03 2.41 48.7
26.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.55 74.8 1.92 8.65 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.53 48.9
27.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
28.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
29.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
30.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
31.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
32.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
33.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
34.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
35.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
36.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
37.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
38.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
39.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
40.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
41.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
42.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
43.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
44.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
45.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
46.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
47.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
48.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
49.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
50.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
51.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
52.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
53.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
54.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
55.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
56.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
57.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
58.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
59.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
60.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
61.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
62.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
63.005858222019185 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
64.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
65.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
66.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
67.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
68.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
69.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
70.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
71.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
72.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
73.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
74.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
75.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
76.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
77.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
78.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
79.00585822201919 47 11.883793414873091 23.456055179452957 20.0 0.03664524582192778 10.0 10 4.9 6.7 5.0 2.6 4.00 0.979 1.28 1.00 1.13 305 61.3 9.18e+03 9.32 95.8 45.3 4.56 75.1 1.92 8.66 2.88e+03 396 4.71e+05 135 686 262 18.7 2.39e+03 2.58 48.9
