#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 154.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.060881710338306 28 7.302646075887125 22.599283237875802 14.0 0.04356186607506708 9.0 7.0 3.3 2.8 4.0 1.7 4.00 0.893 1.51 0.00 1.23 321 73.2 1.05e+04 12.6 103 52.4 7.16 166 2.70 12.9 885 214 7.53e+04 128 274 262 31.4 4.44e+03 2.84 66.6
10.060881710338306 29 7.498570076260288 23.06273823149123 14.0 0.045117647006319476 9.0 7.0 3.4 2.7 4.0 1.7 4.00 0.931 1.57 0.00 1.25 321 80.8 1.18e+04 19.1 109 52.4 7.01 148 3.55 12.2 1.52e+03 280 1.46e+05 131 382 262 30.6 4.25e+03 3.84 65.2
11.060881710338306 29 7.498570076260288 23.06273823149123 14.0 0.045117647006319476 9.0 7.0 3.4 2.7 4.0 1.7 4.00 0.966 1.53 1.00 1.24 321 80.8 1.18e+04 19.1 109 52.4 6.99 147 4.11 12.1 1.65e+03 345 2.33e+05 131 483 262 31.0 4.26e+03 4.73 65.2
12.060881710338306 31 7.947800555403547 23.57137278296366 15.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.903 1.49 0.00 1.22 321 84.1 1.12e+04 30.6 106 52.4 6.58 143 2.61 11.9 2.11e+03 383 3.39e+05 131 582 262 29.1 4.07e+03 3.83 63.8
13.060881710338306 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.50 1.00 1.22 321 84.1 1.12e+04 30.6 106 52.4 6.42 142 2.43 11.9 2.21e+03 434 4.49e+05 131 670 262 29.2 4.07e+03 3.89 63.8
14.060881710338306 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.56 143 1.95 12.0 2.34e+03 482 5.66e+05 135 753 262 29.3 4.08e+03 3.81 63.9
15.060881710338306 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.56 141 2.99 11.9 2.50e+03 510 6.61e+05 135 813 262 29.2 4.06e+03 3.89 63.8
16.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.63e+03 533 7.44e+05 135 863 262 29.2 4.07e+03 3.54 63.8
17.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.63e+03 542 7.78e+05 135 882 262 29.2 4.07e+03 3.53 63.8
18.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.63e+03 550 8.12e+05 135 901 262 29.2 4.07e+03 3.53 63.8
19.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
20.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
21.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
22.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
23.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
24.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
25.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
26.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
27.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
28.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
29.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
30.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
31.060881710338307 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
32.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
33.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
34.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
35.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
36.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
37.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
38.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
39.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
40.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
41.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
42.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
43.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
44.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
45.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
46.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
47.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
48.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
49.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
50.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
51.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
52.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
53.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
54.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
55.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
56.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
57.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
58.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
59.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
60.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
61.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
62.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
63.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
64.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
65.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
66.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
67.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
68.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
69.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
70.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
71.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
72.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
73.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
74.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
75.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
76.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
77.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
78.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
79.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
80.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
