#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 189.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
27.217570314413262 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
28.217570314413262 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
29.217570314413262 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
30.217570314413262 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
31.217570314413262 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
32.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
33.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
34.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
35.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
36.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
37.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
38.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
39.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
40.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
41.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
42.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
43.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
44.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
45.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
46.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
47.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
48.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
49.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
50.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
51.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
52.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
53.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
54.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
55.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
56.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
57.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
58.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
59.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
60.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
61.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
62.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
63.217570314413265 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
64.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
65.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
66.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
67.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
68.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
69.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
70.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
71.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
72.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
73.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
74.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
75.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
76.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
77.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
78.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
79.21757031441327 33 9.997661192191169 23.26671380861675 14.0 0.03993790217747155 8.0 6.0 3.5 1.9 3.0 1.4 3.00 0.970 1.16 1.00 1.07 316 64.9 9.28e+03 9.21 96.3 56.4 6.14 162 2.69 12.7 2.14e+03 401 3.64e+05 234 603 262 23.9 3.33e+03 4.80 57.7
