#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 34.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
28.038024216319833 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
29.038024216319833 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
30.038024216319833 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
31.038024216319833 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
32.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
33.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
34.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
35.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
36.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
37.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
38.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
39.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
40.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
41.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
42.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
43.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
44.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
45.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
46.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
47.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
48.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
49.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
50.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
51.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
52.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
53.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
54.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
55.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
56.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
57.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
58.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
59.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
60.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
61.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
62.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
63.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
64.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
65.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
66.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
67.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
68.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
69.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
70.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
71.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
72.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
73.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
74.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
75.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
76.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
77.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
78.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
79.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
80.03802421631983 42 10.088550029471449 22.793012951250628 22.0 0.059894348702919174 8.0 11 5.6 6.7 6.0 2.6 6.00 0.976 2.17 0.00 1.47 303 58.3 7.30e+03 14.3 85.4 53.3 5.48 102 2.78 10.1 2.45e+03 355 4.34e+05 101 659 262 22.8 3.19e+03 3.37 56.5
