#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 418.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
16.018366377707178 33 10.846897425146578 22.91666091538033 18.0 0.03954733276819896 9.0 9.0 4.2 4.3 4.0 2.1 4.00 1.00 1.69 0.00 1.30 347 85.1 1.14e+04 29.6 107 52.4 5.61 136 1.81 11.7 3.62e+03 538 8.30e+05 126 911 262 26.9 4.04e+03 1.87 63.6
17.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.889 1.53 0.00 1.24 347 90.2 1.13e+04 46.1 106 52.4 5.87 130 1.23 11.4 3.73e+03 532 9.36e+05 120 967 262 25.6 3.75e+03 1.51 61.3
18.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.96 125 2.52 11.2 3.74e+03 583 1.18e+06 120 1.09e+03 262 26.0 3.73e+03 3.40 61.1
19.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.88 124 2.87 11.1 3.27e+03 556 9.78e+05 120 989 262 25.9 3.72e+03 3.53 61.0
20.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 6.02 124 2.68 11.1 3.27e+03 556 9.57e+05 120 978 262 26.1 3.72e+03 3.71 61.0
21.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 6.06 124 2.53 11.2 3.12e+03 542 8.86e+05 120 941 262 26.2 3.72e+03 3.69 61.0
22.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 6.00 125 2.53 11.2 3.24e+03 562 9.84e+05 120 992 262 26.2 3.72e+03 3.70 61.0
23.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
24.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
25.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
26.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
27.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
28.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
29.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
30.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
31.018366377707178 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
32.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
33.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
34.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
35.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
36.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
37.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
38.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
39.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
40.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
41.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
42.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
43.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
44.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
45.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
46.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
47.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
48.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
49.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
50.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
51.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
52.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
53.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
54.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
55.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
56.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
57.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
58.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
59.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
60.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
61.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
62.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
63.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
64.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
65.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
66.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
67.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
68.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
69.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
70.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
71.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
72.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
73.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
74.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
75.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
76.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
77.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
78.01836637770718 36 10.234601408332265 24.10173486531277 19.0 0.04314254483803523 9.0 9.0 4.4 4.0 4.0 2.0 4.00 0.972 1.57 0.00 1.25 347 90.2 1.13e+04 46.1 106 52.4 5.99 125 2.54 11.2 3.25e+03 572 1.04e+06 120 1.02e+03 262 26.1 3.72e+03 3.70 61.0
