#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 236.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.091769698122857 28 10.873852190975144 22.31351107436898 13.0 0.04303174333909228 9.0 7.0 3.7 2.5 3.5 1.6 4.00 0.893 1.14 1.00 1.07 324 74.8 1.10e+04 13.3 105 69.9 7.60 255 0.332 16.0 848 230 7.48e+04 143 274 262 29.9 4.38e+03 0.725 66.2
10.091769698122857 28 10.873852190975144 22.31351107436898 13.0 0.04303174333909228 9.0 7.0 3.7 2.5 3.5 1.6 4.00 0.964 1.37 1.00 1.17 324 74.8 1.10e+04 13.3 105 69.9 7.58 247 0.940 15.7 1.28e+03 294 1.42e+05 206 377 262 30.3 4.37e+03 2.89 66.1
11.091769698122857 29 11.19278863463876 22.455798034190092 14.0 0.04082359832131591 9.0 7.0 3.8 2.3 4.0 1.5 4.00 0.931 1.42 1.00 1.19 324 72.6 1.07e+04 10.7 104 69.9 7.38 234 1.74 15.3 1.68e+03 356 2.44e+05 186 494 262 29.0 4.16e+03 2.67 64.5
12.091769698122857 30 11.56543301805943 22.45468348527701 15.0 0.03777108987280914 9.0 7.0 3.8 2.3 4.0 1.5 4.00 0.933 1.44 0.500 1.20 324 70.2 1.05e+04 9.98 103 69.9 7.22 227 2.81 15.1 1.91e+03 395 3.40e+05 140 583 262 28.6 4.06e+03 2.87 63.7
13.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.935 1.53 0.00 1.24 324 73.5 1.05e+04 10.7 103 69.9 7.03 223 2.68 14.9 2.10e+03 426 4.23e+05 172 650 262 27.9 3.98e+03 2.79 63.1
14.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 7.00 223 2.48 14.9 2.32e+03 475 5.51e+05 172 742 262 27.9 3.99e+03 3.20 63.2
15.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.97 223 2.35 14.9 2.33e+03 488 5.87e+05 172 766 262 27.9 3.99e+03 3.15 63.1
16.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.37 14.9 2.11e+03 478 5.50e+05 172 741 262 27.9 3.98e+03 3.15 63.1
17.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.37 14.9 2.11e+03 484 5.66e+05 172 752 262 27.9 3.99e+03 2.87 63.1
18.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 7.00 223 2.37 14.9 2.27e+03 490 5.85e+05 172 765 262 28.0 3.99e+03 2.91 63.2
19.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
20.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
21.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
22.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
23.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
24.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
25.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
26.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
27.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
28.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
29.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
30.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
31.091769698122857 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
32.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
33.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
34.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
35.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
36.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
37.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
38.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
39.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
40.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
41.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
42.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
43.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
44.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
45.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
46.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
47.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
48.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
49.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
50.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
51.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
52.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
53.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
54.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
55.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
56.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
57.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
58.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
59.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
60.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
61.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
62.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
63.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
64.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
65.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
66.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
67.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
68.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
69.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
70.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
71.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
72.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
73.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
74.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
75.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
76.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
77.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
78.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
79.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
80.09176969812286 31 11.697477066454404 22.929559063675278 16.0 0.03903012620190278 9.0 7.0 3.9 2.2 4.0 1.5 4.00 0.968 1.63 0.00 1.28 324 73.5 1.05e+04 10.7 103 69.9 6.99 223 2.27 14.9 2.28e+03 501 6.24e+05 172 790 262 27.9 3.99e+03 2.91 63.2
