#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 94.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
24.01349574989101 42 9.432307101718788 24.129086460779938 9.0 9.0 9.0 6.0 0.34 0.99 0.075 1.0 9.0 4.9 6.2 5.0 2.5 4.00 0.952 1.46 1.00 1.21 630 164 3.98e+04 60.4 199 54.8 5.01 98.4 1.94 9.92 6.83e+03 1.04e+03 3.19e+06 270 1.78e+03 274 21.1 3.11e+03 2.27 55.7
25.01349574989101 42 9.432307101718788 24.129086460779938 9.0 9.0 9.0 6.0 0.34 0.99 0.075 1.0 9.0 4.9 6.2 5.0 2.5 4.00 1.00 1.46 1.00 1.21 630 164 3.98e+04 60.4 199 54.8 4.93 109 0.394 10.5 6.84e+03 1.06e+03 3.32e+06 297 1.82e+03 274 22.0 3.37e+03 0.976 58.0
26.01349574989101 42 9.432307101718788 24.129086460779938 9.0 9.0 9.0 6.0 0.34 0.99 0.075 1.0 9.0 4.9 6.2 5.0 2.5 5.00 1.02 1.78 1.00 1.33 630 164 3.98e+04 60.4 199 54.8 4.95 101 0.821 10.0 7.68e+03 1.08e+03 3.51e+06 313 1.87e+03 274 22.3 3.41e+03 1.14 58.4
27.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 1.00 1.57 1.00 1.25 630 160 3.93e+04 54.7 198 54.8 5.15 101 1.23 10.0 8.01e+03 1.08e+03 3.67e+06 350 1.92e+03 274 22.1 3.28e+03 1.56 57.3
28.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 4.95 97.9 1.65 9.89 8.02e+03 1.06e+03 3.70e+06 275 1.92e+03 274 21.7 3.27e+03 2.37 57.2
29.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.11 97.0 1.87 9.85 8.02e+03 1.04e+03 3.46e+06 275 1.86e+03 274 22.0 3.26e+03 2.78 57.1
30.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.20 96.4 2.24 9.82 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
31.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
32.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
33.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
34.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
35.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
36.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
37.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
38.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
39.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
40.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
41.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
42.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
43.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
44.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
45.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
46.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
47.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
48.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
49.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
50.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
51.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
52.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
53.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
54.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
55.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
56.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
57.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
58.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
59.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
60.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
61.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
62.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
63.01349574989101 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
64.013495749891 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
65.013495749891 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
66.013495749891 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
67.013495749891 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
68.013495749891 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
69.013495749891 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
70.013495749891 43 9.636341110577197 24.039222024105094 9.0 9.0 9.0 6.2 0.34 1.0 0.076 1.0 9.0 4.9 6.2 5.0 2.5 5.00 0.977 1.64 1.00 1.28 630 160 3.94e+04 54.7 199 54.8 5.22 96.2 2.38 9.81 6.87e+03 1.01e+03 3.11e+06 275 1.76e+03 274 22.1 3.25e+03 3.15 57.0
