#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 322.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
14.149046796598622 42 7.087785131675492 22.521574409341454 10 10 10 3.4 0.22 0.28 0.066 0.53 9.0 4.4 5.4 5.0 2.3 5.00 0.976 1.93 0.00 1.39 683 117 3.17e+04 12.5 178 56.7 4.95 155 1.17 12.4 6.21e+03 840 2.54e+06 98.3 1.59e+03 274 21.2 3.41e+03 1.37 58.4
15.149046796598622 43 7.078767306158176 22.566669023842675 10 10 10 3.5 0.22 0.29 0.068 0.54 9.0 4.6 6.0 5.0 2.5 5.00 0.953 2.05 0.00 1.43 683 116 3.10e+04 12.6 176 55.7 5.38 138 1.30 11.8 4.37e+03 749 1.78e+06 83.9 1.33e+03 274 22.7 3.42e+03 1.32 58.5
16.149046796598622 43 7.078767306158176 22.566669023842675 10 10 10 3.5 0.22 0.29 0.068 0.54 9.0 4.6 6.0 5.0 2.5 5.00 0.977 2.07 0.00 1.44 683 116 3.10e+04 12.6 176 57.4 5.38 143 1.36 12.0 4.93e+03 777 1.99e+06 83.9 1.41e+03 274 22.8 3.46e+03 1.36 58.9
17.149046796598622 43 7.078767306158176 22.566669023842675 10 10 10 3.5 0.22 0.29 0.068 0.54 9.0 4.6 6.0 5.0 2.5 5.00 1.00 2.05 0.00 1.43 683 116 3.10e+04 12.6 176 45.6 4.74 104 0.729 10.2 4.93e+03 799 2.00e+06 113 1.41e+03 274 22.6 3.48e+03 1.21 59.0
18.149046796598622 45 7.026356501151335 23.05295037572011 10 10 10 3.6 0.22 0.31 0.071 0.55 10 4.8 6.2 5.0 2.5 5.00 0.933 1.88 0.00 1.37 683 122 3.06e+04 14.6 175 45.6 5.38 110 0.666 10.5 4.93e+03 756 1.82e+06 178 1.35e+03 274 23.2 3.38e+03 0.828 58.1
19.149046796598622 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.957 1.91 0.00 1.38 683 126 3.08e+04 21.7 175 45.6 5.03 101 1.58 10.0 5.05e+03 761 1.83e+06 193 1.35e+03 274 22.2 3.27e+03 1.66 57.2
20.149046796598622 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.16 99.8 1.60 9.99 4.99e+03 776 1.87e+06 217 1.37e+03 274 22.4 3.26e+03 2.41 57.1
21.149046796598622 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.13 98.4 1.60 9.92 4.99e+03 794 1.97e+06 217 1.40e+03 274 22.3 3.25e+03 2.29 57.0
22.149046796598622 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.04 98.4 1.41 9.92 5.31e+03 823 2.18e+06 217 1.48e+03 274 22.2 3.27e+03 2.29 57.2
23.149046796598622 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.07 99.7 1.55 9.99 5.63e+03 837 2.30e+06 217 1.52e+03 274 22.3 3.29e+03 2.17 57.3
24.149046796598622 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.07 100 1.54 10.0 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.3 3.30e+03 2.10 57.4
25.149046796598622 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.13 97.8 1.55 9.89 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.3 3.25e+03 2.49 57.0
26.149046796598622 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
27.149046796598622 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
28.149046796598622 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
29.149046796598622 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
30.149046796598622 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
31.149046796598622 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
32.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
33.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
34.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
35.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
36.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
37.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
38.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
39.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
40.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
41.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
42.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
43.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
44.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
45.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
46.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
47.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
48.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
49.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
50.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
51.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
52.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
53.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
54.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
55.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
56.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
57.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
58.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
59.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
60.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
61.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
62.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
63.149046796598626 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
64.14904679659863 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
65.14904679659863 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
66.14904679659863 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
67.14904679659863 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
68.14904679659863 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
69.14904679659863 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
70.14904679659863 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
71.14904679659863 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
72.14904679659863 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
73.14904679659863 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
74.14904679659863 46 7.024070720472674 23.192141625132475 10 10 10 3.7 0.22 0.31 0.072 0.56 11 5.0 7.1 5.0 2.7 5.00 0.978 1.93 0.00 1.39 683 126 3.08e+04 21.7 175 45.6 5.08 97.3 1.49 9.87 5.81e+03 845 2.34e+06 217 1.53e+03 274 22.2 3.24e+03 2.49 57.0
