#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 152.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.007368134947885 29 11.089829752044906 18.357878386381763 9.0 9.0 9.0 5.7 0.40 1.3 0.064 1.1 7.0 3.9 3.3 4.0 1.8 4.00 0.828 1.43 0.00 1.20 718 63.4 2.47e+04 0.964 157 53.8 7.70 203 0.0122 14.3 718 131 5.36e+04 8.50 232 274 29.5 4.15e+03 0.0141 64.4
10.007368134947885 31 10.599539258386537 18.969909242568708 9.0 9.0 9.0 6.1 0.41 1.4 0.061 1.2 7.0 4.0 3.1 4.0 1.8 4.00 0.968 1.63 0.00 1.28 718 67.8 2.38e+04 1.43 154 78.1 5.66 282 0.000482 16.8 1.42e+03 248 1.65e+05 46.4 406 274 23.5 4.26e+03 0.00119 65.3
11.007368134947885 32 10.79974018817611 18.855828951918735 9.0 9.0 9.0 6.3 0.41 1.4 0.063 1.2 8.0 4.1 3.3 4.0 1.8 4.00 0.969 1.64 0.00 1.28 718 65.7 2.32e+04 1.20 152 73.1 5.62 283 0.0221 16.8 1.59e+03 296 2.35e+05 48.3 485 274 20.4 3.64e+03 0.0446 60.3
12.007368134947885 35 10.79290126206192 19.7481718227549 9.0 9.0 9.0 6.9 0.41 1.5 0.057 1.2 8.0 4.3 3.9 4.0 2.0 4.00 0.914 1.67 0.00 1.29 718 86.1 2.98e+04 1.43 173 48.9 4.21 110 0.309 10.5 1.61e+03 353 3.08e+05 50.2 555 274 21.3 3.48e+03 0.336 59.0
13.007368134947885 39 10.715471594114257 21.32712401217201 10 10 10 7.7 0.41 1.7 0.063 1.3 8.0 4.5 3.8 5.0 1.9 4.00 0.872 1.59 0.00 1.26 718 120 4.17e+04 3.10 204 49.1 5.50 115 0.463 10.7 2.07e+03 426 3.99e+05 89.8 631 274 23.6 3.24e+03 0.643 56.9
14.007368134947885 42 10.776811835891223 21.92276443377316 10 10 10 8.3 0.42 1.9 0.068 1.4 9.0 4.6 4.1 5.0 2.0 4.00 0.905 1.55 0.00 1.25 718 126 4.11e+04 10.6 203 69.1 5.72 161 1.15 12.7 2.15e+03 495 5.37e+05 146 733 274 22.7 2.99e+03 1.19 54.7
15.007368134947885 43 10.748734245606908 22.3600199454948 10 10 10 8.5 0.42 1.9 0.069 1.4 9.0 4.6 4.1 5.0 2.0 4.00 1.00 1.62 0.00 1.27 718 132 4.15e+04 13.1 204 46.4 4.56 90.6 0.874 9.52 3.21e+03 577 7.26e+05 187 852 274 21.1 2.87e+03 0.896 53.6
16.007368134947885 43 10.748734245606908 22.3600199454948 10 10 10 8.5 0.42 1.9 0.069 1.4 9.0 4.6 4.1 5.0 2.0 4.00 0.977 1.55 1.00 1.24 718 132 4.15e+04 13.1 204 48.7 5.13 94.6 1.10 9.72 3.83e+03 721 1.20e+06 187 1.10e+03 274 22.0 2.81e+03 1.82 53.0
17.007368134947885 43 10.748734245606908 22.3600199454948 10 10 10 8.5 0.42 1.9 0.069 1.4 9.0 4.6 4.1 5.0 2.0 4.00 0.977 1.55 1.00 1.24 718 132 4.15e+04 13.1 204 41.8 5.22 92.8 1.45 9.63 4.15e+03 811 1.61e+06 187 1.27e+03 274 22.6 2.87e+03 2.32 53.6
18.007368134947885 45 10.34401877886969 22.43943100885068 10 10 10 8.9 0.42 2.0 0.071 1.4 9.0 4.7 4.0 5.0 2.0 4.00 0.933 1.52 0.00 1.23 718 127 4.02e+04 13.1 201 46.5 4.97 87.4 1.22 9.35 5.20e+03 832 1.80e+06 105 1.34e+03 274 21.4 2.69e+03 1.27 51.9
19.007368134947885 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 44.1 4.80 83.3 1.41 9.13 5.70e+03 852 1.87e+06 146 1.37e+03 274 20.7 2.58e+03 1.81 50.8
20.007368134947885 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 41.1 4.83 79.0 1.04 8.89 5.67e+03 863 1.86e+06 146 1.37e+03 274 20.7 2.53e+03 1.50 50.3
21.007368134947885 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 40.9 4.84 76.5 1.25 8.75 5.75e+03 878 1.91e+06 146 1.38e+03 274 20.7 2.50e+03 1.44 50.0
22.007368134947885 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 40.4 4.88 76.1 1.24 8.73 5.70e+03 885 1.91e+06 146 1.38e+03 274 20.8 2.50e+03 1.74 50.0
23.007368134947885 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 40.7 4.87 76.5 1.23 8.74 5.70e+03 896 1.94e+06 146 1.39e+03 274 20.8 2.50e+03 1.83 50.0
24.007368134947885 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 40.7 4.78 71.8 1.24 8.47 6.67e+03 948 2.24e+06 146 1.50e+03 274 20.3 2.38e+03 1.88 48.8
25.007368134947885 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 34.8 4.85 72.1 1.24 8.49 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.6 2.42e+03 1.83 49.2
26.007368134947885 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.89 71.5 1.06 8.45 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.74 49.1
27.007368134947885 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.88 71.5 1.14 8.45 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 2.03 49.1
28.007368134947885 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
29.007368134947885 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
30.007368134947885 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
31.007368134947885 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
32.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
33.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
34.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
35.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
36.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
37.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
38.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
39.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
40.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
41.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
42.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
43.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
44.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
45.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
46.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
47.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
48.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
49.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
50.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
51.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
52.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
53.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
54.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
55.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
56.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
57.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
58.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
59.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
60.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
61.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
62.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
63.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
64.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
65.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
66.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
67.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
68.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
69.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
70.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
71.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
72.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
73.00736813494788 46 10.245732336037388 22.678854620489343 10 10 10 9.1 0.42 2.0 0.072 1.4 9.0 4.9 4.0 5.0 2.0 4.00 0.978 1.49 1.00 1.22 718 134 4.21e+04 13.8 205 37.5 4.87 71.5 1.14 8.46 6.18e+03 917 2.06e+06 146 1.44e+03 274 20.7 2.41e+03 1.90 49.1
