#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 18.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
31.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
32.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
33.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
34.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
35.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
36.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
37.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
38.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
39.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
40.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
41.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
42.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
43.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
44.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
45.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
46.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
47.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
48.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
49.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
50.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
51.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
52.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
53.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
54.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
55.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
56.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
57.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
58.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
59.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
60.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
61.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
62.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
63.06284479706418 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
64.06284479706417 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
65.06284479706417 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
66.06284479706417 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
67.06284479706417 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
68.06284479706417 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
69.06284479706417 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
70.06284479706417 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
71.06284479706417 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
72.06284479706417 43 12.915445553192457 22.23935071056445 9.0 9.0 9.0 4.2 0.27 0.46 0.10 0.68 7.0 4.6 2.9 5.0 1.7 6.00 0.977 1.74 1.00 1.32 656 107 3.65e+04 5.08 191 66.0 5.60 157 0.926 12.5 4.60e+03 731 1.15e+06 183 1.07e+03 274 19.3 2.68e+03 1.21 51.8
