#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 70.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.17869420544567 36 9.687912812092634 22.196694524702266 9.0 9.0 9.0 2.9 0.21 0.24 0.070 0.49 8.0 4.3 4.4 4.5 2.1 5.00 0.917 1.62 0.00 1.27 657 124 4.02e+04 7.78 200 43.5 5.73 112 2.99 10.6 2.80e+03 432 4.76e+05 117 690 274 24.9 3.53e+03 3.01 59.4
10.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.947 1.78 0.00 1.33 657 134 4.05e+04 14.8 201 42.1 5.11 112 0.136 10.6 3.39e+03 532 7.44e+05 128 863 274 24.5 3.78e+03 0.237 61.5
11.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 57.4 5.40 148 0.635 12.2 3.73e+03 660 1.11e+06 136 1.05e+03 274 24.0 3.55e+03 1.33 59.6
12.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 47.0 5.19 102 1.35 10.1 3.99e+03 735 1.47e+06 136 1.21e+03 274 23.0 3.00e+03 1.91 54.7
13.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 49.3 5.63 107 2.61 10.4 4.33e+03 812 1.88e+06 136 1.37e+03 274 24.0 3.07e+03 2.84 55.4
14.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 52.5 5.67 120 2.51 11.0 4.48e+03 859 2.18e+06 136 1.48e+03 274 24.2 3.22e+03 2.93 56.8
15.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 54.0 5.61 127 2.18 11.3 4.48e+03 875 2.29e+06 136 1.51e+03 274 24.2 3.30e+03 2.74 57.5
16.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 54.0 5.56 128 2.18 11.3 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.1 3.31e+03 2.57 57.5
17.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.60 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.60 58.1
18.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
19.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
20.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
21.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
22.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
23.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
24.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
25.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
26.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
27.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
28.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
29.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
30.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
31.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
32.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
33.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
34.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
35.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
36.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
37.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
38.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
39.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
40.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
41.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
42.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
43.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
44.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
45.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
46.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
47.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
48.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
49.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
50.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
51.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
52.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
53.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
54.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
55.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
56.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
57.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
58.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
59.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
60.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
61.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
62.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
63.178694205445666 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
64.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
65.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
66.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
67.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
68.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
69.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
70.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
71.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
72.17869420544567 38 9.95863375429376 23.09363472841032 9.0 9.0 9.0 3.1 0.21 0.26 0.074 0.51 8.0 4.4 4.3 5.0 2.1 5.00 0.974 1.81 0.00 1.35 657 134 4.05e+04 14.8 201 55.1 5.56 133 1.92 11.5 5.08e+03 906 2.52e+06 136 1.59e+03 274 24.2 3.37e+03 2.46 58.1
