#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 41.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
30.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 1.00 1.31 1.00 1.14 648 150 4.51e+04 29.7 212 34.0 4.18 52.3 1.56 7.23 7.94e+03 967 2.53e+06 219 1.59e+03 274 17.8 2.01e+03 2.61 44.8
31.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 34.0 4.21 52.2 1.88 7.22 7.94e+03 968 2.53e+06 219 1.59e+03 274 17.8 2.01e+03 2.44 44.8
32.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 34.0 4.22 52.2 1.87 7.22 7.97e+03 970 2.54e+06 219 1.59e+03 274 17.8 2.01e+03 2.61 44.8
33.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.9 4.21 51.9 1.88 7.20 8.00e+03 971 2.54e+06 219 1.59e+03 274 17.8 2.01e+03 2.62 44.8
34.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.8 4.21 51.6 1.90 7.18 8.00e+03 970 2.54e+06 219 1.59e+03 274 17.8 2.00e+03 2.61 44.8
35.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.8 4.21 51.6 1.90 7.18 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.61 44.8
36.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.21 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
37.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
38.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
39.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
40.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
41.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
42.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
43.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
44.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
45.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
46.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
47.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
48.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
49.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
50.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
51.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
52.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
53.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
54.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
55.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
56.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
57.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
58.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
59.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
60.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
61.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
62.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
63.083427731817075 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
64.08342773181707 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
65.08342773181707 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
66.08342773181707 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
67.08342773181707 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
68.08342773181707 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
69.08342773181707 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
70.08342773181707 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
71.08342773181707 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
72.08342773181707 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
73.08342773181707 53 10.797555919501624 24.491342900462136 10 10 10 5.8 0.24 0.68 0.066 0.82 11 5.9 7.2 6.0 2.7 4.00 0.981 1.29 1.00 1.13 648 150 4.51e+04 29.7 212 33.7 4.22 51.4 1.90 7.17 7.97e+03 969 2.53e+06 219 1.59e+03 274 17.8 2.00e+03 2.60 44.7
