#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 8.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.422247296281716 33 10.488828063470311 21.911421921929783 8.0 8.0 8.0 9.5 0.43 2.8 0.066 1.7 8.0 4.4 4.1 4.0 2.0 5.00 0.848 1.76 0.00 1.33 371 93.1 1.42e+04 21.7 119 76.2 6.60 228 0.432 15.1 2.07e+03 323 2.45e+05 82.4 495 274 27.0 4.30e+03 0.610 65.5
10.422247296281716 38 10.351690236803975 23.446582643892253 8.0 8.0 8.0 11 0.43 3.2 0.059 1.8 10 4.6 5.3 4.0 2.3 5.00 0.842 1.70 0.00 1.31 682 134 3.06e+04 54.8 175 76.2 5.97 179 0.596 13.4 2.10e+03 416 3.99e+05 154 632 274 24.4 3.79e+03 0.930 61.6
11.422247296281716 40 10.515080791563214 24.077011540700738 9.0 9.0 9.0 11 0.43 3.3 0.062 1.8 10 4.7 5.2 4.5 2.3 5.00 0.975 1.92 0.00 1.39 682 151 3.52e+04 64.5 188 76.2 5.61 173 0.484 13.1 2.64e+03 510 5.08e+05 263 713 274 23.4 3.64e+03 1.17 60.3
12.422247296281716 43 10.414761233889827 24.722139747177323 9.0 9.0 9.0 12 0.44 3.6 0.067 1.9 10 4.9 5.3 5.0 2.3 5.00 0.953 1.71 0.00 1.31 682 158 3.53e+04 74.1 188 76.2 4.88 159 0.315 12.6 3.99e+03 653 9.14e+05 265 956 274 21.5 3.41e+03 0.644 58.4
13.422247296281716 43 10.414761233889827 24.722139747177323 9.0 9.0 9.0 12 0.44 3.6 0.067 1.9 10 4.9 5.3 5.0 2.3 5.00 1.00 1.71 1.00 1.31 682 158 3.53e+04 74.1 188 76.2 4.93 157 1.05 12.5 5.48e+03 812 1.81e+06 312 1.35e+03 274 21.6 3.39e+03 1.80 58.2
14.422247296281716 44 10.304772331300121 24.878384989074753 9.0 9.0 9.0 13 0.44 3.7 0.068 1.9 10 5.1 5.7 5.0 2.4 5.00 0.955 1.67 0.500 1.29 682 163 3.56e+04 78.2 189 76.2 5.32 156 1.65 12.5 6.57e+03 918 2.61e+06 338 1.62e+03 274 22.2 3.36e+03 3.35 58.0
15.422247296281716 47 10.363715747099409 25.811106874545377 10 10 10 13 0.44 3.9 0.064 2.0 10 5.2 5.4 5.0 2.3 5.00 0.915 1.60 0.00 1.27 682 178 3.88e+04 92.1 197 76.2 5.02 147 1.62 12.1 6.57e+03 944 2.88e+06 377 1.70e+03 274 20.9 3.16e+03 2.32 56.2
16.422247296281718 47 10.363715747099409 25.811106874545377 10 10 10 13 0.44 3.9 0.064 2.0 10 5.2 5.4 5.0 2.3 5.00 0.979 1.63 1.00 1.28 682 178 3.88e+04 92.1 197 76.2 5.00 143 2.34 11.9 6.76e+03 989 2.96e+06 377 1.72e+03 274 20.8 3.12e+03 3.20 55.9
17.422247296281718 47 10.363715747099409 25.811106874545377 10 10 10 13 0.44 3.9 0.064 2.0 10 5.2 5.4 5.0 2.3 5.00 0.979 1.63 1.00 1.28 682 178 3.88e+04 92.1 197 76.2 4.91 144 2.05 12.0 7.17e+03 1.06e+03 3.46e+06 377 1.86e+03 274 20.8 3.14e+03 3.06 56.0
18.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.958 1.62 0.500 1.27 682 184 3.96e+04 95.1 199 76.2 4.92 140 1.78 11.8 7.59e+03 1.09e+03 3.89e+06 382 1.97e+03 274 20.6 3.06e+03 2.84 55.3
19.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.89 140 2.01 11.8 8.36e+03 1.14e+03 4.39e+06 382 2.10e+03 274 20.5 3.07e+03 2.65 55.4
20.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.79 140 1.89 11.8 8.37e+03 1.19e+03 4.99e+06 382 2.23e+03 274 20.4 3.07e+03 2.50 55.4
21.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.83 141 1.82 11.9 8.82e+03 1.20e+03 5.13e+06 382 2.27e+03 274 20.5 3.08e+03 2.52 55.5
22.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.58 55.5
23.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
24.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
25.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
26.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
27.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
28.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
29.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
30.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
31.422247296281718 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
32.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
33.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
34.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
35.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
36.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
37.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
38.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
39.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
40.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
41.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
42.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
43.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
44.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
45.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
46.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
47.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
48.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
49.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
50.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
51.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
52.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
53.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
54.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
55.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
56.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
57.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
58.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
59.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
60.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
61.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
62.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
63.42224729628172 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
64.42224729628171 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
65.42224729628171 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
66.42224729628171 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
67.42224729628171 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
68.42224729628171 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
69.42224729628171 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
70.42224729628171 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
71.42224729628171 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
72.42224729628171 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
73.42224729628171 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
74.42224729628171 48 10.325376635966338 26.096543119728945 10 10 10 14 0.44 4.0 0.066 2.0 10 5.3 5.4 5.0 2.3 5.00 0.979 1.68 0.500 1.30 682 184 3.96e+04 95.1 199 76.2 4.86 141 1.79 11.9 8.83e+03 1.22e+03 5.42e+06 382 2.33e+03 274 20.5 3.08e+03 2.60 55.5
