#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 373.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.000723751412465 35 8.849856154389842 24.769455711249677 9.0 9.0 9.0 3.6 0.26 0.41 0.080 0.64 8.0 3.9 3.5 4.0 1.9 6.00 0.914 1.85 0.00 1.36 691 199 5.54e+04 71.0 235 78.3 7.14 217 1.60 14.7 2.96e+03 550 5.86e+05 300 766 274 28.5 4.34e+03 2.76 65.9
10.000723751412465 38 9.165451562956417 25.722138679243553 9.0 9.0 9.0 3.9 0.27 0.45 0.086 0.67 9.0 4.4 5.2 4.0 2.3 6.00 0.921 1.97 0.00 1.40 691 221 5.87e+04 116 242 78.3 6.47 199 2.00 14.1 3.74e+03 726 1.01e+06 389 1.01e+03 274 26.1 3.99e+03 3.15 63.2
11.000723751412465 38 9.165451562956417 25.722138679243553 9.0 9.0 9.0 3.9 0.27 0.45 0.086 0.67 9.0 4.4 5.2 4.0 2.3 6.00 1.03 2.30 0.00 1.52 691 211 5.72e+04 94.8 239 78.3 5.29 202 0.190 14.2 6.48e+03 915 2.22e+06 310 1.49e+03 274 24.9 4.04e+03 0.443 63.5
12.000723751412465 38 9.165451562956417 25.722138679243553 9.0 9.0 9.0 3.9 0.27 0.45 0.086 0.67 9.0 4.4 5.2 4.0 2.3 6.00 0.974 2.08 0.00 1.44 691 211 5.72e+04 94.8 239 78.3 6.18 199 1.29 14.1 8.55e+03 1.09e+03 3.88e+06 371 1.97e+03 274 26.0 4.04e+03 3.04 63.6
13.000723751412465 39 9.301868153460836 26.159676915511668 9.0 9.0 9.0 4.0 0.27 0.46 0.082 0.68 9.0 4.4 5.5 4.0 2.3 6.00 0.949 2.05 0.00 1.43 691 210 5.58e+04 105 236 78.3 6.03 194 1.96 13.9 9.87e+03 1.19e+03 5.09e+06 356 2.26e+03 274 25.5 3.97e+03 2.70 63.0
14.000723751412465 40 9.153131536219295 26.452880089788472 9.0 9.0 9.0 4.1 0.27 0.47 0.077 0.69 10 4.5 5.9 4.0 2.4 6.00 0.950 2.00 0.00 1.41 691 211 5.44e+04 124 233 78.3 6.02 189 2.00 13.7 1.03e+04 1.27e+03 6.03e+06 338 2.45e+03 274 25.2 3.88e+03 3.53 62.3
15.000723751412465 40 9.153131536219295 26.452880089788472 9.0 9.0 9.0 4.1 0.27 0.47 0.077 0.69 10 4.5 5.9 4.0 2.4 6.00 1.00 2.05 0.00 1.43 691 211 5.44e+04 124 233 78.3 5.93 189 2.52 13.7 1.03e+04 1.38e+03 6.95e+06 338 2.64e+03 274 25.1 3.87e+03 3.28 62.2
16.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.951 2.00 0.00 1.41 691 210 5.31e+04 143 230 78.3 5.86 184 2.58 13.6 1.03e+04 1.36e+03 7.11e+06 320 2.67e+03 274 24.5 3.79e+03 3.27 61.5
17.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.89 184 2.59 13.6 8.21e+03 1.33e+03 6.37e+06 320 2.52e+03 274 24.6 3.79e+03 3.25 61.5
18.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.87 184 2.54 13.6 8.68e+03 1.34e+03 6.56e+06 320 2.56e+03 274 24.6 3.79e+03 3.29 61.5
19.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.58 13.6 8.68e+03 1.35e+03 6.76e+06 320 2.60e+03 274 24.6 3.79e+03 3.10 61.5
20.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.68e+03 1.37e+03 6.91e+06 320 2.63e+03 274 24.6 3.79e+03 3.19 61.5
21.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.36e+03 6.88e+06 320 2.62e+03 274 24.6 3.79e+03 3.12 61.6
22.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
23.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
24.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
25.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
26.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
27.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
28.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
29.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
30.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
31.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
32.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
33.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
34.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
35.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
36.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
37.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
38.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
39.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
40.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
41.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
42.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
43.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
44.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
45.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
46.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
47.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
48.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
49.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
50.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
51.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
52.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
53.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
54.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
55.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
56.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
57.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
58.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
59.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
60.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
61.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
62.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
63.000723751412465 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
64.00072375141247 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
65.00072375141247 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
66.00072375141247 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
67.00072375141247 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
68.00072375141247 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
69.00072375141247 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
70.00072375141247 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
71.00072375141247 41 9.109098937727003 26.853455220878015 9.0 9.0 9.0 4.2 0.27 0.48 0.073 0.69 10 4.5 6.1 4.0 2.5 6.00 0.976 2.02 0.00 1.42 691 210 5.31e+04 143 230 78.3 5.88 184 2.56 13.6 8.61e+03 1.37e+03 6.95e+06 320 2.64e+03 274 24.6 3.79e+03 3.12 61.6
