#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 79.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
20.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 48.0 5.34 108 1.81 10.4 5.99e+03 965 2.77e+06 271 1.66e+03 274 22.9 3.27e+03 2.64 57.2
21.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.1 5.29 105 1.93 10.3 5.61e+03 952 2.62e+06 271 1.62e+03 274 22.7 3.25e+03 2.34 57.0
22.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 48.7 5.30 110 1.72 10.5 6.27e+03 974 2.88e+06 271 1.70e+03 274 22.8 3.29e+03 2.38 57.3
23.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.26 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.37 57.1
24.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.26 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.34 57.1
25.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
26.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
27.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
28.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
29.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
30.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
31.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
32.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
33.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
34.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
35.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
36.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
37.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
38.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
39.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
40.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
41.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
42.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
43.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
44.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
45.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
46.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
47.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
48.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
49.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
50.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
51.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
52.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
53.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
54.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
55.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
56.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
57.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
58.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
59.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
60.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
61.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
62.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
63.242368162057296 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
64.24236816205729 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
65.24236816205729 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
66.24236816205729 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
67.24236816205729 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
68.24236816205729 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
69.24236816205729 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
70.24236816205729 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
71.24236816205729 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
72.24236816205729 40 8.720011636112101 24.518767913803202 9.0 9.0 9.0 3.4 0.26 0.34 0.072 0.59 9.0 4.7 4.4 5.0 2.1 5.00 0.975 1.26 1.00 1.12 712 145 4.35e+04 31.2 209 47.6 5.27 107 1.86 10.3 5.82e+03 951 2.64e+06 271 1.62e+03 274 22.7 3.26e+03 2.36 57.1
