#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 278.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.104430006701048 24 9.02813570630275 17.934776594499333 7.0 7.0 7.0 2.0 0.21 0.16 0.095 0.40 6.0 3.8 2.7 4.0 1.6 6.00 0.792 2.09 0.00 1.44 647 63.4 2.18e+04 0.703 148 45.4 9.90 237 0.00632 15.4 647 122 3.07e+04 34.3 175 274 35.7 4.77e+03 0.0897 69.1
10.104430006701048 29 8.62586977113932 18.643129678521714 8.0 8.0 8.0 2.4 0.22 0.20 0.084 0.44 6.0 3.9 2.8 4.0 1.7 6.00 0.828 1.72 0.00 1.31 647 66.0 2.08e+04 1.00 144 52.8 7.89 213 0.0174 14.6 920 159 5.47e+04 34.5 234 274 30.8 4.57e+03 0.0348 67.6
11.104430006701048 33 8.94784118777589 19.963935309413376 8.0 8.0 8.0 2.7 0.22 0.22 0.073 0.47 8.0 4.4 3.1 4.0 1.7 6.00 0.879 1.73 0.00 1.32 647 93.1 2.47e+04 2.84 157 71.3 7.55 245 0.150 15.6 1.59e+03 251 1.57e+05 81.8 396 274 27.6 4.06e+03 0.342 63.7
12.104430006701048 36 9.402376389146836 20.936465383580856 8.0 8.0 8.0 2.9 0.23 0.25 0.079 0.50 8.0 4.4 3.3 4.5 1.8 6.00 0.889 1.59 0.500 1.26 647 112 3.07e+04 6.77 175 72.4 6.28 218 0.631 14.8 1.81e+03 375 2.76e+05 167 525 274 24.2 3.74e+03 1.44 61.1
13.104430006701048 38 9.22150143735332 21.54491208417346 8.0 8.0 8.0 3.1 0.23 0.26 0.084 0.51 8.0 4.6 3.6 5.0 1.9 6.00 0.947 1.67 0.500 1.29 647 126 3.57e+04 15.4 189 68.9 6.06 196 0.927 14.0 2.20e+03 465 3.94e+05 218 628 274 23.2 3.46e+03 1.60 58.8
14.104430006701048 41 9.023296581174808 22.690529841163155 9.0 9.0 9.0 3.3 0.23 0.28 0.083 0.53 8.0 4.6 3.8 5.0 2.0 6.00 0.902 1.59 0.00 1.26 693 145 4.13e+04 22.7 203 67.8 5.79 172 1.08 13.1 3.42e+03 584 7.25e+05 222 852 274 22.0 3.14e+03 1.23 56.1
15.104430006701048 41 9.023296581174808 22.690529841163155 9.0 9.0 9.0 3.3 0.23 0.28 0.083 0.53 8.0 4.6 3.8 5.0 2.0 6.00 0.976 1.57 1.00 1.25 693 145 4.13e+04 22.7 203 71.2 5.84 184 1.76 13.6 4.14e+03 724 1.21e+06 318 1.10e+03 274 22.3 3.25e+03 2.76 57.0
16.104430006701048 42 9.078017031701508 22.994245475991313 9.0 9.0 9.0 3.4 0.23 0.29 0.077 0.54 9.0 4.8 4.0 5.0 2.0 6.00 0.952 1.66 0.500 1.29 693 158 4.74e+04 33.6 218 67.7 5.61 164 2.10 12.8 4.68e+03 790 1.54e+06 323 1.24e+03 274 21.2 3.05e+03 2.25 55.2
17.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.953 1.62 1.00 1.27 693 159 4.63e+04 44.4 215 69.3 5.49 165 1.78 12.8 4.97e+03 848 1.84e+06 318 1.36e+03 274 21.0 3.03e+03 2.15 55.0
18.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 67.3 5.55 160 2.09 12.6 5.67e+03 910 2.23e+06 329 1.49e+03 274 21.0 2.97e+03 2.35 54.5
19.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 68.7 5.61 163 1.96 12.8 5.93e+03 963 2.62e+06 329 1.62e+03 274 21.1 3.01e+03 2.61 54.9
20.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.8 5.56 159 2.02 12.6 6.63e+03 1.00e+03 2.94e+06 329 1.72e+03 274 21.0 2.96e+03 2.55 54.4
21.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 68.0 5.63 163 2.00 12.8 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 3.00e+03 2.92 54.8
22.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.55 155 2.00 12.5 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.0 2.94e+03 2.62 54.2
23.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
24.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
25.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
26.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
27.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
28.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
29.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
30.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
31.104430006701048 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
32.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
33.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
34.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
35.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
36.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
37.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
38.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
39.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
40.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
41.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
42.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
43.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
44.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
45.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
46.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
47.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
48.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
49.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
50.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
51.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
52.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
53.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
54.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
55.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
56.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
57.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
58.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
59.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
60.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
61.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
62.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
63.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
64.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
65.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
66.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
67.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
68.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
69.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
70.10443000670105 43 8.920732996939162 23.211901062548982 9.0 9.0 9.0 3.5 0.24 0.30 0.079 0.55 9.0 4.9 4.1 5.0 2.0 6.00 0.977 1.74 1.00 1.32 693 159 4.63e+04 44.4 215 66.1 5.60 154 2.04 12.4 6.82e+03 1.01e+03 2.99e+06 329 1.73e+03 274 21.2 2.93e+03 3.10 54.1
