#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 422.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.373039408298013 29 5.514597219249277 19.42420882223976 8.0 8.0 8.0 2.3 0.21 0.19 0.087 0.43 7.0 3.7 3.3 4.0 1.8 5.00 0.793 1.60 0.00 1.26 540 64.4 1.67e+04 3.47 129 57.1 8.16 224 0.210 15.0 713 134 3.87e+04 17.3 197 274 31.5 4.95e+03 0.384 70.4
10.373039408298013 33 5.66794438496819 20.933838056843285 8.0 8.0 8.0 2.7 0.22 0.22 0.090 0.46 8.0 4.1 3.6 4.0 1.9 5.00 0.879 1.55 0.00 1.24 691 94.5 2.86e+04 13.4 169 57.1 6.30 203 0.582 14.2 1.10e+03 220 9.64e+04 34.2 310 274 28.2 4.55e+03 0.941 67.4
11.373039408298013 37 6.12051628525807 21.892782258551822 9.0 9.0 9.0 3.0 0.22 0.24 0.089 0.49 8.0 4.4 3.5 4.0 1.9 5.00 0.892 1.71 0.00 1.31 691 100 2.84e+04 16.4 168 57.1 6.01 171 0.664 13.1 1.50e+03 288 2.00e+05 56.8 447 274 25.6 4.00e+03 1.12 63.3
12.373039408298013 38 6.084956297067875 22.24682409338534 9.0 9.0 9.0 3.1 0.22 0.25 0.079 0.50 8.0 4.5 3.6 4.0 1.9 5.00 0.974 1.65 1.00 1.28 691 108 3.02e+04 16.6 174 57.1 5.52 178 0.387 13.3 2.67e+03 406 3.87e+05 81.0 622 274 24.5 4.02e+03 0.594 63.4
13.373039408298013 39 6.058647548069402 22.65947601004805 9.0 9.0 9.0 3.1 0.22 0.26 0.081 0.51 8.0 4.5 3.6 4.0 1.9 5.00 0.949 1.58 1.00 1.26 691 115 3.10e+04 16.9 176 57.1 5.75 169 0.483 13.0 3.04e+03 493 5.64e+05 93.3 751 274 24.2 3.85e+03 0.656 62.0
14.373039408298013 40 6.2605918566330665 22.946885425539072 9.0 9.0 9.0 3.2 0.23 0.27 0.084 0.51 8.0 4.6 3.4 4.5 1.9 5.00 0.950 1.64 0.500 1.28 691 124 3.40e+04 18.2 184 57.1 5.59 167 0.407 12.9 3.04e+03 607 7.99e+05 114 894 274 23.8 3.75e+03 0.664 61.3
15.373039408298013 43 6.376153159099087 23.386120850844677 9.0 9.0 9.0 3.5 0.23 0.29 0.086 0.54 9.0 4.8 4.5 4.0 2.1 5.00 0.907 1.56 0.00 1.25 691 131 3.40e+04 19.6 184 57.1 5.24 125 0.566 11.2 4.05e+03 668 1.14e+06 135 1.07e+03 274 22.1 3.25e+03 1.27 57.0
16.373039408298013 44 6.2369077368336345 23.70653363646827 9.0 9.0 9.0 3.5 0.23 0.29 0.083 0.54 9.0 4.9 4.5 5.0 2.1 5.00 0.955 1.58 1.00 1.26 691 130 3.32e+04 24.2 182 57.1 5.21 118 1.41 10.9 3.61e+03 694 1.09e+06 115 1.04e+03 274 22.0 3.14e+03 1.85 56.0
17.373039408298013 45 6.403504458532717 23.72112712401814 9.0 9.0 9.0 3.6 0.23 0.30 0.084 0.55 9.0 5.0 4.6 5.0 2.1 5.00 1.00 1.68 1.00 1.30 691 129 3.26e+04 28.8 181 48.5 4.73 109 0.431 10.4 4.53e+03 808 1.47e+06 135 1.21e+03 274 21.2 3.25e+03 0.723 57.0
18.373039408298013 48 6.454895094457741 23.578099475178366 9.0 9.0 9.0 3.9 0.24 0.32 0.087 0.57 10 5.4 5.3 5.5 2.3 5.00 0.917 1.52 1.00 1.23 691 123 3.12e+04 24.2 177 45.7 4.28 80.3 0.163 8.96 7.08e+03 822 2.48e+06 90.3 1.58e+03 274 18.4 2.76e+03 0.300 52.5
19.373039408298013 50 6.450227191996545 23.731974393707816 9.0 9.0 9.0 4.0 0.24 0.34 0.091 0.58 10 5.5 5.3 6.0 2.3 5.00 0.940 1.49 1.00 1.22 691 120 3.02e+04 24.2 174 45.7 4.10 85.6 0.276 9.25 5.38e+03 735 1.66e+06 103 1.29e+03 274 18.8 2.81e+03 0.459 53.0
20.373039408298013 51 6.67483194820599 23.821907930027646 9.0 9.0 9.0 4.1 0.24 0.34 0.093 0.59 10 5.4 5.6 6.0 2.4 6.00 1.02 1.78 1.00 1.33 691 119 2.96e+04 28.8 172 45.7 4.31 70.9 0.776 8.42 5.44e+03 735 1.60e+06 111 1.26e+03 274 19.8 2.77e+03 1.55 52.6
21.373039408298013 51 6.67483194820599 23.821907930027646 9.0 9.0 9.0 4.1 0.24 0.34 0.093 0.59 10 5.4 5.6 6.0 2.4 6.00 1.00 1.56 1.00 1.25 691 119 2.96e+04 28.8 172 47.0 4.39 76.1 1.01 8.72 7.70e+03 830 2.13e+06 217 1.46e+03 274 19.5 2.83e+03 1.83 53.2
22.373039408298013 52 6.872633695806854 24.09998511010904 9.0 9.0 9.0 4.2 0.24 0.35 0.095 0.59 10 5.4 5.5 6.0 2.4 6.00 0.962 1.45 1.00 1.20 691 121 2.92e+04 32.5 171 44.9 4.47 71.9 0.902 8.48 6.04e+03 758 1.43e+06 219 1.19e+03 274 17.6 2.25e+03 1.31 47.5
23.373039408298013 53 6.865060128639513 23.87483379261594 9.0 9.0 9.0 4.3 0.24 0.36 0.096 0.60 10 5.5 5.8 6.0 2.4 6.00 0.962 1.46 1.00 1.21 691 119 2.90e+04 28.8 170 40.3 4.00 71.3 0.316 8.44 5.99e+03 748 1.41e+06 217 1.19e+03 274 16.4 2.11e+03 0.394 45.9
24.373039408298013 53 6.865060128639513 23.87483379261594 9.0 9.0 9.0 4.3 0.24 0.36 0.096 0.60 10 5.5 5.8 6.0 2.4 7.00 1.00 1.73 1.00 1.32 691 119 2.90e+04 28.8 170 40.2 4.18 70.7 0.643 8.41 5.97e+03 758 1.43e+06 217 1.19e+03 274 17.2 2.10e+03 0.884 45.8
25.373039408298013 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.963 1.66 1.00 1.29 691 117 2.87e+04 24.2 169 40.9 4.48 72.6 1.44 8.52 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.7 2.09e+03 1.76 45.7
26.373039408298013 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.44 71.8 1.58 8.48 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.6 2.06e+03 1.97 45.4
27.373039408298013 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.46 72.2 1.58 8.50 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.7 2.07e+03 1.94 45.5
28.373039408298013 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.51 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.5
29.373039408298013 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
30.373039408298013 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
31.373039408298013 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
32.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
33.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
34.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
35.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
36.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
37.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
38.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
39.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
40.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
41.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
42.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
43.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
44.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
45.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
46.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
47.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
48.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
49.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
50.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
51.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
52.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
53.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
54.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
55.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
56.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
57.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
58.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
59.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
60.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
61.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
62.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
63.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
64.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
65.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
66.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
67.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
68.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
69.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
70.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
71.37303940829801 54 7.005204355272745 23.753237479867543 9.0 9.0 9.0 4.3 0.24 0.36 0.098 0.60 10 5.6 5.8 6.0 2.4 7.00 0.981 1.72 1.00 1.31 691 117 2.87e+04 24.2 169 40.3 4.53 72.1 1.58 8.49 6.30e+03 764 1.52e+06 164 1.23e+03 274 17.8 2.07e+03 1.94 45.4
