#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 183.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
22.08363729625513 54 11.195759765475755 22.117331778923173 9.0 9.0 9.0 5.5 0.29 0.67 0.080 0.82 9.0 5.1 4.5 5.0 2.1 6.00 0.981 1.72 0.00 1.31 663 111 3.27e+04 8.96 181 31.7 3.91 44.7 1.54 6.69 4.92e+03 718 1.63e+06 111 1.28e+03 274 18.3 2.17e+03 1.60 46.6
23.08363729625513 54 11.195759765475755 22.117331778923173 9.0 9.0 9.0 5.5 0.29 0.67 0.080 0.82 9.0 5.1 4.5 5.0 2.1 6.00 0.981 1.72 0.00 1.31 663 111 3.27e+04 8.96 181 36.9 3.90 54.6 1.35 7.39 5.24e+03 744 1.83e+06 111 1.35e+03 274 18.5 2.42e+03 1.54 49.2
24.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.964 1.70 0.00 1.30 663 113 3.23e+04 11.2 180 37.1 3.83 54.9 0.903 7.41 5.24e+03 748 1.91e+06 184 1.38e+03 274 18.2 2.39e+03 1.31 48.9
25.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 37.1 3.81 54.5 1.30 7.38 5.82e+03 776 2.13e+06 184 1.46e+03 274 18.2 2.39e+03 1.31 48.9
26.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 37.8 3.80 56.2 1.18 7.50 6.01e+03 787 2.20e+06 184 1.48e+03 274 18.2 2.43e+03 1.30 49.3
27.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.0 3.81 56.8 1.14 7.54 6.01e+03 791 2.22e+06 184 1.49e+03 274 18.2 2.44e+03 1.17 49.4
28.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.0 3.81 56.9 1.14 7.54 6.01e+03 794 2.24e+06 184 1.50e+03 274 18.2 2.44e+03 1.14 49.4
29.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.0 3.83 57.1 1.14 7.56 6.01e+03 798 2.27e+06 184 1.51e+03 274 18.3 2.44e+03 1.14 49.4
30.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.0 3.81 56.9 1.14 7.54 6.01e+03 802 2.31e+06 184 1.52e+03 274 18.2 2.44e+03 1.14 49.4
31.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.0 3.81 56.9 1.14 7.55 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.2 2.44e+03 1.14 49.4
32.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.2 2.46e+03 1.14 49.6
33.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
34.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
35.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
36.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
37.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
38.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
39.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
40.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
41.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
42.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
43.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
44.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
45.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
46.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
47.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
48.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
49.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
50.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
51.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
52.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
53.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
54.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
55.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
56.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
57.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
58.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
59.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
60.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
61.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
62.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
63.083637296255134 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
64.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
65.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
66.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
67.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
68.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
69.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
70.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
71.08363729625513 55 11.0908672551108 22.470125510165357 9.0 9.0 9.0 5.6 0.29 0.68 0.081 0.83 9.0 5.1 4.6 5.0 2.1 6.00 0.982 1.68 0.00 1.30 663 113 3.23e+04 11.2 180 38.2 3.81 57.5 1.10 7.58 6.21e+03 809 2.38e+06 184 1.54e+03 274 18.3 2.46e+03 1.10 49.6
