#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 409.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.00840204493782 33 11.688290270352478 22.265309709180546 9.0 9.0 9.0 2.8 0.19 0.25 0.062 0.50 6.0 3.4 2.6 3.0 1.6 4.00 0.939 1.31 1.00 1.14 610 117 3.25e+04 22.5 180 54.5 5.88 174 0.0930 13.2 1.45e+03 299 1.71e+05 128 414 274 26.8 4.28e+03 0.199 65.4
11.00840204493782 36 11.904890502735446 23.15512963105522 9.0 9.0 9.0 3.1 0.19 0.27 0.065 0.52 7.0 3.8 3.5 3.0 1.9 4.00 0.917 1.22 1.00 1.11 657 133 3.79e+04 36.7 195 54.3 5.61 150 0.0702 12.3 2.03e+03 419 3.19e+05 198 565 274 25.2 3.96e+03 0.180 63.0
12.00840204493782 39 11.578554659874184 23.932152822552275 10 10 10 3.4 0.20 0.29 0.064 0.54 7.0 3.9 3.5 4.0 1.9 4.00 0.897 1.09 1.00 1.05 657 148 4.27e+04 43.6 207 53.6 5.26 136 0.486 11.7 2.45e+03 525 5.00e+05 280 707 274 23.7 3.66e+03 0.858 60.5
13.00840204493782 43 11.457479571135053 23.85331558081254 10 10 10 3.7 0.20 0.33 0.065 0.57 8.0 4.2 4.1 4.0 2.0 4.00 0.907 1.23 1.00 1.11 657 136 4.00e+04 33.8 200 46.2 4.49 97.7 0.793 9.88 3.38e+03 614 8.90e+05 208 943 274 21.3 3.11e+03 1.20 55.8
14.00840204493782 43 11.457479571135053 23.85331558081254 10 10 10 3.7 0.20 0.33 0.065 0.57 8.0 4.2 4.1 4.0 2.0 4.00 1.00 1.43 1.00 1.20 657 136 4.00e+04 33.8 200 41.1 4.55 84.3 1.65 9.18 4.27e+03 732 1.36e+06 280 1.17e+03 274 21.9 3.20e+03 1.98 56.5
15.00840204493782 43 11.457479571135053 23.85331558081254 10 10 10 3.7 0.20 0.33 0.065 0.57 8.0 4.2 4.1 4.0 2.0 4.00 1.00 1.29 1.00 1.13 657 136 4.00e+04 33.8 200 41.1 3.96 91.9 0.116 9.59 4.59e+03 962 2.16e+06 293 1.47e+03 274 20.2 3.21e+03 0.214 56.7
16.00840204493782 43 11.457479571135053 23.85331558081254 10 10 10 3.7 0.20 0.33 0.065 0.57 8.0 4.2 4.1 4.0 2.0 4.00 0.977 1.21 1.00 1.10 657 136 4.00e+04 33.8 200 41.1 4.34 92.3 0.114 9.61 7.82e+03 1.04e+03 3.08e+06 359 1.75e+03 274 20.3 3.14e+03 0.264 56.0
17.00840204493782 44 11.338559999767162 24.003248137324803 10 10 10 3.8 0.20 0.33 0.067 0.58 8.0 4.4 4.3 4.0 2.1 4.00 0.955 1.21 1.00 1.10 657 141 4.02e+04 38.7 201 41.1 4.66 90.6 0.590 9.52 8.33e+03 1.12e+03 4.60e+06 358 2.14e+03 274 20.4 3.08e+03 1.46 55.5
18.00840204493782 45 11.23367810827946 23.827277124686372 10 10 10 3.9 0.20 0.34 0.068 0.58 8.0 4.4 4.3 4.0 2.1 4.00 0.956 1.18 1.00 1.09 657 138 3.97e+04 33.8 199 41.1 4.38 96.0 1.08 9.80 8.72e+03 1.07e+03 4.10e+06 358 2.02e+03 274 19.6 3.02e+03 1.39 54.9
19.00840204493782 46 11.003213139257257 23.72715671882881 10 10 10 4.0 0.21 0.35 0.070 0.59 8.0 4.4 4.3 4.0 2.1 4.00 0.957 1.24 1.00 1.11 657 135 3.93e+04 31.8 198 41.1 4.32 90.8 1.11 9.53 5.86e+03 926 2.52e+06 325 1.59e+03 274 19.5 2.93e+03 1.72 54.1
20.00840204493782 46 11.003213139257257 23.72715671882881 10 10 10 4.0 0.21 0.35 0.070 0.59 8.0 4.4 4.3 4.0 2.1 4.00 0.978 1.36 1.00 1.16 657 135 3.93e+04 31.8 198 41.1 4.50 85.8 1.69 9.26 5.86e+03 934 2.60e+06 325 1.61e+03 274 20.1 2.94e+03 2.23 54.2
21.00840204493782 46 11.003213139257257 23.72715671882881 10 10 10 4.0 0.21 0.35 0.070 0.59 8.0 4.4 4.3 4.0 2.1 4.00 0.978 1.36 1.00 1.16 657 135 3.93e+04 31.8 198 41.1 4.56 83.7 1.71 9.15 6.22e+03 950 2.83e+06 325 1.68e+03 274 20.3 2.94e+03 2.43 54.2
22.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.957 1.35 1.00 1.16 657 132 3.88e+04 29.8 197 41.1 4.46 85.5 1.62 9.25 6.58e+03 937 2.88e+06 293 1.70e+03 274 19.8 2.89e+03 2.26 53.8
23.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.42 85.2 1.79 9.23 6.22e+03 922 2.71e+06 293 1.65e+03 274 19.8 2.89e+03 2.14 53.8
24.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.2 1.87 9.23 6.22e+03 922 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.28 53.7
25.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.87 9.23 6.22e+03 922 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.27 53.7
26.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.27 53.7
27.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
28.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
29.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
30.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
31.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
32.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
33.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
34.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
35.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
36.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
37.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
38.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
39.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
40.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
41.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
42.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
43.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
44.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
45.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
46.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
47.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
48.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
49.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
50.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
51.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
52.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
53.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
54.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
55.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
56.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
57.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
58.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
59.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
60.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
61.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
62.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
63.008402044937824 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
64.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
65.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
66.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
67.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
68.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
69.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
70.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
71.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
72.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
73.00840204493782 47 10.733962588143324 23.750804600832815 10 10 10 4.0 0.21 0.36 0.071 0.60 8.0 4.4 4.2 4.0 2.1 4.00 0.979 1.37 1.00 1.17 657 132 3.88e+04 29.8 197 41.1 4.47 85.1 1.88 9.23 6.23e+03 923 2.71e+06 293 1.65e+03 274 19.9 2.89e+03 2.26 53.7
