#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 0.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
20.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.74 63.4 2.74 7.96 8.70e+03 1.19e+03 4.44e+06 472 2.11e+03 274 22.5 3.21e+03 4.04 56.7
21.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.74 7.95 8.71e+03 1.25e+03 5.29e+06 472 2.30e+03 274 22.6 3.21e+03 4.33 56.6
22.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
23.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
24.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
25.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
26.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
27.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
28.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
29.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
30.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
31.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
32.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
33.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
34.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
35.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
36.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
37.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
38.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
39.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
40.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
41.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
42.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
43.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
44.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
45.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
46.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
47.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
48.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
49.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
50.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
51.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
52.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
53.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
54.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
55.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
56.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
57.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
58.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
59.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
60.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
61.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
62.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
63.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
64.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
65.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
66.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
67.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
68.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
69.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
70.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 696 196 5.24e+04 91.2 229 34.3 4.78 63.2 2.76 7.95 8.62e+03 1.24e+03 5.22e+06 472 2.29e+03 274 22.6 3.21e+03 4.31 56.6
