#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 474.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.449257835761486 37 12.348171071127945 22.590377023716506 8.0 8.0 8.0 9.0 0.41 2.2 0.063 1.5 10 4.8 7.0 4.0 2.6 6.00 0.811 2.05 0.00 1.43 655 130 3.68e+04 15.5 192 47.7 6.51 133 1.01 11.5 1.63e+03 305 1.58e+05 126 398 274 25.3 3.72e+03 1.37 61.0
10.449257835761486 39 12.231760758862295 23.13743262813785 8.0 8.0 8.0 9.5 0.41 2.4 0.062 1.5 10 4.8 7.0 5.0 2.7 6.00 0.949 2.26 0.00 1.50 655 143 3.91e+04 30.9 198 46.2 5.38 116 1.47 10.8 2.41e+03 449 3.87e+05 234 622 274 23.5 3.57e+03 2.03 59.7
11.449257835761486 42 12.139149423885168 24.01745976508458 9.0 9.0 9.0 10 0.41 2.6 0.062 1.6 10 5.0 8.5 5.0 2.9 6.00 0.929 2.02 0.00 1.42 655 149 3.69e+04 54.1 192 51.2 5.43 119 1.97 10.9 3.97e+03 560 7.20e+05 240 849 274 23.0 3.44e+03 2.18 58.6
12.449257835761486 44 11.92922041424983 24.616602926475945 9.0 9.0 9.0 11 0.41 2.7 0.065 1.6 10 5.1 7.9 4.5 2.8 6.00 0.909 1.90 0.00 1.38 655 158 3.81e+04 79.1 195 47.9 5.06 110 1.36 10.5 4.61e+03 678 1.24e+06 240 1.12e+03 274 21.4 3.24e+03 2.13 56.9
13.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.935 1.93 0.500 1.39 655 165 3.94e+04 101 199 52.7 5.30 108 2.02 10.4 5.33e+03 793 1.89e+06 254 1.38e+03 274 21.7 3.18e+03 3.22 56.3
14.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 52.2 5.00 107 1.92 10.3 5.11e+03 845 2.07e+06 254 1.44e+03 274 21.2 3.18e+03 3.18 56.4
15.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 51.2 5.05 105 2.09 10.2 6.08e+03 916 2.75e+06 254 1.66e+03 274 21.3 3.16e+03 3.09 56.2
16.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.0 5.15 111 2.46 10.5 6.36e+03 957 3.06e+06 254 1.75e+03 274 21.6 3.23e+03 2.92 56.8
17.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 53.8 5.09 111 1.75 10.5 7.21e+03 1.00e+03 3.59e+06 254 1.89e+03 274 21.5 3.23e+03 3.00 56.8
18.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 53.6 5.07 111 1.81 10.5 7.07e+03 1.01e+03 3.64e+06 254 1.91e+03 274 21.5 3.23e+03 2.89 56.8
19.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.09 112 1.85 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
20.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
21.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
22.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
23.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
24.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
25.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
26.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
27.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
28.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
29.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
30.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
31.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
32.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
33.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
34.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
35.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
36.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
37.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
38.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
39.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
40.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
41.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
42.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
43.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
44.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
45.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
46.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
47.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
48.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
49.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
50.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
51.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
52.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
53.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
54.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
55.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
56.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
57.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
58.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
59.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
60.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
61.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
62.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
63.449257835761486 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
64.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
65.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
66.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
67.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
68.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
69.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
70.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
71.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
72.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
