#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 156.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
21.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.59 122 2.34 11.1 7.04e+03 1.15e+03 3.75e+06 346 1.94e+03 274 24.3 3.44e+03 2.57 58.7
22.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.50 122 1.76 11.0 7.04e+03 1.18e+03 4.04e+06 346 2.01e+03 274 24.1 3.43e+03 2.78 58.6
23.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.47 121 1.76 11.0 6.48e+03 1.16e+03 3.88e+06 346 1.97e+03 274 24.0 3.43e+03 2.93 58.5
24.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.87 11.1 7.22e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.45e+03 2.93 58.8
25.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.50 123 1.87 11.1 7.22e+03 1.18e+03 4.10e+06 346 2.03e+03 274 24.1 3.44e+03 3.00 58.7
26.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.81 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
27.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
28.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
29.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
30.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
31.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
32.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
33.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
34.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
35.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
36.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
37.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
38.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
39.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
40.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
41.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
42.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
43.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
44.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
45.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
46.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
47.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
48.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
49.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
50.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
51.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
52.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
53.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
54.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
55.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
56.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
57.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
58.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
59.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
60.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
61.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
62.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
63.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
64.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
65.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
66.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
67.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
68.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
69.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
70.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
71.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
72.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
