#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 333.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
17.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.956 1.63 0.00 1.28 591 120 3.43e+04 14.7 185 40.9 4.53 69.0 1.27 8.31 5.13e+03 788 1.47e+06 210 1.21e+03 274 19.7 2.45e+03 1.28 49.5
18.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 39.9 4.55 67.3 1.40 8.20 5.17e+03 795 1.53e+06 210 1.24e+03 274 19.8 2.42e+03 1.44 49.2
19.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.1 4.64 66.2 1.86 8.14 6.07e+03 820 1.76e+06 210 1.33e+03 274 19.9 2.41e+03 2.31 49.1
20.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 42.6 4.69 69.5 1.95 8.33 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.1 2.49e+03 2.41 49.9
21.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.66 67.0 1.74 8.19 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.05 49.3
22.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.68 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
23.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
24.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
25.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
26.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
27.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
28.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
29.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
30.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
31.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
32.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
33.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
34.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
35.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
36.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
37.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
38.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
39.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
40.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
41.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
42.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
43.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
44.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
45.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
46.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
47.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
48.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
49.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
50.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
51.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
52.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
53.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
54.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
55.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
56.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
57.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
58.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
59.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
60.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
61.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
62.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
63.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
64.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
65.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
66.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
67.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
68.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
69.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
70.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
71.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
72.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
73.25917356005114 45 9.993441238469181 23.132333236132965 10 10 10 3.9 0.21 0.35 0.062 0.59 7.0 4.1 3.1 4.0 1.8 5.00 0.978 1.66 0.00 1.29 591 120 3.43e+04 14.7 185 40.8 4.67 67.0 1.87 8.18 5.40e+03 790 1.50e+06 210 1.23e+03 274 20.0 2.43e+03 2.31 49.3
