#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 374.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.469490454694945 27 9.905751800679225 18.057131510089572 8.0 8.0 8.0 3.2 0.27 0.41 0.073 0.64 5.0 3.2 1.7 3.0 1.3 4.00 0.889 1.33 0.00 1.15 396 48.7 1.07e+04 0.681 103 39.5 5.45 117 0.129 10.8 1.15e+03 194 9.93e+04 17.6 315 274 24.8 3.75e+03 0.155 61.3
10.469490454694945 31 10.501453899428702 19.23092793875189 9.0 9.0 9.0 3.7 0.27 0.47 0.079 0.69 7.0 3.5 2.9 3.0 1.7 4.00 0.871 1.32 0.00 1.15 396 51.3 9.73e+03 1.54 98.6 48.8 5.63 163 0.406 12.8 1.41e+03 224 1.47e+05 17.6 384 274 25.0 4.04e+03 0.411 63.5
11.469490454694945 34 11.084179450377764 20.49333228856287 10 10 10 4.1 0.28 0.52 0.073 0.72 7.0 3.6 3.0 3.0 1.7 4.00 0.882 1.44 0.00 1.20 625 67.4 1.86e+04 2.29 136 48.3 5.63 149 0.216 12.2 1.45e+03 271 2.00e+05 32.5 447 274 25.2 3.79e+03 0.285 61.5
12.469490454694945 37 10.984653873158223 21.558614364413582 10 10 10 4.4 0.28 0.57 0.077 0.75 8.0 3.7 3.5 4.0 1.9 4.00 0.946 1.33 1.00 1.15 642 110 3.82e+04 9.30 195 50.0 5.07 158 0.0689 12.6 1.32e+03 327 1.92e+05 56.4 438 274 22.5 3.63e+03 0.105 60.2
13.469490454694945 41 11.161801606500132 22.709090358046428 10 10 10 4.9 0.28 0.63 0.075 0.79 9.0 4.0 4.3 4.0 2.1 4.00 0.878 1.16 1.00 1.08 642 127 4.03e+04 17.2 201 49.2 5.20 138 0.318 11.7 1.91e+03 427 3.30e+05 157 575 274 21.4 3.24e+03 0.702 56.9
14.469490454694945 43 10.935887700287026 22.99901404685868 10 10 10 5.2 0.29 0.66 0.070 0.81 10 4.2 5.4 4.0 2.3 4.00 1.00 1.52 1.00 1.23 642 129 3.87e+04 17.6 197 41.8 4.80 98.1 0.328 9.90 2.14e+03 541 5.59e+05 143 748 274 20.7 2.70e+03 0.523 52.0
15.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 4.00 0.935 1.53 0.00 1.24 642 133 3.74e+04 23.3 193 50.0 4.49 101 0.710 10.0 3.39e+03 633 9.63e+05 159 981 274 18.7 2.70e+03 0.776 51.9
16.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 1.00 1.64 1.00 1.28 642 133 3.74e+04 23.3 193 51.0 4.45 102 0.555 10.1 4.39e+03 777 1.63e+06 190 1.28e+03 274 18.7 2.72e+03 1.29 52.1
17.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.957 1.46 1.00 1.21 642 133 3.74e+04 23.3 193 51.2 4.59 100 0.558 10.0 5.87e+03 837 2.20e+06 162 1.48e+03 274 18.6 2.72e+03 1.17 52.1
18.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 51.2 4.60 103 0.515 10.1 6.27e+03 852 2.27e+06 230 1.51e+03 274 18.7 2.72e+03 1.01 52.2
19.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 50.1 4.61 97.3 1.03 9.87 6.11e+03 845 2.17e+06 236 1.47e+03 274 18.6 2.66e+03 1.72 51.6
20.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 49.8 4.54 95.2 1.30 9.75 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.5 2.65e+03 1.71 51.5
21.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.60 88.4 1.30 9.40 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.7 2.57e+03 2.10 50.7
22.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.58 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.47 50.6
23.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
24.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
25.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
26.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
27.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
28.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
29.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
30.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
31.469490454694945 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
32.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
33.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
34.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
35.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
36.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
37.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
38.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
39.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
40.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
41.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
42.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
43.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
44.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
45.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
46.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
47.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
48.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
49.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
50.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
51.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
52.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
53.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
54.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
55.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
56.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
57.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
58.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
59.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
60.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
61.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
62.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
63.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
64.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
65.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
66.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
67.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
68.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
69.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
70.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
71.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
72.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
73.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
74.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
