#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 90.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.000526341741452 34 12.186616007551203 23.78127359444823 9.0 9.0 9.0 3.0 0.20 0.27 0.074 0.52 9.0 4.2 5.2 4.0 2.3 4.00 0.941 1.39 1.00 1.18 638 162 4.63e+04 40.4 215 43.8 7.43 127 3.14 11.3 1.76e+03 441 2.85e+05 193 534 274 30.2 4.29e+03 4.98 65.5
10.000526341741452 36 11.834936082135245 23.780234832630697 9.0 9.0 9.0 3.2 0.20 0.28 0.079 0.53 9.0 4.4 5.3 4.0 2.3 4.00 0.917 1.34 1.00 1.16 638 140 3.46e+04 40.4 186 43.9 5.85 114 2.49 10.7 3.16e+03 477 5.04e+05 148 710 274 26.7 4.05e+03 3.37 63.6
11.000240188979165 40 11.667422941377842 24.934686443568257 9.0 9.0 9.0 3.5 0.21 0.32 0.075 0.56 10 4.7 5.2 4.0 2.3 4.00 0.925 1.35 1.00 1.16 638 154 3.66e+04 50.3 191 43.9 5.57 108 1.87 10.4 3.46e+03 589 8.21e+05 160 906 274 24.9 3.76e+03 2.67 61.4
12.000240188979165 41 11.48579518147087 25.20164290379565 9.0 9.0 9.0 3.6 0.21 0.32 0.077 0.57 10 4.7 5.0 4.0 2.2 4.00 1.00 1.35 1.00 1.16 638 153 3.36e+04 55.4 183 43.9 5.40 108 1.66 10.4 4.78e+03 692 1.28e+06 224 1.13e+03 274 24.5 3.71e+03 2.78 60.9
13.000240188979165 41 11.48579518147087 25.20164290379565 9.0 9.0 9.0 3.6 0.21 0.32 0.077 0.57 10 4.7 5.0 4.0 2.2 4.00 1.00 1.35 1.00 1.16 638 150 3.17e+04 55.4 178 43.9 5.23 112 0.984 10.6 4.97e+03 808 1.73e+06 275 1.32e+03 274 23.8 3.71e+03 1.95 60.9
14.000240188979165 42 11.574908374114681 25.451472801411608 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.58 10 4.8 4.9 5.0 2.2 4.00 1.00 1.32 1.00 1.15 638 161 3.59e+04 64.8 189 43.9 5.41 116 0.935 10.8 5.39e+03 881 1.92e+06 312 1.39e+03 274 23.7 3.63e+03 1.60 60.2
15.000240188979165 42 11.574908374114681 25.451472801411608 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.58 10 4.8 4.9 5.0 2.2 4.00 0.952 1.31 1.00 1.15 638 156 3.26e+04 64.8 181 43.9 5.32 109 1.39 10.4 5.66e+03 919 2.08e+06 327 1.44e+03 274 23.3 3.56e+03 2.60 59.7
16.000240188979163 43 11.517778138406662 25.151071871479438 9.0 9.0 9.0 3.8 0.21 0.34 0.081 0.58 10 4.9 4.8 5.0 2.2 4.00 0.977 1.36 1.00 1.16 638 152 3.24e+04 55.4 180 43.9 5.06 105 1.04 10.2 5.67e+03 951 1.99e+06 335 1.41e+03 274 22.7 3.47e+03 1.55 58.9
17.000240188979163 45 11.46815027079396 24.918122736376038 9.0 9.0 9.0 3.9 0.21 0.36 0.084 0.60 11 5.3 5.8 5.0 2.4 4.00 0.933 1.34 0.00 1.16 638 147 3.16e+04 55.4 178 43.9 5.03 77.8 2.11 8.82 6.14e+03 921 2.09e+06 319 1.45e+03 274 21.6 2.98e+03 3.19 54.6
18.000240188979163 45 11.46815027079396 24.918122736376038 9.0 9.0 9.0 3.9 0.21 0.36 0.084 0.60 11 5.3 5.8 5.0 2.4 5.00 1.00 1.45 1.00 1.21 638 147 3.16e+04 55.4 178 45.7 3.99 78.7 0.974 8.87 6.14e+03 996 2.40e+06 363 1.55e+03 274 19.3 3.11e+03 1.08 55.7
19.000240188979163 45 11.46815027079396 24.918122736376038 9.0 9.0 9.0 3.9 0.21 0.36 0.084 0.60 11 5.3 5.8 5.0 2.4 5.00 1.07 1.88 1.00 1.37 638 147 3.16e+04 55.4 178 35.0 2.94 67.2 0.00106 8.20 8.02e+03 1.14e+03 3.40e+06 363 1.84e+03 274 15.2 2.68e+03 0.00213 51.8
20.000240188979163 46 11.625193941760438 24.981001010416396 9.0 9.0 9.0 4.0 0.22 0.36 0.086 0.60 11 5.4 5.9 5.0 2.4 5.00 0.957 1.64 0.500 1.28 638 145 3.11e+04 55.9 176 62.8 4.12 140 9.09e-06 11.8 7.67e+03 1.17e+03 4.12e+06 349 2.03e+03 274 17.1 2.53e+03 2.27e-05 50.3
21.000240188979163 47 11.821844035591921 25.22576654547628 9.0 9.0 9.0 4.1 0.22 0.37 0.078 0.61 11 5.4 6.0 5.0 2.5 5.00 0.957 1.69 0.00 1.30 638 143 3.06e+04 56.5 175 64.4 4.36 136 0.192 11.6 1.17e+04 1.19e+03 5.85e+06 335 2.42e+03 274 16.2 2.18e+03 0.383 46.7
22.000240188979163 50 12.019011729509273 25.512088412817306 9.0 9.0 9.0 4.4 0.22 0.40 0.072 0.63 11 5.6 6.0 6.0 2.5 5.00 0.920 1.63 0.00 1.28 638 136 2.95e+04 50.3 172 109 3.71 247 0.358 15.7 8.05e+03 996 3.57e+06 320 1.89e+03 274 13.9 2.44e+03 0.479 49.4
23.000240188979163 50 12.019011729509273 25.512088412817306 9.0 9.0 9.0 4.4 0.22 0.40 0.072 0.63 11 5.6 6.0 6.0 2.5 5.00 1.02 1.82 0.500 1.35 638 136 2.95e+04 50.3 172 108 3.97 248 0.455 15.7 6.62e+03 974 3.20e+06 333 1.79e+03 274 16.1 2.63e+03 0.576 51.2
24.000240188979163 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.70 1.00 1.30 638 137 2.89e+04 55.4 170 107 4.55 240 0.811 15.5 6.68e+03 987 3.15e+06 335 1.77e+03 274 17.1 2.56e+03 1.09 50.6
25.000240188979163 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 107 4.54 239 0.954 15.5 6.68e+03 968 3.16e+06 330 1.78e+03 274 17.0 2.55e+03 1.56 50.5
26.000240188979163 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 106 4.57 235 1.12 15.3 6.74e+03 977 3.23e+06 330 1.80e+03 274 17.1 2.53e+03 1.66 50.3
27.000240188979163 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 104 4.59 229 1.26 15.1 6.83e+03 985 3.32e+06 330 1.82e+03 274 17.2 2.51e+03 1.72 50.1
28.000240188979163 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.58 230 1.23 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.70 50.0
29.000240188979163 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
30.000240188979163 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
31.000240188979163 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
32.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
33.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
34.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
35.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
36.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
37.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
38.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
39.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
40.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
41.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
42.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
43.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
44.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
45.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
46.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
47.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
48.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
49.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
50.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
51.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
52.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
53.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
54.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
55.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
56.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
57.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
58.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
59.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
60.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
61.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
62.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
63.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
64.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
65.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
66.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
67.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
68.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
69.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
70.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
71.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
72.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
73.00024018897916 51 11.849545914464485 25.588464094996198 9.0 9.0 9.0 4.5 0.22 0.41 0.069 0.64 11 5.6 6.2 6.0 2.5 5.00 0.980 1.74 0.00 1.32 638 137 2.89e+04 55.4 170 105 4.57 230 1.22 15.2 6.98e+03 988 3.35e+06 330 1.83e+03 274 17.1 2.50e+03 1.68 50.0
