#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 309.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.432951611557352 30 12.464074351518045 23.096136509204584 10 10 10 2.4 0.21 0.20 0.089 0.45 8.0 4.1 4.4 4.0 2.1 4.00 1.07 1.72 1.00 1.31 713 120 3.25e+04 29.0 180 51.4 4.25 142 0.00327 11.9 2.10e+03 529 4.75e+05 143 690 274 25.6 4.66e+03 0.0112 68.3
10.432951611557352 33 11.889479287628259 23.356871797871925 10 10 10 2.7 0.21 0.22 0.085 0.47 8.0 4.4 4.4 5.0 2.1 4.00 0.879 1.30 1.00 1.14 713 119 3.09e+04 27.4 176 51.4 5.38 138 0.0407 11.8 4.03e+03 555 8.30e+05 146 911 274 25.4 4.04e+03 0.0815 63.6
11.432951611557352 35 12.159260896004042 23.91620648268705 10 10 10 2.8 0.21 0.23 0.087 0.48 8.0 4.6 4.3 4.0 2.1 4.00 0.914 1.32 1.00 1.15 713 130 3.43e+04 30.7 185 51.4 4.97 115 1.41 10.7 4.03e+03 704 1.30e+06 146 1.14e+03 274 25.2 3.99e+03 1.87 63.1
12.432951611557352 41 12.532862654881168 25.501817675242407 10 10 10 3.3 0.22 0.28 0.081 0.53 9.0 4.9 4.2 5.0 2.0 4.00 0.829 1.35 0.00 1.16 713 155 3.85e+04 69.5 196 51.4 5.54 103 1.41 10.1 3.53e+03 654 1.03e+06 215 1.02e+03 274 23.5 3.35e+03 2.52 57.9
13.432951611557352 41 12.532862654881168 25.501817675242407 10 10 10 3.3 0.22 0.28 0.081 0.53 9.0 4.9 4.2 5.0 2.0 4.00 0.976 1.52 1.00 1.23 713 155 3.85e+04 69.5 196 51.4 5.05 103 1.98 10.1 3.74e+03 737 1.23e+06 215 1.11e+03 274 23.0 3.36e+03 2.85 58.0
14.432951611557352 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.952 1.75 0.00 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 98.1 2.20 9.91 4.57e+03 824 1.65e+06 216 1.28e+03 274 22.3 3.27e+03 2.60 57.2
15.432951611557352 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 5.00 0.976 1.93 0.00 1.39 713 156 3.76e+04 74.0 194 51.4 4.86 99.4 1.64 9.97 5.37e+03 916 2.26e+06 216 1.50e+03 274 22.3 3.25e+03 2.41 57.0
16.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 1.00 1.85 0.00 1.36 713 156 3.76e+04 74.0 194 51.4 4.72 99.5 0.820 9.98 6.45e+03 1.00e+03 2.92e+06 193 1.71e+03 274 21.9 3.27e+03 1.81 57.2
17.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 4.80 98.6 1.55 9.93 6.78e+03 1.06e+03 3.50e+06 193 1.87e+03 274 22.1 3.27e+03 1.95 57.2
18.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 4.88 94.9 1.94 9.74 7.11e+03 1.08e+03 3.73e+06 193 1.93e+03 274 22.3 3.26e+03 2.25 57.1
19.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 4.91 93.0 1.74 9.64 7.11e+03 1.08e+03 3.81e+06 193 1.95e+03 274 22.5 3.26e+03 2.30 57.1
20.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.5 1.66 9.62 7.07e+03 1.06e+03 3.64e+06 193 1.91e+03 274 22.7 3.25e+03 2.47 57.0
21.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.7 3.25e+03 2.47 57.0
22.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
23.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
24.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
25.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
26.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
27.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
28.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
29.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
30.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
31.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
32.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
33.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
34.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
35.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
36.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
37.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
38.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
39.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
40.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
41.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
42.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
43.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
44.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
45.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
46.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
47.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
48.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
49.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
50.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
51.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
52.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
53.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
54.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
55.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
56.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
57.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
58.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
59.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
60.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
61.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
62.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
63.43295161155735 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
64.43295161155734 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
65.43295161155734 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
66.43295161155734 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
67.43295161155734 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
68.43295161155734 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
69.43295161155734 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
70.43295161155734 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
71.43295161155734 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
72.43295161155734 42 12.64041426661954 25.652173559638054 10 10 10 3.4 0.22 0.28 0.083 0.53 10 5.2 5.1 5.0 2.3 4.00 0.976 1.73 0.500 1.32 713 156 3.76e+04 74.0 194 51.4 5.02 92.6 1.63 9.62 6.57e+03 1.04e+03 3.36e+06 193 1.83e+03 274 22.6 3.25e+03 2.47 57.0
