#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 471.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
27.220168848147118 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.52 1.00 1.23 709 124 3.55e+04 21.1 189 52.1 3.81 66.4 0.881 8.15 7.10e+03 740 1.90e+06 181 1.38e+03 274 15.3 2.04e+03 1.56 45.2
28.220168848147118 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 53.0 3.88 69.6 0.942 8.34 7.18e+03 755 1.93e+06 181 1.39e+03 274 15.4 2.08e+03 1.55 45.6
29.220168848147118 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 50.7 3.82 65.1 1.06 8.07 7.46e+03 768 2.06e+06 172 1.44e+03 274 15.2 2.01e+03 1.45 44.8
30.220168848147118 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.0 3.86 65.8 1.02 8.11 7.48e+03 772 2.10e+06 172 1.45e+03 274 15.3 2.02e+03 1.50 44.9
31.220168848147118 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.1 3.85 66.0 1.01 8.13 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.02e+03 1.43 45.0
32.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.4 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.44 45.0
33.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
34.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
35.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
36.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
37.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
38.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
39.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
40.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
41.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
42.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
43.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
44.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
45.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
46.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
47.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
48.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
49.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
50.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
51.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
52.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
53.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
54.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
55.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
56.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
57.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
58.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
59.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
60.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
61.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
62.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
63.22016884814712 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
64.22016884814713 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
65.22016884814713 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
66.22016884814713 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
67.22016884814713 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
68.22016884814713 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
69.22016884814713 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
70.22016884814713 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
71.22016884814713 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
72.22016884814713 62 11.879982000813879 23.295028611073548 9.0 9.0 9.0 5.0 0.22 0.43 0.074 0.66 12 5.8 9.1 6.0 3.0 6.00 0.984 1.56 1.00 1.25 709 124 3.55e+04 21.1 189 51.3 3.85 66.5 0.985 8.15 7.70e+03 779 2.19e+06 172 1.48e+03 274 15.3 2.03e+03 1.42 45.0
