#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 426.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.009941082506597 28 10.968815966001253 18.910679191944304 9.0 9.0 9.0 3.7 0.28 0.52 0.056 0.72 5.0 3.4 1.9 4.0 1.4 4.00 0.786 1.21 0.00 1.10 667 89.6 3.69e+04 0.437 192 51.1 7.22 199 0.212 14.1 825 145 5.85e+04 20.6 242 274 30.0 4.52e+03 0.372 67.2
10.009941082506597 33 10.937126047115555 20.338546759587793 9.0 9.0 9.0 4.4 0.28 0.62 0.059 0.79 7.0 3.8 3.2 4.0 1.8 4.00 0.818 1.28 0.00 1.13 695 116 4.58e+04 3.04 214 51.3 6.43 148 0.234 12.2 1.49e+03 237 1.40e+05 47.7 374 274 26.8 3.94e+03 0.410 62.8
11.009941082506597 34 11.157292664267368 20.76449916501888 9.0 9.0 9.0 4.5 0.28 0.64 0.060 0.80 7.0 3.8 3.1 4.0 1.7 4.00 0.971 1.42 1.00 1.19 695 118 4.45e+04 4.44 211 51.3 6.17 143 1.98 11.9 2.24e+03 355 3.20e+05 93.2 566 274 27.1 3.96e+03 2.35 63.0
12.009941082506597 36 10.95115038247901 21.321212624980085 9.0 9.0 9.0 4.8 0.28 0.68 0.052 0.82 8.0 4.1 3.6 4.0 1.9 4.00 0.944 1.48 0.500 1.22 695 135 4.75e+04 7.06 218 51.4 5.60 122 0.565 11.0 3.36e+03 474 5.86e+05 128 766 274 24.2 3.42e+03 1.01 58.5
13.009941082506597 37 11.202469972264758 21.422378264275704 9.0 9.0 9.0 4.9 0.29 0.69 0.054 0.83 8.0 4.1 3.9 4.0 2.0 4.00 0.973 1.19 1.00 1.09 695 132 4.66e+04 8.29 216 51.4 5.39 125 1.19 11.2 3.53e+03 605 8.39e+05 143 916 274 23.8 3.44e+03 1.40 58.7
14.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.923 1.23 1.00 1.11 695 135 4.53e+04 12.2 213 51.4 5.41 126 1.04 11.2 3.59e+03 692 1.03e+06 143 1.02e+03 274 23.6 3.43e+03 1.42 58.6
15.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.45 131 1.23 11.5 3.67e+03 793 1.23e+06 143 1.11e+03 274 24.0 3.51e+03 1.87 59.2
16.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 117 1.36 10.8 4.71e+03 909 1.79e+06 143 1.34e+03 274 23.5 3.30e+03 1.69 57.4
17.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.40 112 1.48 10.6 6.01e+03 957 2.30e+06 143 1.52e+03 274 23.0 3.16e+03 1.60 56.2
18.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.41 10.6 5.58e+03 928 2.05e+06 143 1.43e+03 274 22.9 3.14e+03 1.52 56.0
19.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.40 114 1.19 10.7 4.89e+03 902 1.77e+06 143 1.33e+03 274 22.7 3.11e+03 1.70 55.7
20.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 114 1.19 10.7 4.89e+03 912 1.81e+06 143 1.34e+03 274 22.7 3.10e+03 1.70 55.7
21.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.42 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
22.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
23.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
24.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
25.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
26.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
27.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
28.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
29.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
30.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
31.009941082506597 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
32.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
33.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
34.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
35.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
36.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
37.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
38.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
39.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
40.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
41.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
42.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
43.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
44.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
45.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
46.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
47.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
48.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
49.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
50.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
51.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
52.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
53.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
54.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
55.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
56.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
57.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
58.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
59.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
60.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
61.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
62.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
63.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
64.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
65.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
66.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
67.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
68.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
69.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
70.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
71.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
72.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
73.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
74.0099410825066 39 11.293905862126206 22.35634675563162 10 10 10 5.2 0.29 0.73 0.057 0.86 8.0 3.9 4.0 4.0 2.0 4.00 0.974 1.18 1.00 1.09 695 135 4.53e+04 12.2 213 51.4 5.41 112 1.27 10.6 5.28e+03 932 1.98e+06 143 1.41e+03 274 22.8 3.12e+03 1.57 55.9
