#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 364.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.267687997755957 35 7.934561321183694 22.140112864104125 9.0 9.0 9.0 7.4 0.37 1.6 0.056 1.3 10 4.6 5.5 4.0 2.3 4.00 0.829 1.38 0.00 1.18 567 84.2 2.02e+04 16.1 142 76.5 6.19 192 0.330 13.9 921 193 7.73e+04 46.7 278 274 22.3 2.87e+03 0.659 53.6
10.267687997755957 38 8.768293442689073 22.777938233622415 9.0 9.0 9.0 8.0 0.37 1.7 0.061 1.3 10 4.5 5.1 4.0 2.3 6.00 0.921 1.86 0.00 1.36 693 96.1 2.88e+04 13.4 170 80.4 5.42 186 0.326 13.6 1.53e+03 313 1.90e+05 95.4 436 274 20.6 2.74e+03 0.927 52.4
11.267687997755957 40 8.83362063358571 23.06924846611293 9.0 9.0 9.0 8.5 0.37 1.8 0.064 1.4 10 4.8 4.9 5.0 2.2 6.00 0.925 1.71 1.00 1.31 693 106 3.31e+04 19.1 182 81.2 5.45 178 0.767 13.3 3.21e+03 397 4.28e+05 113 654 274 19.9 2.60e+03 1.49 51.0
12.267687997755957 40 8.83362063358571 23.06924846611293 9.0 9.0 9.0 8.5 0.37 1.8 0.064 1.4 10 4.8 4.9 5.0 2.2 6.00 0.975 1.77 1.00 1.33 693 106 3.31e+04 19.1 182 93.5 5.44 229 1.89 15.1 3.56e+03 515 7.08e+05 114 842 274 20.2 2.84e+03 2.27 53.2
13.267687997755957 43 8.813148991056257 23.8146355150339 9.0 9.0 9.0 9.1 0.37 2.0 0.069 1.4 10 5.1 4.7 5.0 2.2 6.00 0.907 1.75 0.00 1.32 693 135 4.33e+04 28.5 208 101 5.24 250 0.975 15.8 3.76e+03 607 1.07e+06 176 1.04e+03 274 19.0 2.82e+03 1.23 53.1
14.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.955 1.86 0.00 1.36 693 145 4.67e+04 29.7 216 104 5.07 258 0.835 16.1 4.01e+03 647 1.12e+06 190 1.06e+03 274 18.7 2.84e+03 1.99 53.3
15.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 101 5.10 242 1.72 15.6 4.34e+03 751 1.64e+06 190 1.28e+03 274 18.7 2.75e+03 2.37 52.4
16.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 103 5.14 254 1.54 15.9 4.87e+03 807 2.01e+06 190 1.42e+03 274 18.8 2.81e+03 2.79 53.0
17.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 104 5.13 257 1.41 16.0 5.55e+03 859 2.45e+06 190 1.57e+03 274 18.8 2.83e+03 2.56 53.2
18.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 104 5.10 261 1.44 16.1 6.12e+03 904 2.87e+06 190 1.69e+03 274 18.7 2.85e+03 2.33 53.4
19.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 264 1.45 16.2 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.86e+03 2.21 53.5
20.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
21.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
22.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
23.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
24.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
25.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
26.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
27.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
28.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
29.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
30.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
31.267687997755957 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
32.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
33.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
34.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
35.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
36.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
37.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
38.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
39.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
40.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
41.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
42.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
43.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
44.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
45.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
46.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
47.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
48.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
49.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
50.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
51.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
52.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
53.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
54.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
55.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
56.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
57.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
58.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
59.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
60.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
61.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
62.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
63.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
64.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
65.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
66.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
67.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
68.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
69.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
70.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
71.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
72.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
73.26768799775596 44 8.916413544812936 24.06837573285351 9.0 9.0 9.0 9.3 0.37 2.0 0.071 1.4 10 5.1 4.8 5.0 2.2 6.00 0.977 1.93 0.00 1.39 693 145 4.67e+04 29.7 216 105 5.10 266 1.37 16.3 6.37e+03 930 3.14e+06 190 1.77e+03 274 18.7 2.88e+03 2.13 53.6
