#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 283.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.024321531916115 28 7.592304929862709 18.842167091754174 7.0 7.0 7.0 2.3 0.22 0.22 0.068 0.47 7.0 3.7 2.8 4.0 1.7 5.00 1.00 1.70 0.500 1.31 536 69.6 2.18e+04 1.05 148 56.2 5.67 190 0.188 13.8 1.60e+03 224 1.52e+05 24.0 390 274 30.1 5.03e+03 0.377 70.9
10.024321531916115 28 7.592304929862709 18.842167091754174 7.0 7.0 7.0 2.3 0.22 0.22 0.068 0.47 7.0 3.7 2.8 4.0 1.7 5.00 0.964 1.74 0.500 1.32 536 69.6 2.18e+04 1.05 148 36.5 1.71 49.5 0.000162 7.03 1.76e+03 292 2.10e+05 32.1 458 274 18.3 4.22e+03 0.000240 65.0
11.024321531916115 31 7.174672869050228 19.355336289788575 7.0 7.0 7.0 2.6 0.22 0.25 0.061 0.50 8.0 3.9 3.0 4.0 1.7 4.00 0.935 1.53 0.00 1.24 536 66.6 2.00e+04 1.65 141 43.6 4.41 111 0.00415 10.5 2.98e+03 418 6.66e+05 31.2 816 274 20.2 3.14e+03 0.00813 56.0
12.024321531916115 33 7.4523520437533755 19.959595692696467 8.0 8.0 8.0 2.8 0.22 0.26 0.065 0.51 8.0 4.1 3.7 4.0 1.9 4.00 0.939 1.43 0.00 1.20 536 79.2 2.55e+04 1.73 160 54.2 4.31 112 0.256 10.6 3.02e+03 365 4.57e+05 33.4 676 274 21.7 3.72e+03 0.380 61.0
13.024321531916115 39 8.354764470744875 21.4159986196743 8.0 8.0 8.0 3.3 0.23 0.32 0.064 0.56 8.0 4.6 5.1 5.0 2.3 4.00 0.872 1.27 0.00 1.13 654 123 4.00e+04 3.68 200 53.1 5.69 136 0.0789 11.6 2.78e+03 419 5.22e+05 104 722 274 23.6 3.59e+03 0.185 59.9
14.024321531916115 42 8.366595824333066 22.415117481971475 9.0 9.0 9.0 3.5 0.23 0.34 0.065 0.58 9.0 4.7 5.4 4.5 2.3 4.00 0.976 1.49 0.500 1.22 714 144 4.65e+04 13.2 216 54.2 5.01 124 0.430 11.1 3.24e+03 506 6.51e+05 143 807 274 22.5 3.51e+03 0.814 59.3
15.024321531916115 45 8.333406071757905 23.070301256925358 9.0 9.0 9.0 3.8 0.23 0.37 0.069 0.61 9.0 4.8 5.3 5.0 2.3 4.00 0.889 1.42 0.00 1.19 714 150 4.57e+04 16.8 214 53.8 4.99 112 0.657 10.6 4.28e+03 554 9.35e+05 146 967 274 21.1 3.30e+03 1.31 57.5
16.024321531916115 46 8.448250053019576 23.418401603295937 9.0 9.0 9.0 3.9 0.24 0.38 0.071 0.61 9.0 4.8 5.0 5.0 2.2 4.00 0.957 1.29 1.00 1.13 714 152 4.77e+04 15.5 218 51.5 4.41 103 0.317 10.1 6.51e+03 746 1.95e+06 146 1.39e+03 274 20.1 3.13e+03 0.665 55.9
17.024321531916115 47 8.3211485125454 23.597927661545167 9.0 9.0 9.0 3.9 0.24 0.38 0.072 0.62 10 4.9 4.9 5.0 2.2 4.00 0.979 1.24 1.00 1.11 714 153 4.42e+04 16.8 210 53.2 4.44 101 0.375 10.0 6.91e+03 914 3.00e+06 146 1.73e+03 274 20.2 3.06e+03 0.401 55.3
18.024321531916115 47 8.3211485125454 23.597927661545167 9.0 9.0 9.0 3.9 0.24 0.38 0.072 0.62 10 4.9 4.9 5.0 2.2 4.00 0.979 1.24 1.00 1.11 714 146 4.10e+04 16.8 203 53.7 4.59 104 1.10 10.2 7.06e+03 911 3.08e+06 155 1.76e+03 274 20.6 3.13e+03 2.29 55.9
19.024321531916115 48 8.415703981905517 23.93931894275121 9.0 9.0 9.0 4.0 0.24 0.39 0.074 0.63 10 5.0 4.7 5.0 2.2 4.00 0.958 1.23 1.00 1.11 714 150 4.12e+04 21.3 203 53.4 4.57 103 0.692 10.2 6.30e+03 904 3.01e+06 178 1.73e+03 274 20.3 3.08e+03 1.79 55.5
20.024321531916115 48 8.415703981905517 23.93931894275121 9.0 9.0 9.0 4.0 0.24 0.39 0.074 0.63 10 5.0 4.7 5.0 2.2 4.00 1.00 1.23 1.00 1.11 714 150 4.12e+04 21.3 203 52.3 4.57 100 1.02 10.0 6.69e+03 957 3.36e+06 161 1.83e+03 274 20.3 3.03e+03 1.64 55.0
21.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.959 1.21 1.00 1.10 714 158 4.32e+04 25.8 208 53.6 4.53 98.2 1.31 9.91 6.85e+03 972 3.54e+06 166 1.88e+03 274 19.8 2.98e+03 1.93 54.6
22.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 1.00 1.29 1.00 1.14 714 158 4.32e+04 25.8 208 53.6 4.41 102 1.14 10.1 7.07e+03 1.01e+03 3.73e+06 166 1.93e+03 274 19.9 3.03e+03 1.71 55.1
23.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.51 99.9 1.21 9.99 7.71e+03 1.04e+03 4.17e+06 166 2.04e+03 274 19.9 3.02e+03 1.87 54.9
24.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.54 101 1.25 10.1 8.11e+03 1.06e+03 4.54e+06 166 2.13e+03 274 20.1 3.03e+03 1.72 55.1
25.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.8 4.58 101 1.42 10.1 8.26e+03 1.06e+03 4.54e+06 166 2.13e+03 274 20.1 3.03e+03 1.80 55.1
26.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
27.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
28.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
29.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
30.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
31.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
32.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
33.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
34.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
35.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
36.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
37.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
38.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
39.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
40.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
41.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
42.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
43.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
44.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
45.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
46.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
47.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
48.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
49.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
50.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
51.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
52.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
53.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
54.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
55.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
56.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
57.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
58.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
59.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
60.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
61.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
62.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
63.024321531916115 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
64.02432153191612 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
65.02432153191612 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
66.02432153191612 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
67.02432153191612 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
68.02432153191612 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
69.02432153191612 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
70.02432153191612 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
71.02432153191612 49 8.388043122164445 24.109072163640455 9.0 9.0 9.0 4.1 0.24 0.40 0.076 0.63 11 5.2 5.1 5.0 2.2 4.00 0.980 1.27 1.00 1.13 714 158 4.32e+04 25.8 208 53.7 4.57 101 1.41 10.1 7.74e+03 1.05e+03 4.39e+06 166 2.09e+03 274 20.1 3.03e+03 1.79 55.1
