#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 398.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
15.004590170301633 43 12.016010292259395 23.309320617982923 9.0 9.0 9.0 11 0.40 2.8 0.060 1.7 11 4.9 8.4 5.0 2.9 4.00 1.00 1.19 1.00 1.09 637 132 3.09e+04 36.7 176 41.1 4.16 72.6 1.55 8.52 5.70e+03 823 1.95e+06 220 1.40e+03 274 20.1 3.02e+03 1.99 54.9
16.004590170301633 45 11.92713133953683 23.9805533805407 9.0 9.0 9.0 11 0.40 2.9 0.062 1.7 11 5.0 8.1 5.0 2.8 4.00 0.911 1.17 1.00 1.08 637 146 3.55e+04 36.7 188 41.1 4.66 75.0 2.06 8.66 5.71e+03 807 2.04e+06 220 1.43e+03 274 20.8 2.90e+03 2.45 53.8
17.004590170301633 46 11.929957497633302 24.22548843526447 9.0 9.0 9.0 12 0.40 3.0 0.064 1.7 11 5.1 8.2 5.0 2.9 4.00 0.978 1.18 1.00 1.09 660 157 4.04e+04 39.5 201 41.1 4.47 69.9 2.07 8.36 5.71e+03 826 1.96e+06 229 1.40e+03 274 20.0 2.82e+03 2.56 53.1
18.004590170301633 46 11.929957497633302 24.22548843526447 9.0 9.0 9.0 12 0.40 3.0 0.064 1.7 11 5.1 8.2 5.0 2.9 4.00 0.978 1.13 1.00 1.06 660 157 4.04e+04 39.5 201 41.1 4.46 72.2 1.66 8.49 5.64e+03 870 2.02e+06 229 1.42e+03 274 20.2 2.85e+03 2.55 53.4
19.004590170301633 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.957 1.22 1.00 1.10 660 159 3.98e+04 42.3 200 41.1 4.55 70.5 1.99 8.40 6.33e+03 912 2.44e+06 237 1.56e+03 274 20.1 2.79e+03 2.44 52.8
20.004590170301633 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.43 68.0 1.95 8.25 6.56e+03 959 2.78e+06 237 1.67e+03 274 19.9 2.78e+03 2.61 52.7
21.004590170301633 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.31 67.6 2.14 8.22 7.88e+03 1.04e+03 3.59e+06 237 1.89e+03 274 19.6 2.78e+03 2.55 52.7
22.004590170301633 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.48 72.7 1.93 8.52 7.88e+03 1.03e+03 3.54e+06 237 1.88e+03 274 20.1 2.83e+03 2.80 53.2
23.004590170301633 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.46 70.9 1.92 8.42 7.49e+03 1.04e+03 3.53e+06 237 1.88e+03 274 20.0 2.81e+03 2.74 53.0
24.004590170301633 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.46 71.5 1.97 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.0 2.82e+03 2.75 53.1
25.004590170301633 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
26.004590170301633 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
27.004590170301633 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
28.004590170301633 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
29.004590170301633 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
30.004590170301633 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
31.004590170301633 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
32.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
33.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
34.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
35.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
36.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
37.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
38.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
39.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
40.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
41.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
42.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
43.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
44.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
45.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
46.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
47.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
48.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
49.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
50.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
51.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
52.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
53.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
54.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
55.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
56.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
57.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
58.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
59.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
60.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
61.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
62.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
63.00459017030163 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
64.00459017030164 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
65.00459017030164 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
66.00459017030164 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
67.00459017030164 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
68.00459017030164 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
69.00459017030164 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
70.00459017030164 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
71.00459017030164 47 11.879767671552013 24.602203142337167 9.0 9.0 9.0 12 0.40 3.1 0.065 1.7 11 5.1 7.9 5.0 2.8 4.00 0.979 1.20 1.00 1.09 660 159 3.98e+04 42.3 200 41.1 4.47 71.6 1.93 8.46 7.49e+03 1.04e+03 3.60e+06 237 1.90e+03 274 20.1 2.82e+03 2.75 53.1
