#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 258.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
14.348409566821859 41 12.239753649380862 23.882551257543813 8.0 8.0 8.0 3.8 0.28 0.42 0.088 0.65 9.0 4.8 5.6 4.0 2.4 4.00 0.976 1.62 0.00 1.27 601 103 2.28e+04 27.2 151 73.1 5.38 154 1.50 12.4 2.27e+03 497 4.66e+05 134 682 274 21.4 3.09e+03 2.64 55.6
15.348409566821859 41 12.239753649380862 23.882551257543813 8.0 8.0 8.0 3.8 0.28 0.42 0.088 0.65 9.0 4.8 5.6 4.0 2.4 4.00 1.05 1.75 1.00 1.32 601 103 2.28e+04 27.2 151 73.1 5.23 151 2.34 12.3 2.94e+03 572 7.18e+05 156 847 274 21.3 3.05e+03 2.98 55.3
16.348409566821857 42 12.179660431049797 23.895908570749743 8.0 8.0 8.0 3.9 0.28 0.43 0.083 0.66 9.0 5.0 6.5 4.5 2.5 4.00 0.952 1.51 0.500 1.23 601 102 2.22e+04 36.8 149 73.1 5.33 158 1.79 12.6 3.45e+03 600 9.11e+05 145 954 274 20.9 3.08e+03 2.07 55.5
17.348409566821857 43 12.09128034741786 24.12150801214386 8.0 8.0 8.0 4.0 0.28 0.44 0.082 0.67 10 5.1 6.6 5.0 2.6 4.00 0.953 1.52 0.00 1.23 656 115 2.88e+04 46.5 170 73.1 5.08 155 1.40 12.4 4.07e+03 639 1.16e+06 156 1.08e+03 274 20.4 3.04e+03 2.18 55.2
18.348409566821857 43 12.09128034741786 24.12150801214386 8.0 8.0 8.0 4.0 0.28 0.44 0.082 0.67 10 5.1 6.6 5.0 2.6 4.00 1.02 1.64 1.00 1.28 656 115 2.88e+04 46.5 170 73.1 4.66 153 1.12 12.4 4.66e+03 732 1.43e+06 177 1.19e+03 274 20.0 3.09e+03 1.33 55.6
19.348409566821857 43 12.09128034741786 24.12150801214386 8.0 8.0 8.0 4.0 0.28 0.44 0.082 0.67 10 5.1 6.6 5.0 2.6 4.00 0.977 1.64 0.00 1.28 656 115 2.88e+04 46.5 170 73.1 4.85 153 1.18 12.4 4.84e+03 728 1.61e+06 156 1.27e+03 274 20.0 3.06e+03 1.25 55.3
20.348409566821857 43 12.09128034741786 24.12150801214386 8.0 8.0 8.0 4.0 0.28 0.44 0.082 0.67 10 5.1 6.6 5.0 2.6 4.00 0.977 1.64 0.00 1.28 656 115 2.88e+04 46.5 170 73.1 4.88 152 1.75 12.3 6.36e+03 747 1.89e+06 156 1.37e+03 274 20.4 3.10e+03 2.39 55.7
21.348409566821857 45 12.023203413395843 24.55405948556875 8.0 8.0 8.0 4.2 0.28 0.47 0.083 0.68 10 5.2 6.2 5.0 2.5 4.00 0.933 1.61 0.00 1.27 656 121 2.83e+04 68.0 168 73.1 5.03 149 1.43 12.2 6.84e+03 796 2.53e+06 177 1.59e+03 274 20.2 3.01e+03 2.03 54.9
22.348409566821857 45 12.023203413395843 24.55405948556875 8.0 8.0 8.0 4.2 0.28 0.47 0.083 0.68 10 5.2 6.2 5.0 2.5 4.00 1.00 1.59 1.00 1.26 656 121 2.83e+04 68.0 168 73.1 4.81 147 1.57 12.1 4.94e+03 735 1.64e+06 177 1.28e+03 274 20.1 2.98e+03 1.97 54.6
23.348409566821857 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.936 1.63 0.00 1.28 656 137 3.35e+04 69.2 183 73.1 4.74 141 1.08 11.9 4.94e+03 752 1.64e+06 233 1.28e+03 274 19.2 2.87e+03 1.60 53.5
24.348409566821857 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.74 140 1.52 11.8 4.94e+03 773 1.63e+06 233 1.28e+03 274 19.4 2.86e+03 2.17 53.5
25.348409566821857 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.76 137 1.56 11.7 5.21e+03 833 1.97e+06 233 1.41e+03 274 19.4 2.82e+03 1.92 53.1
26.348409566821857 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.76 137 1.68 11.7 5.95e+03 875 2.30e+06 233 1.52e+03 274 19.5 2.83e+03 1.81 53.2
27.348409566821857 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.75 138 1.54 11.7 5.70e+03 875 2.28e+06 233 1.51e+03 274 19.4 2.83e+03 2.14 53.2
28.348409566821857 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.76 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.88 53.4
29.348409566821857 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.78 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 2.05 53.4
30.348409566821857 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
31.348409566821857 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
32.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
33.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
34.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
35.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
36.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
37.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
38.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
39.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
40.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
41.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
42.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
43.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
44.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
45.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
46.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
47.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
48.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
49.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
50.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
51.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
52.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
53.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
54.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
55.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
56.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
57.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
58.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
59.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
60.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
61.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
62.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
63.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
64.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
65.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
66.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
67.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
68.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
69.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
70.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
71.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
72.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
