#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 185.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.13874315023395 33 10.445578434135683 22.1386258739862 9.0 9.0 9.0 17 0.74 8.8 0.087 3.0 9.0 4.4 4.5 4.0 2.1 5.00 0.909 1.96 0.00 1.40 653 111 2.59e+04 35.7 161 41.1 6.05 105 0.885 10.3 1.91e+03 325 2.25e+05 88.5 474 274 29.2 4.35e+03 1.46 66.0
10.13874315023395 36 10.680961419671863 23.308888827758565 9.0 9.0 9.0 18 0.75 9.6 0.094 3.1 9.0 4.6 5.6 4.0 2.4 6.00 0.917 2.02 0.00 1.42 653 126 3.03e+04 61.4 174 41.1 5.39 96.8 0.737 9.84 2.69e+03 418 4.09e+05 103 640 274 26.8 3.99e+03 1.38 63.2
11.13874315023395 42 10.92137595839905 24.71757579949327 9.0 9.0 9.0 21 0.75 11 0.079 3.4 9.0 4.6 5.5 4.0 2.3 6.00 0.833 2.00 0.00 1.41 653 130 2.76e+04 68.1 166 41.1 4.92 72.5 1.18 8.51 3.19e+03 472 6.34e+05 115 797 274 23.7 3.48e+03 2.59 59.0
12.13874315023395 44 10.898928829629858 25.63261181177894 10 10 10 22 0.75 12 0.074 3.4 9.0 4.6 5.2 4.0 2.3 6.00 0.932 2.11 0.00 1.45 653 129 2.67e+04 68.1 163 41.1 4.73 69.0 1.77 8.30 3.88e+03 552 9.46e+05 121 973 274 23.1 3.35e+03 2.80 57.8
13.13874315023395 44 10.898928829629858 25.63261181177894 10 10 10 22 0.75 12 0.074 3.4 9.0 4.6 5.2 4.0 2.3 6.00 0.977 2.26 0.00 1.50 653 129 2.67e+04 68.1 163 41.1 4.79 67.2 1.97 8.20 4.45e+03 630 1.33e+06 121 1.15e+03 274 23.2 3.35e+03 2.89 57.8
14.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.956 2.23 0.00 1.49 653 133 2.68e+04 68.6 164 41.1 4.68 67.2 2.31 8.20 5.27e+03 692 1.76e+06 123 1.33e+03 274 22.9 3.29e+03 2.84 57.4
15.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.68 67.2 2.15 8.20 5.36e+03 749 2.14e+06 123 1.46e+03 274 22.9 3.29e+03 2.78 57.4
16.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.68 67.6 2.16 8.22 5.56e+03 799 2.53e+06 123 1.59e+03 274 22.9 3.29e+03 2.88 57.4
17.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.1 2.21 8.25 5.65e+03 815 2.64e+06 123 1.63e+03 274 23.0 3.30e+03 2.86 57.4
18.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.68 68.6 2.27 8.28 5.90e+03 832 2.81e+06 123 1.68e+03 274 23.0 3.30e+03 2.71 57.4
19.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 840 2.89e+06 123 1.70e+03 274 23.0 3.30e+03 2.71 57.5
20.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
21.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
22.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
23.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
24.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
25.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
26.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
27.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
28.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
29.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
30.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
31.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
32.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
33.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
34.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
35.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
36.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
37.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
38.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
39.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
40.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
41.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
42.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
43.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
44.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
45.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
46.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
47.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
48.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
49.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
50.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
51.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
52.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
53.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
54.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
55.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
56.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
57.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
58.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
59.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
60.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
61.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
62.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
63.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
64.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
65.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
66.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
67.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
68.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
69.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
70.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
71.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
72.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
73.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
74.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
75.13874315023395 45 10.950268403414194 25.965879958827287 10 10 10 23 0.75 12 0.076 3.5 9.0 4.7 5.0 4.0 2.2 6.00 0.978 2.29 0.00 1.51 653 133 2.68e+04 68.6 164 41.1 4.67 68.7 2.27 8.29 5.99e+03 854 3.03e+06 123 1.74e+03 274 23.0 3.30e+03 2.71 57.5
