#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 355.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.433818524438054 34 8.550159414735944 21.661981458989082 9.0 9.0 9.0 6.3 0.33 1.2 0.074 1.1 7.0 3.7 3.1 4.0 1.8 4.00 0.882 1.26 0.00 1.12 698 144 4.78e+04 4.18 219 53.8 6.01 189 0.289 13.8 1.87e+03 342 2.33e+05 65.6 483 274 25.8 4.15e+03 0.608 64.5
10.433818524438054 36 8.602343302626254 22.208986453141126 9.0 9.0 9.0 6.7 0.34 1.3 0.079 1.1 8.0 3.8 3.6 4.0 1.9 4.00 0.917 1.22 0.500 1.11 698 151 4.62e+04 7.64 215 50.9 6.27 154 1.21 12.4 2.24e+03 483 4.59e+05 139 678 274 24.6 3.62e+03 1.59 60.2
11.433818524438054 37 8.896000562513787 22.55938240105279 9.0 9.0 9.0 6.9 0.34 1.3 0.081 1.1 8.0 3.9 3.8 4.0 1.9 4.00 0.946 1.16 1.00 1.08 698 150 4.49e+04 10.4 212 53.4 6.07 167 1.32 12.9 3.45e+03 599 8.51e+05 120 923 274 24.4 3.75e+03 2.38 61.3
12.433818524438054 38 8.780436491617039 22.8146759354235 9.0 9.0 9.0 7.1 0.34 1.3 0.083 1.2 8.0 3.9 3.6 4.0 1.9 4.00 0.947 1.19 1.00 1.09 698 155 4.46e+04 17.3 211 53.8 5.93 167 1.06 12.9 4.45e+03 719 1.34e+06 149 1.16e+03 274 24.1 3.73e+03 2.30 61.0
13.433818524438054 38 8.780436491617039 22.8146759354235 9.0 9.0 9.0 7.1 0.34 1.3 0.083 1.2 8.0 3.9 3.6 4.0 1.9 4.00 0.974 1.16 1.00 1.08 698 155 4.46e+04 17.3 211 54.2 5.85 169 1.21 13.0 5.04e+03 842 2.03e+06 149 1.42e+03 274 24.1 3.75e+03 2.40 61.2
14.433818524438054 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.949 1.21 1.00 1.10 698 161 4.51e+04 24.2 212 54.4 5.77 168 1.26 12.9 5.13e+03 911 2.56e+06 178 1.60e+03 274 23.5 3.69e+03 1.79 60.8
15.433818524438054 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.5 5.77 169 1.52 13.0 5.73e+03 942 2.69e+06 178 1.64e+03 274 23.6 3.70e+03 1.75 60.9
16.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.5 5.77 165 1.85 12.9 5.84e+03 991 3.10e+06 178 1.76e+03 274 23.5 3.67e+03 1.99 60.6
17.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.5 5.77 166 1.63 12.9 6.18e+03 1.01e+03 3.23e+06 178 1.80e+03 274 23.5 3.68e+03 1.88 60.7
18.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.5 5.77 166 1.66 12.9 6.22e+03 1.03e+03 3.41e+06 178 1.85e+03 274 23.5 3.68e+03 1.99 60.7
19.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.25e+03 1.02e+03 3.34e+06 178 1.83e+03 274 23.6 3.69e+03 1.86 60.7
20.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.5 5.77 166 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.68e+03 1.86 60.7
21.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
22.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
23.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
24.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
25.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
26.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
27.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
28.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
29.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
30.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
31.433818524438053 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
32.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
33.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
34.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
35.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
36.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
37.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
38.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
39.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
40.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
41.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
42.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
43.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
44.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
45.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
46.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
47.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
48.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
49.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
50.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
51.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
52.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
53.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
54.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
55.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
56.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
57.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
58.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
59.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
60.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
61.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
62.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
63.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
64.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
65.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
66.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
67.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
68.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
69.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
70.43381852443805 39 8.745356230316034 23.24660933422478 9.0 9.0 9.0 7.3 0.34 1.4 0.084 1.2 8.0 3.9 3.8 4.0 1.9 4.00 0.974 1.18 1.00 1.09 698 161 4.51e+04 24.2 212 54.6 5.77 167 1.68 12.9 6.29e+03 1.04e+03 3.56e+06 178 1.89e+03 274 23.6 3.69e+03 1.86 60.7
