#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 291.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
28.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
29.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
30.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
31.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
32.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
33.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
34.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
35.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
36.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
37.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
38.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
39.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
40.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
41.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
42.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
43.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
44.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
45.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
46.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
47.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
48.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
49.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
50.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
51.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
52.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
53.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
54.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
55.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
56.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
57.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
58.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
59.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
60.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
61.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
62.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
63.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
64.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
65.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
66.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
67.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
68.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
69.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
70.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
71.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
72.02584368428728 46 10.459781583837522 22.904392110462858 9.0 9.0 9.0 4.1 0.25 0.43 0.074 0.66 10 4.3 4.7 4.0 2.2 5.00 0.978 1.31 1.00 1.14 641 130 3.40e+04 33.5 184 46.5 5.08 97.1 1.20 9.85 5.98e+03 843 2.11e+06 152 1.45e+03 274 20.5 2.77e+03 1.80 52.7
