#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 153.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
40.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
41.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
42.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
43.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
44.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
45.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
46.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
47.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
48.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
49.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
50.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
51.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
52.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
53.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
54.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
55.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
56.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
57.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
58.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
59.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
60.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
61.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
62.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
63.047527392487765 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
64.04752739248777 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
65.04752739248777 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
66.04752739248777 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
67.04752739248777 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
68.04752739248777 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
69.04752739248777 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
70.04752739248777 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
71.04752739248777 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
72.04752739248777 56 12.69319544937804 21.979579391192722 9.0 9.0 9.0 5.3 0.28 0.61 0.091 0.78 10 5.8 7.7 5.0 2.8 5.00 0.982 1.76 0.00 1.33 714 106 3.50e+04 5.50 187 64.9 3.99 114 0.916 10.7 5.93e+03 702 2.09e+06 105 1.45e+03 274 16.0 2.32e+03 1.06 48.1
