#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 500.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
18.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
19.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
20.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
21.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
22.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
23.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
24.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
25.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
26.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
27.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
28.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
29.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
30.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
31.00433530114662 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
32.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
33.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
34.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
35.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
36.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
37.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
38.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
39.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
40.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
41.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
42.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
43.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
44.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
45.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
46.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
47.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
48.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
49.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
50.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
51.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
52.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
53.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
54.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
55.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
56.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
57.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
58.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
59.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
60.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
61.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
62.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
63.004335301146625 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
64.00433530114663 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
65.00433530114663 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
66.00433530114663 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
67.00433530114663 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
68.00433530114663 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
69.00433530114663 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
70.00433530114663 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
71.00433530114663 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
72.00433530114663 33 8.676717083350976 25.806398561147176 9.0 9.0 9.0 25 1.1 20 0.086 4.4 7.0 3.8 3.5 4.0 1.9 4.00 0.970 1.47 0.00 1.21 691 194 4.24e+04 113 206 51.4 6.43 119 3.05 10.9 6.42e+03 1.17e+03 3.67e+06 362 1.92e+03 274 28.0 3.92e+03 5.32 62.6
