#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 61.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.167449591712366 30 7.148959344199429 19.84900699152723 8.0 8.0 8.0 4.3 0.28 0.64 0.070 0.80 9.0 4.1 4.9 4.0 2.2 6.00 1.00 2.21 1.00 1.49 618 67.8 2.16e+04 4.48 147 55.2 4.60 193 0.000936 13.9 1.58e+03 310 2.23e+05 35.5 473 274 20.5 3.56e+03 0.00157 59.6
11.167449591712366 31 7.181506478506799 19.834465858570763 8.0 8.0 8.0 4.5 0.28 0.66 0.066 0.81 10 4.5 6.7 4.0 2.6 6.00 1.00 2.53 0.00 1.59 618 65.7 2.10e+04 4.96 145 61.8 4.06 157 0.0273 12.5 1.96e+03 416 4.15e+05 22.5 645 274 19.0 3.43e+03 0.0427 58.6
12.167449591712366 32 7.439441739081368 19.68682197027833 8.0 8.0 8.0 4.6 0.28 0.68 0.062 0.83 10 4.6 6.4 4.0 2.5 6.00 0.938 2.38 0.00 1.54 618 63.7 2.05e+04 4.48 143 65.3 4.86 151 0.824 12.3 3.17e+03 510 9.57e+05 7.91 978 274 22.4 3.72e+03 1.27 61.0
13.167449591712366 34 8.044818495425334 19.823932428655578 8.0 8.0 8.0 4.9 0.28 0.73 0.066 0.85 10 4.5 6.2 4.0 2.5 6.00 0.941 2.00 0.00 1.41 618 62.4 1.94e+04 4.48 139 58.6 5.72 213 0.0246 14.6 1.84e+03 243 2.17e+05 15.4 465 274 22.2 4.07e+03 0.0293 63.8
14.167449591712366 35 8.2096197127928 19.842539365160764 8.0 8.0 8.0 5.1 0.29 0.75 0.068 0.87 11 4.6 6.5 4.0 2.5 6.00 0.971 1.79 1.00 1.34 618 60.8 1.89e+04 4.96 137 58.9 8.84 357 0.128 18.9 2.04e+03 343 3.89e+05 26.5 624 274 29.7 4.77e+03 0.193 69.0
15.167449591712366 36 8.137605797794313 20.25717844394084 8.0 8.0 8.0 5.2 0.29 0.77 0.070 0.88 11 4.6 6.2 4.0 2.5 6.00 0.944 1.71 0.500 1.31 618 72.7 2.34e+04 5.06 153 58.5 5.64 165 0.215 12.8 2.04e+03 351 3.77e+05 58.8 614 274 24.6 4.13e+03 0.374 64.3
16.167449591712366 38 8.384928174311595 21.065657114048523 9.0 9.0 9.0 5.5 0.29 0.81 0.074 0.90 11 4.5 6.0 4.0 2.5 6.00 0.921 1.70 0.500 1.30 618 97.9 3.41e+04 5.98 185 58.5 6.49 182 0.510 13.5 2.13e+03 380 3.76e+05 77.4 613 274 24.6 3.86e+03 0.816 62.2
17.167449591712366 40 8.477107362499849 21.684052107631523 9.0 9.0 9.0 5.8 0.29 0.86 0.077 0.93 11 4.6 5.5 4.0 2.4 6.00 0.925 1.66 0.500 1.29 618 102 3.27e+04 6.94 181 58.5 6.23 163 0.517 12.8 2.14e+03 435 4.68e+05 83.1 684 274 23.7 3.65e+03 1.16 60.4
18.167449591712366 41 8.466711218481649 22.132585170590747 9.0 9.0 9.0 5.9 0.29 0.88 0.079 0.94 11 4.5 5.5 4.0 2.3 6.00 0.951 1.65 1.00 1.28 618 109 3.40e+04 7.08 184 58.5 5.76 151 0.746 12.3 2.83e+03 522 6.97e+05 104 835 274 22.6 3.55e+03 1.49 59.6
19.167449591712366 42 8.209430996395156 22.437635272774404 9.0 9.0 9.0 6.1 0.29 0.90 0.081 0.95 11 4.5 5.4 4.0 2.3 6.00 0.952 1.66 0.500 1.29 618 107 3.33e+04 7.50 183 58.5 5.94 161 0.749 12.7 3.43e+03 590 9.80e+05 96.3 990 274 22.8 3.55e+03 2.01 59.6
20.167449591712366 42 8.209430996395156 22.437635272774404 9.0 9.0 9.0 6.1 0.29 0.90 0.081 0.95 11 4.5 5.4 4.0 2.3 6.00 0.976 1.73 0.500 1.32 618 107 3.33e+04 7.50 183 58.6 5.62 160 0.510 12.7 3.72e+03 664 1.29e+06 110 1.13e+03 274 22.3 3.57e+03 1.53 59.8
21.167449591712366 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.953 1.71 0.00 1.31 618 108 3.26e+04 7.91 180 58.6 5.65 158 0.430 12.6 4.07e+03 679 1.43e+06 136 1.20e+03 274 22.1 3.47e+03 0.856 58.9
22.167449591712366 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.6 5.53 157 0.881 12.5 4.47e+03 702 1.57e+06 136 1.25e+03 274 22.0 3.48e+03 1.76 59.0
23.167449591712366 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 157 0.920 12.5 4.51e+03 707 1.59e+06 136 1.26e+03 274 22.0 3.48e+03 1.61 59.0
24.167449591712366 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 157 1.20 12.5 4.51e+03 711 1.59e+06 136 1.26e+03 274 22.0 3.48e+03 1.73 59.0
25.167449591712366 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.56 155 1.20 12.4 4.51e+03 717 1.62e+06 136 1.27e+03 274 21.9 3.47e+03 1.73 58.9
26.167449591712366 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.62 156 1.20 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.1 3.48e+03 1.87 59.0
27.167449591712366 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.59 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
28.167449591712366 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
29.167449591712366 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
30.167449591712366 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
31.167449591712366 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
32.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
33.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
34.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
35.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
36.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
37.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
38.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
39.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
40.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
41.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
42.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
43.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
44.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
45.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
46.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
47.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
48.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
49.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
50.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
51.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
52.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
53.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
54.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
55.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
56.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
57.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
58.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
59.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
60.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
61.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
62.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
63.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
64.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
65.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
66.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
67.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
68.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
69.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
70.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
71.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
72.16744959171237 43 8.049040197933822 22.783584000575047 9.0 9.0 9.0 6.2 0.30 0.92 0.083 0.96 11 4.6 5.2 4.0 2.3 6.00 0.977 1.69 1.00 1.30 618 108 3.26e+04 7.91 180 58.7 5.60 156 1.16 12.5 4.65e+03 724 1.67e+06 136 1.29e+03 274 22.0 3.48e+03 1.88 59.0
