#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 7.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.004079161874714 32 10.646642540744024 20.969440718274935 7.0 7.0 7.0 6.2 0.32 1.2 0.073 1.1 8.0 4.6 3.5 4.0 1.9 5.00 0.906 1.77 0.00 1.33 459 54.8 1.22e+04 7.08 111 35.8 6.79 100 3.11 10.0 699 149 4.38e+04 34.4 209 274 27.1 3.16e+03 4.67 56.2
10.004079161874714 32 10.646642540744024 20.969440718274935 7.0 7.0 7.0 6.2 0.32 1.2 0.073 1.1 8.0 4.6 3.5 4.0 1.9 5.00 1.03 1.90 0.500 1.38 459 63.2 1.48e+04 7.08 122 35.9 5.36 97.9 0.973 9.90 976 270 1.04e+05 51.4 323 274 24.9 3.25e+03 1.08 57.0
11.004079161874714 33 10.282440124901909 21.01272838982119 7.0 7.0 7.0 6.4 0.32 1.3 0.075 1.1 8.0 4.6 3.6 4.0 1.9 6.00 0.970 2.09 0.00 1.45 459 61.6 1.45e+04 7.67 120 31.8 6.22 98.6 0.629 9.93 1.72e+03 302 1.88e+05 40.1 434 274 25.2 3.07e+03 1.25 55.4
12.004079161874714 36 10.058196662282835 21.61176183709468 7.0 7.0 7.0 7.0 0.32 1.4 0.082 1.2 8.0 4.7 4.2 5.0 2.1 6.00 0.917 2.02 0.00 1.42 459 67.8 1.42e+04 8.95 119 45.6 5.83 115 1.38 10.7 1.72e+03 330 2.13e+05 51.1 462 274 24.3 3.23e+03 1.57 56.8
13.004079161874714 37 10.123419826250556 21.959493444086196 8.0 8.0 8.0 7.2 0.32 1.4 0.081 1.2 8.0 4.6 4.4 5.0 2.1 6.00 1.00 2.06 0.00 1.43 633 81.7 2.26e+04 10.2 150 34.5 5.52 86.8 0.961 9.32 3.25e+03 403 3.80e+05 132 616 274 23.6 2.79e+03 1.92 52.8
14.003345847679721 40 10.11342452527136 22.846581229626597 9.0 9.0 9.0 7.8 0.33 1.5 0.082 1.2 8.0 4.8 4.3 5.0 2.1 6.00 0.900 1.89 0.00 1.37 656 119 3.86e+04 16.8 196 44.1 5.59 79.7 0.641 8.93 2.02e+03 399 2.51e+05 280 501 274 22.2 2.55e+03 1.23 50.5
15.003345847679721 43 9.947599959241273 23.305916291934963 9.0 9.0 9.0 8.4 0.33 1.6 0.078 1.3 9.0 5.1 5.2 5.0 2.3 6.00 0.907 1.80 0.00 1.34 656 128 4.26e+04 20.2 206 44.1 4.88 73.1 0.988 8.55 2.02e+03 467 3.30e+05 241 575 274 20.5 2.39e+03 1.28 48.9
16.00334584767972 46 10.053171971197989 24.026239780469176 9.0 9.0 9.0 8.9 0.33 1.8 0.083 1.3 9.0 5.3 6.1 6.0 2.5 6.00 0.957 1.78 0.500 1.33 656 132 4.12e+04 23.4 203 47.2 4.91 72.5 0.957 8.52 2.96e+03 612 6.55e+05 327 810 274 19.6 2.27e+03 1.42 47.6
17.00334584767972 47 10.149960276556353 24.242582273570402 9.0 9.0 9.0 9.1 0.33 1.8 0.084 1.3 9.0 5.4 6.4 6.0 2.5 7.00 0.936 2.02 0.00 1.42 656 150 4.75e+04 23.5 218 55.1 4.91 95.8 0.637 9.79 4.10e+03 723 1.08e+06 337 1.04e+03 274 18.9 2.38e+03 0.705 48.8
18.00334584767972 48 10.083110915096759 24.5079310530006 9.0 9.0 9.0 9.3 0.34 1.8 0.085 1.4 9.0 5.4 6.2 5.5 2.5 7.00 0.979 1.94 1.00 1.39 656 156 4.86e+04 23.8 220 43.3 4.46 70.4 0.457 8.39 4.16e+03 816 1.24e+06 346 1.12e+03 274 18.7 2.18e+03 0.565 46.7
19.00334584767972 48 10.083110915096759 24.5079310530006 9.0 9.0 9.0 9.3 0.34 1.8 0.085 1.4 9.0 5.4 6.2 5.5 2.5 7.00 0.979 1.94 1.00 1.39 656 154 4.66e+04 23.8 216 43.6 4.40 70.2 0.582 8.38 5.38e+03 904 1.87e+06 346 1.37e+03 274 18.7 2.18e+03 1.07 46.7
20.00334584767972 48 10.083110915096759 24.5079310530006 9.0 9.0 9.0 9.3 0.34 1.8 0.085 1.4 9.0 5.4 6.2 5.5 2.5 7.00 0.979 1.98 0.500 1.41 656 154 4.66e+04 23.8 216 34.1 4.63 66.7 1.74 8.17 7.80e+03 957 2.58e+06 346 1.61e+03 274 19.1 2.19e+03 2.31 46.8
21.00334584767972 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.959 1.96 0.00 1.40 656 162 4.84e+04 24.2 220 59.6 4.56 95.8 1.29 9.79 6.37e+03 940 2.28e+06 355 1.51e+03 274 18.5 2.39e+03 2.13 48.8
22.00334584767972 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 1.00 1.92 1.00 1.38 656 162 4.84e+04 24.2 220 60.6 4.33 98.7 1.08 9.94 6.84e+03 993 2.41e+06 355 1.55e+03 274 18.2 2.41e+03 1.53 49.1
23.00334584767972 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 56.9 4.55 88.5 1.59 9.41 7.39e+03 1.04e+03 2.69e+06 355 1.64e+03 274 18.5 2.31e+03 2.37 48.1
24.00334584767972 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 56.9 4.59 88.9 1.62 9.43 7.39e+03 1.04e+03 2.78e+06 355 1.67e+03 274 18.6 2.31e+03 2.41 48.1
25.00334584767972 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 56.9 4.56 89.0 1.52 9.43 7.39e+03 1.05e+03 2.89e+06 355 1.70e+03 274 18.5 2.32e+03 2.26 48.1
26.00334584767972 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 54.4 4.57 83.3 1.42 9.13 8.44e+03 1.06e+03 3.17e+06 355 1.78e+03 274 18.6 2.26e+03 2.28 47.6
27.00334584767972 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.58 91.4 1.59 9.56 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.6 2.34e+03 2.28 48.4
28.00334584767972 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.55 91.7 1.40 9.58 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.23 48.4
29.00334584767972 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
30.00334584767972 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
31.00334584767972 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
32.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
33.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
34.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
35.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
36.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
37.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
38.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
39.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
40.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
41.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
42.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
43.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
44.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
45.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
46.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
47.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
48.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
49.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
50.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
51.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
52.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
53.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
54.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
55.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
56.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
57.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
58.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
59.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
60.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
61.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
62.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
63.003345847679725 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
64.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
65.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
66.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
67.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
68.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
69.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
70.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
