#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 234.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.62431308929876 22 5.235283453162921 20.891585443510802 9.0 9.0 9.0 1.8 0.24 0.17 0.074 0.41 5.0 3.0 1.4 3.0 1.2 4.00 0.909 1.61 0.00 1.27 497 84.1 2.03e+04 13.5 142 51.4 8.82 206 1.91 14.3 2.74e+03 423 4.64e+05 81.6 681 274 40.0 5.88e+03 2.64 76.7
10.62431308929876 25 5.468435776996034 22.23663312346922 9.0 9.0 9.0 2.0 0.25 0.20 0.080 0.44 6.0 3.4 2.0 3.0 1.4 4.00 0.840 1.47 0.00 1.21 497 103 2.11e+04 39.1 145 51.4 7.67 183 1.70 13.5 2.74e+03 460 4.93e+05 153 702 274 36.0 5.38e+03 2.59 73.3
11.62431308929876 28 5.712812226516105 23.310301376831355 9.0 9.0 9.0 2.3 0.25 0.22 0.084 0.47 7.0 4.0 3.5 4.0 1.9 4.00 0.893 1.51 0.00 1.23 497 123 2.44e+04 54.9 156 51.4 6.84 170 0.0744 13.0 2.74e+03 564 6.72e+05 197 820 274 33.2 4.90e+03 1.09 70.0
12.62431308929876 29 5.9736656612196555 23.49402532081553 9.0 9.0 9.0 2.4 0.26 0.23 0.087 0.48 8.0 4.1 3.8 4.0 1.9 4.00 0.931 1.64 0.00 1.28 497 128 2.42e+04 64.3 155 51.4 6.34 172 0.0111 13.1 2.24e+03 591 5.40e+05 256 735 274 31.0 4.77e+03 0.0206 69.1
13.62431308929876 30 6.253685743019523 23.572771490243717 9.0 9.0 9.0 2.5 0.26 0.24 0.091 0.49 8.0 4.3 4.1 4.0 2.0 5.00 0.933 1.93 0.00 1.39 497 126 2.34e+04 78.2 153 63.6 6.87 260 0.190 16.1 2.99e+03 601 7.21e+05 219 849 274 28.8 4.63e+03 0.271 68.0
14.62431308929876 31 6.5102860221305745 23.95869504736748 9.0 9.0 9.0 2.5 0.26 0.25 0.088 0.50 8.0 4.2 4.4 4.0 2.1 5.00 0.935 2.00 0.00 1.41 502 139 2.71e+04 92.2 165 51.4 6.29 143 1.25 12.0 3.77e+03 680 1.01e+06 256 1.01e+03 274 29.8 4.48e+03 1.49 66.9
15.62431308929876 32 6.724293673891002 24.110260121069846 9.0 9.0 9.0 2.6 0.26 0.26 0.085 0.51 9.0 4.4 5.2 4.0 2.3 5.00 0.938 1.93 0.00 1.39 502 143 2.68e+04 95.6 164 51.4 6.62 133 3.15 11.5 3.79e+03 740 1.25e+06 257 1.12e+03 274 29.8 4.31e+03 3.95 65.6
16.62431308929876 33 6.804769809842375 24.465547657776046 9.0 9.0 9.0 2.7 0.26 0.27 0.088 0.52 10 4.5 5.3 4.0 2.3 5.00 0.939 2.00 0.00 1.41 704 160 3.55e+04 98.9 188 51.4 6.43 130 2.34 11.4 3.79e+03 838 1.60e+06 258 1.27e+03 274 29.0 4.19e+03 4.04 64.8
17.005856735682148 34 7.085609834866554 24.73525011200067 9.0 9.0 9.0 2.8 0.26 0.28 0.091 0.52 10 4.5 5.3 4.0 2.3 5.00 0.941 1.94 0.00 1.39 704 164 3.51e+04 114 187 51.4 6.20 123 2.89 11.1 4.39e+03 887 1.82e+06 263 1.35e+03 274 28.2 4.08e+03 4.07 63.9
18.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.943 1.94 0.00 1.39 704 169 3.51e+04 129 187 51.4 6.02 123 2.67 11.1 5.26e+03 923 2.09e+06 267 1.45e+03 274 27.6 4.01e+03 3.03 63.3
19.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 122 2.62 11.1 5.26e+03 984 2.42e+06 267 1.55e+03 274 27.8 4.00e+03 3.11 63.2
20.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.03 122 2.65 11.0 5.26e+03 1.05e+03 2.87e+06 267 1.69e+03 274 27.7 4.00e+03 3.11 63.2
21.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.04 123 2.60 11.1 5.92e+03 1.12e+03 3.35e+06 267 1.83e+03 274 27.8 4.01e+03 2.98 63.3
22.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.13e+03 3.52e+06 267 1.88e+03 274 27.8 4.01e+03 2.76 63.3
23.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.15e+03 3.69e+06 267 1.92e+03 274 27.8 4.01e+03 2.76 63.3
24.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
25.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
26.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
27.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
28.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
29.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
30.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
31.005856735682148 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
32.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
33.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
34.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
35.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
36.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
37.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
38.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
39.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
40.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
41.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
42.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
43.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
44.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
45.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
46.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
47.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
48.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
49.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
50.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
51.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
52.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
53.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
54.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
55.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
56.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
57.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
58.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
59.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
60.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
61.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
62.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
63.005856735682144 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
64.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
65.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
66.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
67.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
68.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
69.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
70.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
71.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
