#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 301.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
31.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
32.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
33.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
34.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
35.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
36.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
37.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
38.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
39.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
40.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
41.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
42.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
43.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
44.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
45.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
46.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
47.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
48.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
49.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
50.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
51.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
52.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
53.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
54.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
55.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
56.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
57.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
58.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
59.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
60.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
61.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
62.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
63.05449983477103 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
64.05449983477104 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
65.05449983477104 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
66.05449983477104 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
67.05449983477104 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
68.05449983477104 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
69.05449983477104 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
70.05449983477104 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
71.05449983477104 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
72.05449983477104 46 11.745039822244102 24.03942832664416 9.0 9.0 9.0 11 0.51 3.0 0.097 1.7 9.0 4.8 4.4 5.0 2.1 5.00 0.978 1.49 1.00 1.22 680 145 4.10e+04 58.8 203 57.1 5.08 151 1.29 12.3 6.65e+03 919 3.55e+06 149 1.88e+03 274 21.0 3.35e+03 2.52 57.8
