#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 184.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.020790082571065 34 12.431704979713645 22.8447098596259 9.0 9.0 9.0 2.9 0.20 0.25 0.066 0.50 8.0 4.4 3.8 5.0 2.0 4.00 0.882 1.20 1.00 1.09 600 92.7 2.18e+04 16.4 148 45.6 6.00 130 1.45 11.4 1.31e+03 253 1.09e+05 103 331 274 24.5 3.46e+03 1.94 58.8
10.020790082571065 35 12.318112632633216 22.70794645733865 9.0 9.0 9.0 2.9 0.20 0.25 0.068 0.50 8.0 4.6 3.9 5.0 2.0 5.00 1.00 1.59 1.00 1.26 600 90.2 2.14e+04 10.4 146 51.4 6.19 164 1.55 12.8 1.57e+03 354 2.02e+05 174 450 274 25.8 3.78e+03 1.83 61.5
11.020790082571065 36 12.195693779891803 23.0040203092507 9.0 9.0 9.0 3.0 0.20 0.26 0.070 0.51 8.0 4.6 4.0 5.0 2.0 5.00 0.972 1.68 0.500 1.30 625 105 2.87e+04 16.4 169 45.7 5.15 105 0.949 10.2 2.44e+03 491 4.68e+05 201 684 274 23.1 3.35e+03 1.61 57.9
12.020790082571065 38 12.277051707035152 23.33108372208563 9.0 9.0 9.0 3.2 0.20 0.28 0.074 0.52 8.0 5.0 4.3 5.0 2.1 4.00 1.03 1.54 1.00 1.24 625 102 2.73e+04 23.6 165 36.6 4.54 69.8 0.324 8.36 3.16e+03 631 6.83e+05 170 827 274 20.9 2.80e+03 0.747 52.9
13.020790082571065 39 12.291826426867294 23.199382158319104 9.0 9.0 9.0 3.3 0.20 0.28 0.072 0.53 8.0 5.2 4.8 6.0 2.2 4.00 0.949 1.47 1.00 1.21 625 99.8 2.68e+04 22.3 164 54.6 5.37 124 0.529 11.2 4.02e+03 615 8.31e+05 132 912 274 21.2 2.65e+03 0.636 51.5
14.020790082571065 42 12.059258051972986 23.048225368244275 9.0 9.0 9.0 3.5 0.20 0.31 0.073 0.55 10 5.7 5.8 6.0 2.4 4.00 0.905 1.45 0.00 1.21 625 93.6 2.54e+04 16.4 159 39.5 4.46 74.6 1.19 8.63 5.48e+03 647 1.30e+06 63.8 1.14e+03 274 20.8 2.69e+03 1.29 51.9
15.020790082571065 42 12.059258051972986 23.048225368244275 9.0 9.0 9.0 3.5 0.20 0.31 0.073 0.55 10 5.7 5.8 6.0 2.4 4.00 1.00 1.71 1.00 1.31 625 93.6 2.54e+04 16.4 159 32.2 4.26 61.9 0.360 7.87 4.46e+03 558 8.73e+05 60.6 934 274 20.4 2.70e+03 1.08 51.9
16.020790082571065 43 11.85310253389906 23.24958741337832 9.0 9.0 9.0 3.6 0.21 0.31 0.074 0.56 10 5.6 5.8 6.0 2.4 4.00 0.977 1.64 1.00 1.28 625 96.8 2.52e+04 22.3 159 58.0 4.94 107 0.529 10.4 3.88e+03 612 6.51e+05 201 807 274 20.3 2.55e+03 1.37 50.5
17.020790082571065 44 11.66419392986032 23.206881134812434 9.0 9.0 9.0 3.7 0.21 0.32 0.076 0.57 11 5.8 6.3 6.0 2.5 4.00 0.955 1.49 1.00 1.22 625 94.8 2.48e+04 16.4 157 29.7 4.38 60.6 0.859 7.78 3.90e+03 582 7.32e+05 99.2 856 274 18.9 2.29e+03 1.12 47.8
18.020790082571065 44 11.66419392986032 23.206881134812434 9.0 9.0 9.0 3.7 0.21 0.32 0.076 0.57 11 5.8 6.3 6.0 2.5 4.00 0.977 1.51 1.00 1.23 625 94.8 2.48e+04 16.4 157 28.4 4.69 59.8 0.795 7.74 5.23e+03 624 1.00e+06 132 1.00e+03 274 19.1 2.26e+03 1.39 47.6
19.020790082571065 44 11.66419392986032 23.206881134812434 9.0 9.0 9.0 3.7 0.21 0.32 0.076 0.57 11 5.8 6.3 6.0 2.5 4.00 0.977 1.51 1.00 1.23 625 94.8 2.48e+04 16.4 157 29.0 4.59 53.1 1.30 7.28 4.16e+03 570 7.08e+05 132 842 274 19.4 2.28e+03 2.02 47.7
20.020790082571065 45 11.520726812833729 23.187056988667674 9.0 9.0 9.0 3.8 0.21 0.33 0.078 0.57 12 6.1 7.2 6.0 2.7 4.00 0.956 1.50 1.00 1.22 625 93.1 2.44e+04 18.2 156 27.4 5.02 59.5 1.62 7.72 4.17e+03 558 7.01e+05 66.8 837 274 19.9 2.24e+03 2.49 47.3
21.020790082571065 45 11.520726812833729 23.187056988667674 9.0 9.0 9.0 3.8 0.21 0.33 0.078 0.57 12 6.1 7.2 6.0 2.7 4.00 0.978 1.57 1.00 1.25 625 93.1 2.44e+04 18.2 156 27.4 5.06 59.7 1.51 7.73 4.17e+03 559 7.00e+05 73.7 837 274 19.9 2.22e+03 2.05 47.1
22.020790082571065 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.957 1.55 1.00 1.25 625 105 2.98e+04 20.2 173 27.4 4.90 57.4 1.40 7.58 4.17e+03 561 6.86e+05 136 828 274 19.4 2.18e+03 2.18 46.7
23.020790082571065 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.4 4.88 56.5 1.62 7.52 4.19e+03 588 7.21e+05 136 849 274 19.4 2.17e+03 2.73 46.6
24.020790082571065 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.3 4.82 56.5 1.61 7.52 4.19e+03 629 8.23e+05 136 907 274 19.3 2.18e+03 2.39 46.6
25.020790082571065 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.3 4.85 57.4 1.61 7.57 4.81e+03 656 9.69e+05 136 984 274 19.4 2.18e+03 2.43 46.7
26.020790082571065 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.73 54.2 1.40 7.36 4.81e+03 656 9.69e+05 136 984 274 19.2 2.18e+03 2.38 46.7
27.020790082571065 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.80 55.4 1.40 7.44 4.81e+03 656 9.69e+05 136 984 274 19.4 2.19e+03 2.38 46.8
28.020790082571065 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.86 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.5 2.20e+03 2.38 46.9
29.020790082571065 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
30.020790082571065 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
31.020790082571065 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
32.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
33.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
34.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
35.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
36.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
37.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
38.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
39.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
40.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
41.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
42.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
43.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
44.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
45.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
46.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
47.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
48.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
49.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
50.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
51.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
52.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
53.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
54.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
55.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
56.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
57.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
58.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
59.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
60.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
61.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
62.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
63.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
64.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
65.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
66.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
67.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
68.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
69.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
70.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
71.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
72.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
73.02079008257107 46 11.496169904525352 23.502733463533083 9.0 9.0 9.0 3.9 0.21 0.34 0.079 0.58 12 6.0 7.2 6.0 2.7 4.00 0.978 1.53 1.00 1.24 625 105 2.98e+04 20.2 173 27.2 4.87 56.8 1.40 7.54 4.81e+03 656 9.69e+05 136 984 274 19.6 2.20e+03 2.38 46.9
