#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 477.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.369748862613775 38 7.784976446172327 20.57158617276779 8.0 8.0 8.0 3.2 0.21 0.28 0.073 0.53 10 4.6 6.8 5.0 2.6 5.00 0.921 2.02 0.00 1.42 512 56.4 1.36e+04 9.98 117 34.3 4.67 68.8 0.891 8.29 1.66e+03 228 1.77e+05 41.8 420 274 23.1 3.60e+03 1.55 60.0
12.369748862613775 43 8.471213624102358 21.780651384744456 9.0 9.0 9.0 3.7 0.21 0.32 0.077 0.57 10 4.9 7.4 5.0 2.7 5.00 0.860 1.98 0.00 1.41 620 73.8 1.97e+04 13.9 140 34.3 4.95 69.4 1.04 8.33 1.22e+03 226 1.26e+05 54.3 355 274 22.1 3.21e+03 1.45 56.6
13.369748862613775 46 8.69262179715931 22.649081439928633 9.0 9.0 9.0 3.9 0.22 0.35 0.076 0.59 10 5.0 6.9 5.0 2.6 5.00 0.913 1.90 0.00 1.38 620 86.4 2.07e+04 19.2 144 34.3 4.28 63.4 0.990 7.96 1.39e+03 286 1.71e+05 95.3 414 274 20.6 3.06e+03 1.17 55.3
14.369748862613775 49 8.643552120051009 23.395194537726884 9.0 9.0 9.0 4.2 0.22 0.37 0.075 0.61 10 4.9 7.2 5.0 2.7 5.00 0.918 2.12 0.00 1.46 634 113 3.13e+04 24.0 177 34.3 4.64 56.4 2.11 7.51 1.99e+03 356 2.93e+05 109 541 274 20.3 2.73e+03 2.39 52.3
15.369748862613775 49 8.643552120051009 23.395194537726884 9.0 9.0 9.0 4.2 0.22 0.37 0.075 0.61 10 4.9 7.2 5.0 2.7 5.00 0.980 2.15 0.00 1.46 634 113 3.13e+04 24.0 177 34.3 3.93 51.8 1.53 7.20 2.54e+03 476 5.56e+05 109 746 274 19.4 2.85e+03 2.45 53.3
16.369748862613775 52 8.569794862007353 24.10167968774116 9.0 9.0 9.0 4.4 0.22 0.39 0.080 0.63 10 5.2 6.6 5.0 2.6 5.00 0.923 2.07 0.00 1.44 634 133 3.73e+04 26.9 193 34.3 4.29 60.0 1.75 7.74 3.97e+03 553 8.62e+05 143 928 274 19.3 2.64e+03 2.11 51.4
17.369748862613775 52 8.569794862007353 24.10167968774116 9.0 9.0 9.0 4.4 0.22 0.39 0.080 0.63 10 5.2 6.6 5.0 2.6 5.00 0.981 2.06 0.00 1.43 634 133 3.73e+04 26.9 193 34.3 3.78 56.6 1.24 7.52 4.33e+03 685 1.43e+06 147 1.20e+03 274 18.6 2.71e+03 1.68 52.1
18.369748862613775 54 8.596576010221732 24.498324441275788 10 10 10 4.6 0.22 0.41 0.083 0.64 10 5.3 7.0 5.0 2.6 5.00 0.944 1.98 0.00 1.41 634 137 3.64e+04 31.3 191 34.3 3.88 59.6 1.16 7.72 5.17e+03 720 1.64e+06 186 1.28e+03 274 18.3 2.64e+03 1.60 51.3
19.369748862613775 54 8.596576010221732 24.498324441275788 10 10 10 4.6 0.22 0.41 0.083 0.64 10 5.3 7.0 5.0 2.6 5.00 0.981 1.98 0.00 1.41 634 137 3.64e+04 31.3 191 34.3 3.81 59.8 1.13 7.73 5.53e+03 803 2.08e+06 186 1.44e+03 274 18.4 2.65e+03 1.75 51.5
20.369748862613775 54 8.596576010221732 24.498324441275788 10 10 10 4.6 0.22 0.41 0.083 0.64 10 5.3 7.0 5.0 2.6 5.00 1.00 1.92 0.500 1.39 634 137 3.64e+04 31.3 191 34.3 3.57 60.9 0.782 7.80 5.79e+03 855 2.10e+06 242 1.45e+03 274 17.9 2.68e+03 1.17 51.8
21.369748862613775 55 8.783049907546022 24.817342830424625 10 10 10 4.7 0.22 0.42 0.078 0.65 10 5.3 6.9 5.0 2.6 5.00 0.964 1.85 0.00 1.36 634 136 3.58e+04 35.2 189 34.3 4.12 63.6 1.09 7.98 6.61e+03 898 2.51e+06 224 1.58e+03 274 18.4 2.53e+03 1.36 50.3
22.369748862613775 55 8.783049907546022 24.817342830424625 10 10 10 4.7 0.22 0.42 0.078 0.65 10 5.3 6.9 5.0 2.6 5.00 0.982 1.83 1.00 1.35 634 136 3.58e+04 35.2 189 34.3 3.74 53.6 0.938 7.32 6.92e+03 892 2.49e+06 224 1.58e+03 274 17.7 2.52e+03 1.51 50.2
23.369748862613775 55 8.783049907546022 24.817342830424625 10 10 10 4.7 0.22 0.42 0.078 0.65 10 5.3 6.9 5.0 2.6 5.00 0.982 1.83 1.00 1.35 634 136 3.58e+04 35.2 189 34.3 4.07 55.6 1.46 7.46 7.36e+03 910 2.52e+06 224 1.59e+03 274 18.2 2.44e+03 1.89 49.4
24.369748862613775 56 8.830040353784376 24.925881204212764 10 10 10 4.8 0.23 0.43 0.073 0.65 11 5.4 7.3 5.0 2.7 5.00 0.964 1.82 0.500 1.35 634 142 3.74e+04 44.0 193 34.3 3.87 46.0 1.36 6.78 7.41e+03 905 2.51e+06 242 1.58e+03 274 17.6 2.27e+03 1.86 47.6
25.369748862613775 56 8.830040353784376 24.925881204212764 10 10 10 4.8 0.23 0.43 0.073 0.65 11 5.4 7.3 5.0 2.7 5.00 0.982 1.84 0.500 1.36 634 142 3.74e+04 44.0 193 34.3 3.70 43.8 1.23 6.62 7.41e+03 916 2.53e+06 242 1.59e+03 274 17.3 2.26e+03 1.99 47.6
26.369748862613775 57 8.784174325478718 24.889491825483557 10 10 10 4.8 0.23 0.43 0.075 0.66 12 5.6 8.3 5.0 2.9 5.00 0.965 1.89 0.00 1.38 634 140 3.70e+04 35.2 192 34.3 3.67 42.9 1.33 6.55 7.41e+03 910 2.53e+06 224 1.59e+03 274 17.0 2.23e+03 1.98 47.2
27.369748862613775 57 8.784174325478718 24.889491825483557 10 10 10 4.8 0.23 0.43 0.075 0.66 12 5.6 8.3 5.0 2.9 5.00 0.982 1.91 0.00 1.38 634 140 3.70e+04 35.2 192 34.3 3.62 43.3 1.33 6.58 7.46e+03 921 2.61e+06 224 1.62e+03 274 17.0 2.23e+03 1.89 47.2
28.369748862613775 57 8.784174325478718 24.889491825483557 10 10 10 4.8 0.23 0.43 0.075 0.66 12 5.6 8.3 5.0 2.9 5.00 1.00 1.89 1.00 1.38 634 140 3.70e+04 35.2 192 34.3 3.67 44.5 1.19 6.67 7.46e+03 961 2.67e+06 261 1.64e+03 274 16.9 2.23e+03 2.01 47.2
29.369748862613775 57 8.784174325478718 24.889491825483557 10 10 10 4.8 0.23 0.43 0.075 0.66 12 5.6 8.3 5.0 2.9 5.00 0.982 1.91 0.00 1.38 634 140 3.70e+04 35.2 192 34.3 3.68 51.0 0.944 7.14 8.45e+03 987 3.13e+06 261 1.77e+03 274 16.6 2.23e+03 1.10 47.3
30.369748862613775 57 8.784174325478718 24.889491825483557 10 10 10 4.8 0.23 0.43 0.075 0.66 12 5.6 8.3 5.0 2.9 5.00 0.982 1.91 0.00 1.38 634 140 3.70e+04 35.2 192 34.3 3.64 44.9 0.972 6.70 7.99e+03 971 2.82e+06 267 1.68e+03 274 16.9 2.24e+03 1.26 47.4
31.369748862613775 58 8.683836432451818 24.801254452769687 10 10 10 4.9 0.23 0.44 0.076 0.66 12 5.7 8.5 6.0 2.9 5.00 0.966 1.89 0.00 1.38 634 138 3.67e+04 31.7 191 34.3 3.16 39.2 0.667 6.26 9.75e+03 985 3.71e+06 264 1.93e+03 274 15.4 2.12e+03 0.947 46.1
32.369748862613775 58 8.683836432451818 24.801254452769687 10 10 10 4.9 0.23 0.44 0.076 0.66 12 5.7 8.5 6.0 2.9 5.00 1.00 1.79 0.500 1.34 634 138 3.67e+04 31.7 191 34.3 3.38 40.1 0.884 6.33 7.99e+03 924 2.72e+06 264 1.65e+03 274 15.9 2.17e+03 1.55 46.6
33.369748862613775 58 8.683836432451818 24.801254452769687 10 10 10 4.9 0.23 0.44 0.076 0.66 12 5.7 8.5 6.0 2.9 5.00 0.983 1.70 0.500 1.30 634 138 3.67e+04 31.7 191 34.3 3.63 38.9 1.30 6.24 7.99e+03 924 2.79e+06 242 1.67e+03 274 16.4 2.15e+03 2.07 46.4
34.369748862613775 59 8.662877580320632 24.67846853396247 10 10 10 5.0 0.23 0.45 0.077 0.67 12 5.9 8.8 7.0 3.0 5.00 0.966 1.69 0.00 1.30 634 135 3.64e+04 28.2 191 34.3 3.52 42.2 1.10 6.50 8.00e+03 909 2.76e+06 224 1.66e+03 274 16.1 2.15e+03 1.95 46.4
35.369748862613775 59 8.662877580320632 24.67846853396247 10 10 10 5.0 0.23 0.45 0.077 0.67 12 5.9 8.8 7.0 3.0 5.00 0.983 1.74 0.00 1.32 634 135 3.64e+04 28.2 191 34.3 3.52 42.4 1.10 6.51 7.99e+03 908 2.75e+06 224 1.66e+03 274 16.2 2.15e+03 1.88 46.4
36.369748862613775 60 8.484800317070874 24.60284634182284 10 10 10 5.1 0.23 0.46 0.078 0.68 12 5.9 8.6 7.0 2.9 6.00 0.967 1.80 0.500 1.34 634 133 3.60e+04 27.8 190 29.4 3.05 40.3 0.441 6.35 7.99e+03 893 2.72e+06 210 1.65e+03 274 15.1 2.15e+03 1.02 46.4
37.369748862613775 60 8.484800317070874 24.60284634182284 10 10 10 5.1 0.23 0.46 0.078 0.68 12 5.9 8.6 7.0 2.9 6.00 0.967 1.66 1.00 1.29 634 133 3.60e+04 27.8 190 51.8 3.30 75.7 0.00537 8.70 8.02e+03 912 2.76e+06 217 1.66e+03 274 14.3 2.16e+03 0.0131 46.5
38.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.967 1.67 1.00 1.29 634 132 3.56e+04 28.2 189 29.4 3.07 49.2 0.251 7.01 1.08e+04 944 4.06e+06 224 2.02e+03 274 13.7 2.03e+03 0.306 45.0
39.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 42.4 3.03 58.3 0.347 7.64 5.96e+03 818 1.66e+06 224 1.29e+03 274 13.8 2.05e+03 0.537 45.3
40.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 31.7 3.59 41.8 1.08 6.46 7.99e+03 889 2.53e+06 224 1.59e+03 274 15.6 1.99e+03 1.74 44.6
41.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 33.3 3.43 41.2 1.21 6.42 8.28e+03 896 2.66e+06 224 1.63e+03 274 15.1 1.98e+03 1.78 44.5
42.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 33.7 3.42 41.6 1.22 6.45 8.34e+03 892 2.68e+06 224 1.64e+03 274 15.1 1.98e+03 1.66 44.5
43.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 34.8 3.41 42.8 1.14 6.54 8.08e+03 883 2.55e+06 224 1.60e+03 274 15.1 1.98e+03 1.72 44.5
44.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.42 43.2 1.15 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
45.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.19 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
46.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
47.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
48.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
49.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
50.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
51.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
52.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
53.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
54.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
55.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
56.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
57.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
58.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
59.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
60.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
61.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
62.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
63.369748862613775 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
64.36974886261378 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
65.36974886261378 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
66.36974886261378 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
67.36974886261378 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
68.36974886261378 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
69.36974886261378 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
70.36974886261378 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
71.36974886261378 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
72.36974886261378 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
73.36974886261378 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
74.36974886261378 61 8.625917473110768 24.604924571590946 10 10 10 5.2 0.23 0.46 0.080 0.68 12 6.1 8.8 7.0 3.0 6.00 0.984 1.65 1.00 1.28 634 132 3.56e+04 28.2 189 35.0 3.43 43.2 1.20 6.57 8.02e+03 881 2.52e+06 224 1.59e+03 274 15.1 1.99e+03 1.73 44.6
