#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 427.54302030267013, maxSuccess = 572.561388552248, resourceLowerBound = 5.561281480026348, seed = 6
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.06460426246408 24 9.353344032007469 18.311011479928705 7.0 7.0 7.0 2.3 0.24 0.23 0.11 0.48 7.0 3.4 3.6 3.0 1.9 5.00 0.792 1.48 0.00 1.22 549 46.0 1.58e+04 0.871 126 88.8 15.3 690 0.990 26.3 549 78.4 1.99e+04 6.26 141 428 54.6 1.34e+04 1.53 116
10.06460426246408 27 9.41333663325627 19.776233412061284 8.0 8.0 8.0 2.6 0.24 0.26 0.12 0.51 7.0 3.5 3.3 3.0 1.8 5.00 0.852 1.44 0.00 1.20 549 67.1 1.99e+04 1.81 141 88.9 13.2 654 0.163 25.6 866 161 5.70e+04 39.6 239 428 51.1 1.27e+04 0.326 113
11.06460426246408 31 9.298069611190071 21.451768543501693 9.0 9.0 9.0 3.0 0.25 0.31 0.099 0.55 7.0 3.7 3.1 4.0 1.8 5.00 0.871 1.38 0.00 1.18 549 76.8 1.86e+04 5.65 136 89.0 11.0 486 0.0593 22.1 1.04e+03 205 1.00e+05 48.6 316 428 44.8 1.09e+04 0.0966 105
12.06460426246408 33 9.290125369793488 22.24753944779947 9.0 9.0 9.0 3.2 0.25 0.33 0.094 0.57 7.0 3.8 3.0 4.0 1.7 5.00 0.909 1.40 1.00 1.18 549 94.1 2.22e+04 5.68 149 114 10.6 644 0.148 25.4 1.44e+03 308 2.08e+05 106 456 428 41.0 1.02e+04 0.246 101
13.06460426246408 33 9.290125369793488 22.24753944779947 9.0 9.0 9.0 3.2 0.25 0.33 0.094 0.57 7.0 3.8 3.0 4.0 1.7 5.00 0.970 1.41 1.00 1.19 549 94.1 2.22e+04 5.68 149 119 10.8 685 2.17 26.2 1.61e+03 379 2.96e+05 126 544 428 41.0 1.02e+04 2.28 101
14.06460426246408 34 9.437345754095672 22.57893439705479 9.0 9.0 9.0 3.3 0.25 0.34 0.096 0.58 7.0 3.8 3.0 4.0 1.7 5.00 0.941 1.39 1.00 1.18 549 102 2.39e+04 6.09 155 113 10.8 595 2.58 24.4 2.14e+03 467 4.71e+05 186 687 428 40.3 9.68e+03 4.47 98.4
15.06460426246408 35 9.181151438122729 22.55708450161173 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 7.0 3.9 2.9 4.0 1.7 5.00 0.943 1.41 1.00 1.19 549 99.6 2.35e+04 5.68 153 107 10.2 547 2.49 23.4 2.51e+03 506 5.76e+05 188 759 428 39.2 9.35e+03 3.36 96.7
16.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.919 1.35 1.00 1.16 549 103 2.39e+04 5.68 155 109 10.2 505 2.79 22.5 3.10e+03 566 8.16e+05 188 903 428 38.0 8.52e+03 2.94 92.3
17.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 1.00 1.50 1.00 1.22 549 103 2.39e+04 5.68 155 97.4 9.11 381 3.03 19.5 3.48e+03 615 9.86e+05 188 993 428 36.9 8.38e+03 4.96 91.6
18.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 109 9.84 452 3.28 21.3 3.12e+03 604 9.09e+05 188 954 428 38.3 8.69e+03 4.77 93.2
19.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 107 9.91 435 3.62 20.9 3.87e+03 664 1.24e+06 188 1.12e+03 428 38.4 8.59e+03 5.45 92.7
20.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 112 9.82 470 3.92 21.7 3.49e+03 642 1.12e+06 188 1.06e+03 428 38.2 8.80e+03 4.28 93.8
21.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 111 9.92 461 3.89 21.5 4.15e+03 687 1.38e+06 188 1.17e+03 428 38.4 8.73e+03 5.06 93.4
22.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 114 9.85 486 3.61 22.1 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.2 8.88e+03 4.99 94.2
23.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.92 480 3.56 21.9 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.4 8.83e+03 5.14 94.0
24.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.11 93.9
25.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
26.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
27.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
28.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
29.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
30.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
31.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
32.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
33.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
34.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
35.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
36.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
37.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
38.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
39.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 549 103 2.39e+04 5.68 155 113 9.90 477 3.67 21.8 3.82e+03 660 1.22e+06 188 1.10e+03 428 38.3 8.82e+03 5.09 93.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
